,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
1336,69,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,69,Form,2.0,0.0,0.0,660.0,330.0,1.0,1.0,1.0
1338,69,von,2.0,304.0,304.0,304.0,152.0,1.0,1.0,1.0
1339,69,Saccharose,5.0,140.0,577.0,1265.0,253.0,1.0,4.0,1.0
1340,69,aus,1.0,274.0,274.0,274.0,274.0,1.0,0.0,0.0
1341,69,der,2.0,0.0,0.0,370.0,185.0,1.0,1.0,1.0
1342,69,Zelle,2.0,459.0,459.0,676.0,338.0,1.0,1.0,1.0
1343,69,und,1.0,382.0,382.0,382.0,382.0,1.0,0.0,0.0
1344,69,versorgt,2.0,272.0,272.0,506.0,253.0,1.0,1.0,1.0
1345,69,damit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,69,selbst,3.0,235.0,567.0,801.0,267.0,1.0,2.0,1.0
1347,69,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,69,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,69,Nacht,3.0,199.0,199.0,601.0,200.3333333333333,1.0,2.0,1.0
1350,69,alle,1.0,255.0,255.0,255.0,255.0,1.0,0.0,0.0
1351,69,chlorophyllfreien,5.0,302.0,1212.0,1473.0,294.6000000000002,1.0,4.0,1.0
1352,69,Zellen,1.0,583.0,583.0,583.0,583.0,1.0,0.0,0.0
1353,69,der,1.0,0.0,0.0,195.0,195.0,1.0,0.0,0.0
1354,69,Pflanze,3.0,430.0,662.0,839.0,279.6666666666668,1.0,2.0,1.0
1355,70,Bei,3.0,794.0,794.0,1206.0,402.0,1.0,2.0,1.0
1356,70,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357,70,Absorption,5.0,457.0,457.0,2409.0,481.7999999999998,1.0,4.0,1.0
1358,70,eines,1.0,0.0,0.0,199.0,199.0,1.0,0.0,0.0
1359,70,Photons,3.0,382.0,572.0,771.0,257.0,1.0,2.0,1.0
1360,70,kann,2.0,246.0,246.0,562.0,281.0,1.0,1.0,1.0
1361,70,ein,1.0,0.0,0.0,262.0,262.0,1.0,0.0,0.0
1362,70,Elektron,3.0,309.0,309.0,715.0,238.33333333333323,1.0,2.0,1.0
1363,70,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,70,dem,2.0,291.0,291.0,489.0,244.5,1.0,1.0,1.0
1365,70,Valenzband,3.0,369.0,369.0,868.0,289.33333333333326,1.0,2.0,1.0
1366,70,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,70,das,3.0,314.0,314.0,659.0,219.66666666666677,1.0,2.0,1.0
1368,70,Leitungsband,3.0,211.0,440.0,825.0,275.0,1.0,2.0,1.0
1369,70,angeregt,1.0,362.0,362.0,362.0,362.0,1.0,0.0,0.0
1370,70,werden,1.0,0.0,0.0,224.0,224.0,1.0,0.0,0.0
1371,71,Fällt,3.0,393.0,393.0,963.0,321.0,1.0,2.0,1.0
1372,71,eine,1.0,0.0,0.0,218.0,218.0,1.0,0.0,0.0
1373,71,Lichtwelle,7.0,745.0,745.0,2292.0,327.4285714285714,1.0,6.0,1.0
1374,71,auf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,71,diese,2.0,0.0,0.0,627.0,313.5,1.0,1.0,1.0
1376,71,Struktur,5.0,200.0,383.0,982.0,196.39999999999995,1.0,4.0,1.0
1377,71,so,1.0,0.0,0.0,223.0,223.0,1.0,0.0,0.0
1378,71,wird,4.0,261.0,261.0,1013.0,253.25,1.0,3.0,1.0
1379,71,ein,3.0,0.0,0.0,712.0,237.33333333333323,1.0,2.0,1.0
1380,71,Teil,3.0,208.0,208.0,809.0,269.6666666666668,1.0,2.0,1.0
1381,71,der,3.0,217.0,217.0,601.0,200.3333333333333,1.0,2.0,1.0
1382,71,Wellenamplitude,8.0,303.0,603.0,2427.0,303.375,1.0,7.0,1.0
1383,71,an,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,71,den,3.0,0.0,0.0,695.0,231.66666666666677,1.0,2.0,1.0
1385,71,Grenzflächen,5.0,177.0,177.0,1149.0,229.80000000000013,1.0,4.0,1.0
1386,71,der,1.0,250.0,250.0,250.0,250.0,1.0,0.0,0.0
1387,71,periodischen,5.0,212.0,212.0,981.0,196.1999999999999,1.0,4.0,1.0
1388,71,Struktur,1.0,219.0,219.0,219.0,219.0,1.0,0.0,0.0
1389,71,reflektiert,2.0,378.0,378.0,873.0,436.5,1.0,1.0,1.0
1390,72,Um,1.0,229.0,229.0,229.0,229.0,1.0,0.0,0.0
1391,72,das,2.0,0.0,0.0,538.0,269.0,1.0,1.0,1.0
1392,72,Vorhandensein,4.0,0.0,0.0,1220.0,305.0,1.0,3.0,1.0
1393,72,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,72,Polymerasekettenreaktion-Produkte,23.0,0.0,0.0,7315.0,318.0434782608698,1.0,22.0,1.0
1395,72,feststellen,9.0,0.0,0.0,2274.0,252.66666666666677,1.0,8.0,1.0
1396,72,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,72,können,2.0,0.0,0.0,402.0,201.0,1.0,1.0,1.0
1398,72,verwendet,2.0,0.0,0.0,568.0,284.0,1.0,1.0,1.0
1399,72,man,1.0,0.0,0.0,433.0,433.0,1.0,0.0,0.0
1400,72,die,1.0,0.0,0.0,123.0,123.0,1.0,0.0,0.0
1401,72,Gelelektrophorese,9.0,0.0,0.0,3000.0,333.3333333333333,1.0,8.0,1.0
1402,72,mit,1.0,0.0,0.0,287.0,287.0,1.0,0.0,0.0
1403,72,einer,3.0,0.0,0.0,739.0,246.33333333333323,1.0,2.0,1.0
1404,72,anschließenden,5.0,137.0,137.0,1589.0,317.8,1.0,4.0,1.0
1405,72,Behandlung,2.0,297.0,297.0,568.0,284.0,1.0,1.0,1.0
1406,72,des,2.0,0.0,0.0,347.0,173.5,1.0,1.0,1.0
1407,72,Gels,2.0,217.0,217.0,467.0,233.5,1.0,1.0,1.0
1408,72,durch,1.0,232.0,232.0,232.0,232.0,1.0,0.0,0.0
1409,72,Ethidiumbromid,13.0,226.0,2025.0,4076.0,313.5384615384616,1.0,12.0,1.0
1410,73,Ein,1.0,277.0,277.0,277.0,277.0,1.0,0.0,0.0
1411,73,extensiv,6.0,329.0,329.0,1588.0,264.6666666666668,1.0,5.0,1.0
1412,73,ausgebildetes,6.0,363.0,363.0,2436.0,406.0,1.0,5.0,1.0
1413,73,Wurzelsystem,3.0,341.0,341.0,1013.0,337.6666666666667,1.0,2.0,1.0
1414,73,mit,1.0,195.0,195.0,195.0,195.0,1.0,0.0,0.0
1415,73,größeren,3.0,328.0,328.0,679.0,226.33333333333323,1.0,2.0,1.0
1416,73,Zwischenräumen,5.0,419.0,556.0,1208.0,241.6000000000001,1.0,4.0,1.0
1417,73,dagegen,4.0,0.0,0.0,938.0,234.5,1.0,3.0,1.0
1418,73,kann,2.0,131.0,131.0,397.0,198.5,1.0,1.0,1.0
1419,73,die,1.0,0.0,0.0,290.0,290.0,1.0,0.0,0.0
1420,73,Nitrataufnahme,5.0,349.0,645.0,1720.0,344.0,1.0,4.0,1.0
1421,73,maximieren,3.0,312.0,312.0,1131.0,377.0,1.0,2.0,1.0
1422,74,Die,3.0,0.0,0.0,1070.0,356.66666666666663,1.0,2.0,1.0
1423,74,Frequenz,7.0,309.0,309.0,2074.0,296.28571428571445,1.0,6.0,1.0
1424,74,der,4.0,213.0,213.0,1192.0,298.0,1.0,3.0,1.0
1425,74,Anregung,5.0,322.0,851.0,2221.0,444.20000000000016,1.0,4.0,1.0
1426,74,unterscheidet,4.0,515.0,515.0,1624.0,406.0,1.0,3.0,1.0
1427,74,sich,3.0,195.0,828.0,1048.0,349.33333333333337,1.0,2.0,1.0
1428,74,also,1.0,0.0,0.0,322.0,322.0,1.0,0.0,0.0
1429,74,von,1.0,361.0,361.0,361.0,361.0,1.0,0.0,0.0
1430,74,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,74,des,1.0,194.0,194.0,194.0,194.0,1.0,0.0,0.0
1432,74,Photons,3.0,271.0,271.0,712.0,237.33333333333323,1.0,2.0,1.0
1433,74,um,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434,74,einen,2.0,229.0,229.0,437.0,218.5,1.0,1.0,1.0
1435,74,gewissen,3.0,135.0,135.0,552.0,184.0,1.0,2.0,1.0
1436,74,Betrag,1.0,221.0,221.0,221.0,221.0,1.0,0.0,0.0
1437,75,Auch,1.0,200.0,200.0,200.0,200.0,1.0,0.0,0.0
1438,75,bei,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0
1439,75,der,1.0,186.0,186.0,186.0,186.0,1.0,0.0,0.0
1440,75,Emission,3.0,349.0,349.0,618.0,206.0,1.0,2.0,1.0
1441,75,eines,1.0,129.0,129.0,129.0,129.0,1.0,0.0,0.0
1442,75,Photons,2.0,310.0,310.0,642.0,321.0,1.0,1.0,1.0
1443,75,erfährt,1.0,216.0,216.0,216.0,216.0,1.0,0.0,0.0
1444,75,das,1.0,0.0,0.0,273.0,273.0,1.0,0.0,0.0
1445,75,Atom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,75,einen,2.0,447.0,447.0,651.0,325.5,1.0,1.0,1.0
1447,75,Rückstoß,2.0,248.0,248.0,463.0,231.5,1.0,1.0,1.0
1448,76,Die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,76,Photonenenergie,9.0,304.0,1134.0,2273.0,252.55555555555563,1.0,8.0,1.0
1450,76,wird,1.0,298.0,298.0,298.0,298.0,1.0,0.0,0.0
1451,76,dabei,2.0,0.0,0.0,361.0,180.5,1.0,1.0,1.0
1452,76,zum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,76,einen,3.0,163.0,442.0,802.0,267.3333333333332,1.0,2.0,1.0
1454,76,als,2.0,0.0,0.0,451.0,225.5,1.0,1.0,1.0
1455,76,Rückstoßenergie,5.0,361.0,585.0,1316.0,263.1999999999999,1.0,4.0,1.0
1456,76,und,2.0,219.0,219.0,410.0,205.0,1.0,1.0,1.0
1457,76,zum,1.0,0.0,0.0,330.0,330.0,1.0,0.0,0.0
1458,76,anderen,3.0,204.0,204.0,589.0,196.3333333333333,1.0,2.0,1.0
1459,76,als,1.0,238.0,238.0,238.0,238.0,1.0,0.0,0.0
1460,76,Anregungsenergie,9.0,356.0,1438.0,2654.0,294.88888888888874,1.0,8.0,1.0
1461,76,auf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462,76,das,1.0,0.0,0.0,186.0,186.0,1.0,0.0,0.0
1463,76,Atom,2.0,336.0,336.0,589.0,294.5,1.0,1.0,1.0
1464,76,übertragen,4.0,239.0,239.0,823.0,205.75,1.0,3.0,1.0
1465,77,Ein,1.0,233.0,233.0,413.0,413.0,1.0,0.0,0.0
1466,77,Zyklotron,4.0,0.0,0.0,993.0,248.25,1.0,3.0,1.0
1467,77,besteht,1.0,0.0,0.0,227.0,227.0,1.0,0.0,0.0
1468,77,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,77,einer,1.0,0.0,0.0,260.0,260.0,1.0,0.0,0.0
1470,77,flachen,2.0,0.0,0.0,628.0,314.0,1.0,1.0,1.0
1471,77,zylindrischen,3.0,0.0,0.0,767.0,255.66666666666677,1.0,2.0,1.0
1472,77,Vakuumkammer,6.0,0.0,0.0,1751.0,291.83333333333326,1.0,5.0,1.0
1473,77,zwischen,2.0,0.0,0.0,491.0,245.5,1.0,1.0,1.0
1474,77,den,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475,77,Polen,4.0,0.0,0.0,1020.0,255.0,1.0,3.0,1.0
1476,77,eines,1.0,0.0,0.0,189.0,189.0,1.0,0.0,0.0
1477,77,Elektromagneten,6.0,0.0,0.0,1711.0,285.16666666666674,1.0,5.0,1.0
1478,77,der,1.0,0.0,0.0,249.0,249.0,1.0,0.0,0.0
1479,77,ein,1.0,0.0,0.0,152.0,152.0,1.0,0.0,0.0
1480,77,Feld,3.0,0.0,0.0,530.0,176.66666666666669,1.0,2.0,1.0
1481,77,in,1.0,0.0,0.0,240.0,240.0,1.0,0.0,0.0
1482,77,z-Richtung,2.0,181.0,181.0,646.0,323.0,1.0,1.0,1.0
1483,77,erzeugt,2.0,0.0,0.0,743.0,371.5,1.0,1.0,1.0
1484,78,Photonische,9.0,337.0,337.0,3373.0,374.77777777777754,1.0,8.0,1.0
1485,78,Kristalle,5.0,184.0,184.0,1549.0,309.8,1.0,4.0,1.0
1486,78,sind,3.0,234.0,234.0,586.0,195.3333333333333,1.0,2.0,1.0
1487,78,räumlich,3.0,263.0,263.0,765.0,255.0,1.0,2.0,1.0
1488,78,periodische,4.0,251.0,612.0,1038.0,259.5,1.0,3.0,1.0
1489,78,Anordnungen,2.0,335.0,335.0,577.0,288.5,1.0,1.0,1.0
1490,78,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,78,dielektrischen,4.0,376.0,778.0,1132.0,283.0,1.0,3.0,1.0
1492,78,Medien,2.0,368.0,368.0,648.0,324.0,1.0,1.0,1.0
1493,78,mit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,78,unterschiedlicher,6.0,270.0,841.0,1370.0,228.33333333333323,1.0,5.0,1.0
1495,78,Dielektrizitätskonstante,8.0,159.0,946.0,1917.0,239.625,1.0,7.0,1.0
1496,78,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,78,damit,2.0,267.0,267.0,544.0,272.0,1.0,1.0,1.0
1498,78,unterschiedlichen,2.0,269.0,269.0,476.0,238.0,1.0,1.0,1.0
1499,78,Brechzahlen,3.0,403.0,403.0,961.0,320.3333333333333,1.0,2.0,1.0
1500,79,Dies,1.0,247.0,247.0,247.0,247.0,1.0,0.0,0.0
1501,79,brachte,3.0,288.0,288.0,601.0,200.3333333333333,1.0,2.0,1.0
1502,79,Murray,2.0,273.0,273.0,617.0,308.5,1.0,1.0,1.0
1503,79,Gell-Mann,4.0,330.0,642.0,1188.0,297.0,1.0,3.0,1.0
1504,79,und,2.0,225.0,225.0,396.0,198.0,1.0,1.0,1.0
1505,79,George,2.0,251.0,251.0,503.0,251.5,1.0,1.0,1.0
1506,79,Zweig,1.0,254.0,254.0,254.0,254.0,1.0,0.0,0.0
1507,79,unabhängig,2.0,272.0,272.0,482.0,241.0,1.0,1.0,1.0
1508,79,voneinander,2.0,0.0,0.0,568.0,284.0,1.0,1.0,1.0
1509,79,auf,1.0,80.0,80.0,80.0,80.0,1.0,0.0,0.0
1510,79,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,79,Idee,1.0,253.0,253.0,253.0,253.0,1.0,0.0,0.0
1512,79,dass,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0
1513,79,Hadronen,2.0,272.0,662.0,662.0,331.0,1.0,1.0,1.0
1514,79,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,79,wenigen,1.0,269.0,269.0,269.0,269.0,1.0,0.0,0.0
1516,79,elementareren,2.0,314.0,482.0,482.0,241.0,1.0,1.0,1.0
1517,79,Teilchen,1.0,210.0,210.0,210.0,210.0,1.0,0.0,0.0
1518,79,zusammengesetzt,1.0,356.0,356.0,356.0,356.0,1.0,0.0,0.0
1519,79,sein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,79,sollten,1.0,375.0,375.0,375.0,375.0,1.0,0.0,0.0
1521,80,Die,2.0,159.0,159.0,385.0,192.5,1.0,1.0,1.0
1522,80,größeren,2.0,401.0,401.0,713.0,356.5,1.0,1.0,1.0
1523,80,Fragmente,2.0,315.0,315.0,553.0,276.5,1.0,1.0,1.0
1524,80,wandern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,80,langsamer,2.0,273.0,273.0,531.0,265.5,1.0,1.0,1.0
1526,80,und,1.0,201.0,201.0,201.0,201.0,1.0,0.0,0.0
1527,80,bleiben,2.0,244.0,244.0,469.0,234.5,1.0,1.0,1.0
1528,80,in,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1529,80,der,1.0,0.0,0.0,186.0,186.0,1.0,0.0,0.0
1530,80,Nähe,1.0,424.0,424.0,424.0,424.0,1.0,0.0,0.0
1531,80,zum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,80,Minuspol,2.0,251.0,251.0,390.0,195.0,1.0,1.0,1.0
1533,81,Der,1.0,83.0,83.0,83.0,83.0,1.0,0.0,0.0
1534,81,entscheidende,4.0,254.0,827.0,1321.0,330.25,1.0,3.0,1.0
1535,81,Durchbruch,2.0,239.0,239.0,590.0,295.0,1.0,1.0,1.0
1536,81,zur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,81,Aufstellung,2.0,267.0,480.0,480.0,240.0,1.0,1.0,1.0
1538,81,eines,1.0,0.0,0.0,165.0,165.0,1.0,0.0,0.0
1539,81,Ordnungsschemas,5.0,248.0,1177.0,1438.0,287.60000000000014,1.0,4.0,1.0
1540,81,gelang,1.0,252.0,252.0,252.0,252.0,1.0,0.0,0.0
1541,81,dem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,81,Quarkmodell,3.0,272.0,764.0,764.0,254.66666666666677,1.0,2.0,1.0
1543,81,das,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544,81,die,1.0,230.0,230.0,230.0,230.0,1.0,0.0,0.0
1545,81,Vielzahl,1.0,206.0,206.0,206.0,206.0,1.0,0.0,0.0
1546,81,der,2.0,183.0,183.0,183.0,91.5,1.0,1.0,1.0
1547,81,bisher,1.0,0.0,0.0,280.0,280.0,1.0,0.0,0.0
1548,81,gefundenen,2.0,180.0,180.0,358.0,179.0,1.0,1.0,1.0
1549,81,als,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,81,Elementarteilchen,3.0,282.0,720.0,720.0,240.0,1.0,2.0,1.0
1551,81,angenommenen,1.0,382.0,382.0,382.0,382.0,1.0,0.0,0.0
1552,81,Teilchen,1.0,201.0,201.0,201.0,201.0,1.0,0.0,0.0
1553,81,als,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,81,Systeme,1.0,260.0,260.0,260.0,260.0,1.0,0.0,0.0
1555,81,mit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,81,innerer,1.0,454.0,454.0,454.0,454.0,1.0,0.0,0.0
1557,81,Struktur,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1558,81,ansieht,1.0,238.0,238.0,238.0,238.0,1.0,0.0,0.0
1559,81,die,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1560,81,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,81,wenigen,1.0,392.0,392.0,392.0,392.0,1.0,0.0,0.0
1562,81,noch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,81,elementareren,3.0,308.0,641.0,832.0,277.3333333333332,1.0,2.0,1.0
1564,81,Teilchen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,81,zusammengesetzt,2.0,198.0,198.0,434.0,217.0,1.0,1.0,1.0
1566,81,sind,1.0,199.0,199.0,199.0,199.0,1.0,0.0,0.0
1567,82,Da,1.0,0.0,0.0,149.0,149.0,1.0,0.0,0.0
1568,82,im,5.0,192.0,192.0,1446.0,289.19999999999993,1.0,4.0,1.0
1569,82,Inneren,3.0,360.0,360.0,765.0,255.0,1.0,2.0,1.0
1570,82,der,1.0,227.0,227.0,227.0,227.0,1.0,0.0,0.0
1571,82,Kammerhälften,13.0,188.0,662.0,3029.0,233.0,1.0,12.0,1.0
1572,82,mit,2.0,0.0,0.0,458.0,229.0,1.0,1.0,1.0
1573,82,metallischen,9.0,200.0,342.0,1793.0,199.2222222222223,1.0,8.0,1.0
1574,82,Wänden,7.0,408.0,408.0,2745.0,392.142857142857,1.0,6.0,1.0
1575,82,kein,3.0,0.0,0.0,766.0,255.33333333333323,1.0,2.0,1.0
1576,82,elektrisches,6.0,251.0,517.0,1561.0,260.1666666666668,1.0,5.0,1.0
1577,82,Feld,2.0,0.0,0.0,431.0,215.5,1.0,1.0,1.0
1578,82,existiert,2.0,298.0,298.0,572.0,286.0,1.0,1.0,1.0
1579,82,beschreiben,2.0,0.0,0.0,650.0,325.0,1.0,1.0,1.0
1580,82,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,82,Ionen,2.0,0.0,0.0,398.0,199.0,1.0,1.0,1.0
1582,82,hier,2.0,0.0,0.0,412.0,206.0,1.0,1.0,1.0
1583,82,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,82,Magnetfeld,3.0,157.0,157.0,1037.0,345.66666666666663,1.0,2.0,1.0
1585,82,einen,1.0,160.0,160.0,160.0,160.0,1.0,0.0,0.0
1586,82,Halbkreis,5.0,268.0,461.0,1329.0,265.8000000000001,1.0,4.0,1.0
1587,82,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1588,82,der,2.0,0.0,0.0,975.0,487.5,1.0,1.0,1.0
1589,82,x-y-Ebene,5.0,272.0,272.0,1374.0,274.8000000000001,1.0,4.0,1.0
1590,82,dessen,3.0,247.0,534.0,870.0,290.0,1.0,2.0,1.0
1591,82,Radius,1.0,363.0,363.0,363.0,363.0,1.0,0.0,0.0
1592,82,durch,1.0,0.0,0.0,235.0,235.0,1.0,0.0,0.0
1593,82,die,1.0,188.0,188.0,188.0,188.0,1.0,0.0,0.0
1594,82,als,2.0,295.0,295.0,553.0,276.5,1.0,1.0,1.0
1595,82,Zentripetalkraft,6.0,211.0,1017.0,1520.0,253.33333333333323,1.0,5.0,1.0
1596,82,wirkende,2.0,231.0,231.0,462.0,231.0,1.0,1.0,1.0
1597,82,Lorentzkraft,2.0,295.0,295.0,630.0,315.0,1.0,1.0,1.0
1598,82,festgelegt,2.0,303.0,596.0,596.0,298.0,1.0,1.0,1.0
1599,82,und,1.0,220.0,220.0,220.0,220.0,1.0,0.0,0.0
1600,82,dessen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,82,Umlaufszeit,4.0,191.0,475.0,892.0,223.0,1.0,3.0,1.0
1602,82,unabhängig,2.0,153.0,153.0,400.0,200.0,1.0,1.0,1.0
1603,82,vom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,82,Radius,2.0,295.0,498.0,498.0,249.0,1.0,1.0,1.0
1605,82,ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,83,Da,2.0,0.0,0.0,608.0,304.0,1.0,1.0,1.0
1607,83,die,15.0,405.0,405.0,3514.0,234.26666666666662,1.0,14.0,1.0
1608,83,effektive,27.0,325.0,325.0,7354.0,272.3703703703704,1.0,26.0,1.0
1609,83,Masse,14.0,0.0,0.0,3245.0,231.78571428571442,1.0,13.0,1.0
1610,83,im,7.0,199.0,199.0,1041.0,148.71428571428572,1.0,6.0,1.0
1611,83,oberen,18.0,297.0,297.0,4853.0,269.61111111111126,1.0,17.0,1.0
1612,83,Teil,11.0,296.0,296.0,2185.0,198.63636363636368,1.0,10.0,1.0
1613,83,des,5.0,0.0,0.0,1570.0,314.0,1.0,4.0,1.0
1614,83,Valenzbandes,20.0,377.0,377.0,6534.0,326.7,1.0,19.0,1.0
1615,83,negativ,14.0,228.0,228.0,4758.0,339.85714285714295,1.0,13.0,1.0
1616,83,ist,6.0,301.0,301.0,1247.0,207.8333333333333,1.0,5.0,1.0
1617,83,wird,9.0,0.0,0.0,2657.0,295.22222222222246,1.0,8.0,1.0
1618,83,die,4.0,0.0,0.0,1119.0,279.75,1.0,3.0,1.0
1619,83,Energieparabel,20.0,147.0,147.0,5972.0,298.6000000000002,1.0,19.0,1.0
1620,83,der,4.0,0.0,0.0,986.0,246.5,1.0,3.0,1.0
1621,83,Löcher,6.0,214.0,214.0,1640.0,273.3333333333332,1.0,5.0,1.0
1622,83,nach,7.0,0.0,0.0,1969.0,281.28571428571445,1.0,6.0,1.0
1623,83,unten,4.0,402.0,402.0,1381.0,345.25,1.0,3.0,1.0
1624,83,gekrümmt,3.0,342.0,342.0,1051.0,350.33333333333337,1.0,2.0,1.0
1625,84,Sind,1.0,0.0,0.0,430.0,430.0,1.0,0.0,0.0
1626,84,die,1.0,0.0,0.0,299.0,299.0,1.0,0.0,0.0
1627,84,Extrema,3.0,0.0,0.0,797.0,265.6666666666668,1.0,2.0,1.0
1628,84,gegeneinander,3.0,0.0,0.0,695.0,231.66666666666677,1.0,2.0,1.0
1629,84,verschoben,2.0,0.0,0.0,679.0,339.5,1.0,1.0,1.0
1630,84,so,2.0,0.0,0.0,285.0,142.5,1.0,1.0,1.0
1631,84,sind,1.0,0.0,0.0,376.0,376.0,1.0,0.0,0.0
1632,84,direkte,1.0,176.0,176.0,565.0,565.0,1.0,0.0,0.0
1633,84,Übergänge,1.0,297.0,297.0,297.0,297.0,1.0,0.0,0.0
1634,84,nur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,84,bei,1.0,239.0,239.0,239.0,239.0,1.0,0.0,0.0
1636,84,höheren,1.0,166.0,166.0,166.0,166.0,1.0,0.0,0.0
1637,84,Photonenenergien,3.0,342.0,342.0,821.0,273.6666666666668,1.0,2.0,1.0
1638,84,möglich,1.0,159.0,159.0,159.0,159.0,1.0,0.0,0.0
1639,84,und,2.0,229.0,229.0,433.0,216.5,1.0,1.0,1.0
1640,84,indirekte,4.0,287.0,287.0,1260.0,315.0,1.0,3.0,1.0
1641,84,Übergänge,13.0,526.0,526.0,4315.0,331.9230769230769,1.0,12.0,1.0
1642,84,mit,3.0,0.0,0.0,471.0,157.0,1.0,2.0,1.0
1643,84,wesentlich,7.0,334.0,334.0,1675.0,239.28571428571442,1.0,6.0,1.0
1644,84,kleinerer,7.0,187.0,508.0,1770.0,252.85714285714295,1.0,6.0,1.0
1645,84,Absorptionswahrscheinlichkeit,5.0,339.0,339.0,1111.0,222.19999999999987,1.0,4.0,1.0
1646,84,sind,1.0,0.0,0.0,244.0,244.0,1.0,0.0,0.0
1647,84,die,1.0,0.0,0.0,241.0,241.0,1.0,0.0,0.0
1648,84,einzige,1.0,0.0,0.0,243.0,243.0,1.0,0.0,0.0
1649,84,Möglichkeit,2.0,0.0,0.0,501.0,250.5,1.0,1.0,1.0
1650,84,für,1.0,0.0,0.0,395.0,395.0,1.0,0.0,0.0
1651,84,Photonenabsorption,10.0,223.0,223.0,3454.0,345.3999999999998,1.0,9.0,1.0
1652,85,Die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,85,Hologrammplatte,3.0,318.0,613.0,942.0,314.0,1.0,2.0,1.0
1654,85,wird,2.0,213.0,213.0,424.0,212.0,1.0,1.0,1.0
1655,85,dann,2.0,170.0,170.0,296.0,148.0,1.0,1.0,1.0
1656,85,ohne,1.0,133.0,133.0,133.0,133.0,1.0,0.0,0.0
1657,85,sie,1.0,0.0,0.0,273.0,273.0,1.0,0.0,0.0
1658,85,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,85,bewegen,3.0,171.0,171.0,741.0,247.0,1.0,2.0,1.0
1660,85,am,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,85,festen,2.0,300.0,300.0,604.0,302.0,1.0,1.0,1.0
1662,85,Ort,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
