,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
349,14,considered,1.9,182.6,271.8,330.3,177.845,0.9,1.0,0.5
350,14,loonily,1.0,156.4,176.5,231.2,148.0,0.6,0.4,0.4
351,14,liberal,1.2,222.1,241.0,288.3,211.05,0.8,0.4,0.4
352,14,because,0.6,103.8,103.8,103.8,103.8,0.6,0.0,0.0
353,14,it,0.3,47.6,47.6,47.6,47.6,0.3,0.0,0.0
354,14,offers,0.7,156.9,156.9,156.9,156.9,0.7,0.0,0.0
355,14,manual,0.9,160.5,168.4,168.4,160.7,0.8,0.1,0.1
356,14,job,0.3,57.3,57.3,57.3,57.3,0.3,0.0,0.0
357,14,training,0.8,149.1,158.1,158.1,148.2,0.7,0.1,0.1
358,14,and,0.2,12.9,12.9,36.9,18.45,0.1,0.1,0.1
359,14,drug,0.6,98.0,112.6,112.6,96.9,0.5,0.1,0.1
360,14,"rehab,",1.0,120.2,171.8,171.8,112.15,0.6,0.4,0.3
361,14,and,0.2,36.3,36.3,34.3,34.3,0.2,0.0,0.0
362,14,one,0.5,87.0,87.0,95.3,67.45,0.4,0.1,0.1
363,14,on,0.7,121.2,121.2,155.5,120.6,0.5,0.2,0.2
364,14,the,0.5,74.5,74.5,88.0,72.95,0.4,0.1,0.1
365,14,'outside',1.0,163.5,187.2,199.0,157.45,0.8,0.2,0.2
366,14,to,0.1,9.8,9.8,9.8,9.8,0.1,0.0,0.0
367,14,be,0.4,76.6,76.6,99.7,80.5,0.3,0.1,0.1
368,14,labelled,1.6,159.8,180.7,265.4,145.35,0.8,0.8,0.5
369,14,a,0.1,19.7,19.7,19.7,19.7,0.1,0.0,0.0
370,14,'sin,0.6,80.3,97.1,97.1,85.75,0.5,0.1,0.1
371,14,bin',0.7,109.1,135.7,135.7,112.7,0.6,0.1,0.1
372,14,because,0.8,99.3,140.4,140.4,108.65,0.6,0.2,0.2
373,14,it,0.1,18.8,18.8,18.8,18.8,0.1,0.0,0.0
374,14,can,0.2,42.7,42.7,42.7,42.7,0.2,0.0,0.0
375,14,offer,1.0,85.0,99.2,162.9,70.90833333333333,0.4,0.6,0.3
376,14,lost,0.5,39.6,39.6,69.2,42.35,0.3,0.2,0.2
377,14,youngsters,1.2,128.1,146.3,239.2,141.81666666666666,0.7,0.5,0.4
378,14,similar,1.1,117.7,117.7,175.9,127.06666666666665,0.7,0.4,0.3
379,14,help.,0.9,98.2,98.2,170.3,102.25,0.6,0.3,0.2
380,15,To,0.5,65.5,78.4,78.4,68.25,0.4,0.1,0.1
381,15,synchronised,2.0,140.0,311.2,393.8,149.74,0.8,1.2,0.7
382,15,swimming,1.2,136.4,174.7,223.3,141.2,0.7,0.5,0.3
383,15,and,0.2,43.2,43.2,43.2,43.2,0.2,0.0,0.0
384,15,ice-dancing,1.6,137.5,235.9,273.1,120.98333333333335,0.7,0.9,0.6
385,15,we,0.1,11.8,11.8,11.8,11.8,0.1,0.0,0.0
386,15,now,0.7,136.7,146.5,146.5,131.5,0.6,0.1,0.1
387,15,add,0.7,99.3,99.3,137.6,100.3,0.5,0.2,0.2
388,15,the,0.1,15.1,15.1,15.1,15.1,0.1,0.0,0.0
389,15,freestyle,1.5,130.4,282.7,299.6,135.375,0.7,0.8,0.6
390,15,mle,0.6,83.0,108.8,137.6,92.65,0.4,0.2,0.2
391,15,for,0.4,61.3,87.9,87.9,62.45,0.3,0.1,0.1
392,15,teenagers,0.5,60.1,60.1,76.5,57.45,0.4,0.1,0.1
393,15,in,0.4,64.8,64.8,64.8,64.8,0.4,0.0,0.0
394,15,search,1.1,174.4,174.4,228.3,162.33333333333331,0.7,0.4,0.3
395,15,of,0.1,23.0,23.0,23.0,23.0,0.1,0.0,0.0
396,15,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,15,"drink,",0.9,137.9,171.5,171.5,136.4,0.7,0.2,0.2
398,15,the,0.4,59.8,59.8,55.0,55.0,0.4,0.0,0.0
399,15,rubber-bullet,2.5,167.2,338.0,526.5,157.5,0.7,1.8,0.7
400,15,shooting,1.4,176.8,194.5,323.0,173.35833333333332,0.7,0.7,0.4
401,15,at,0.2,45.0,45.0,45.0,45.0,0.2,0.0,0.0
402,15,moving,1.8,229.4,366.0,411.6,210.6166666666667,0.7,1.1,0.4
403,15,"targets,",1.6,193.6,280.0,280.0,186.5,1.0,0.6,0.6
404,15,"and,",0.2,37.6,37.6,37.6,37.6,0.2,0.0,0.0
405,15,of,0.6,96.8,96.8,94.7,94.7,0.6,0.0,0.0
406,15,"course,",1.3,159.3,200.2,200.2,161.9,1.0,0.3,0.3
407,15,competitive,1.7,183.3,273.9,293.4,185.00833333333333,1.0,0.7,0.4
408,15,"pharmacology,",2.0,268.2,418.9,442.6,234.73333333333335,1.0,1.0,0.8
409,15,in,0.4,57.4,73.6,73.6,54.4,0.3,0.1,0.1
410,15,which,0.9,164.4,193.7,193.7,150.0,0.7,0.2,0.2
411,15,participants,1.8,174.2,293.6,321.3,163.75833333333333,0.9,0.9,0.6
412,15,try,0.6,78.8,78.8,98.7,79.5,0.5,0.1,0.1
413,15,to,0.4,77.8,77.8,77.8,77.8,0.4,0.0,0.0
414,15,establish,1.1,149.8,181.3,181.3,155.0,0.9,0.2,0.2
415,15,if,0.1,16.9,16.9,16.9,16.9,0.1,0.0,0.0
416,15,given,1.3,177.5,192.6,234.4,170.15,0.9,0.4,0.4
417,15,substances,1.4,220.7,228.1,298.6,220.4833333333333,1.0,0.4,0.3
418,15,are,0.3,82.0,82.0,82.0,82.0,0.3,0.0,0.0
419,15,covered,1.5,202.7,260.6,297.7,201.1,1.0,0.5,0.4
420,15,by,0.4,86.4,86.4,86.4,86.4,0.4,0.0,0.0
421,15,the,0.8,110.0,110.0,159.6,122.75,0.6,0.2,0.2
422,15,ban,1.3,227.0,227.0,285.8,212.7,1.0,0.3,0.3
423,15,on,0.8,127.6,142.2,159.6,118.9,0.6,0.2,0.2
424,15,EPO.,1.4,153.4,191.0,261.2,157.65,0.8,0.6,0.5
425,16,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,16,few,0.6,108.1,125.2,125.2,108.75,0.5,0.1,0.1
427,16,years,1.1,123.9,175.6,208.2,147.93333333333334,0.8,0.3,0.2
428,16,later,0.9,128.7,128.7,150.9,129.2,0.8,0.1,0.1
429,16,I,0.2,52.5,52.5,52.5,52.5,0.2,0.0,0.0
430,16,happened,0.7,123.7,135.3,135.3,107.7,0.6,0.1,0.1
431,16,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,16,revisit,0.9,143.5,171.8,171.8,140.4,0.7,0.2,0.1
433,16,this,0.5,91.6,91.6,91.6,91.6,0.5,0.0,0.0
434,16,place,0.7,115.7,115.7,115.7,115.7,0.7,0.0,0.0
435,16,at,0.2,32.5,32.5,32.5,32.5,0.2,0.0,0.0
436,16,a,0.1,25.3,25.3,25.3,25.3,0.1,0.0,0.0
437,16,time,0.7,148.4,148.4,148.4,148.4,0.7,0.0,0.0
438,16,when,0.5,83.8,83.8,83.8,83.8,0.5,0.0,0.0
439,16,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,16,had,0.7,162.2,162.2,162.2,162.2,0.7,0.0,0.0
441,16,my,0.7,85.7,93.3,112.5,82.65,0.5,0.2,0.2
442,16,own,0.2,26.2,35.5,35.5,17.75,0.1,0.1,0.1
443,16,hit,1.0,174.9,191.6,191.6,174.3,0.9,0.1,0.1
444,16,television,1.1,202.8,215.1,215.1,194.85,1.0,0.1,0.1
445,16,series,1.0,147.6,147.6,163.8,152.05,0.9,0.1,0.1
446,16,and,0.2,37.0,37.0,37.0,37.0,0.2,0.0,0.0
447,16,was,0.1,6.4,6.4,6.4,6.4,0.1,0.0,0.0
448,16,feeling,0.9,147.3,147.3,163.4,136.8,0.7,0.2,0.1
449,16,on,0.1,5.4,5.4,5.4,5.4,0.1,0.0,0.0
450,16,top,0.5,61.3,94.1,94.1,59.96666666666666,0.3,0.2,0.1
451,16,of,0.5,91.4,91.4,91.4,91.4,0.5,0.0,0.0
452,16,the,0.2,37.6,37.6,37.6,37.6,0.2,0.0,0.0
453,16,world,0.9,135.4,142.5,142.5,131.0,0.8,0.1,0.1
454,16,with,0.4,74.3,74.3,74.3,74.3,0.4,0.0,0.0
455,16,a,0.2,27.1,27.1,27.1,27.1,0.2,0.0,0.0
456,16,string,0.9,136.9,154.9,161.5,133.7,0.7,0.2,0.2
457,16,of,0.3,60.6,60.6,60.6,60.6,0.3,0.0,0.0
458,16,awards,1.0,183.9,206.3,219.0,178.1,0.8,0.2,0.2
459,16,and,0.2,34.4,34.4,34.4,34.4,0.2,0.0,0.0
460,16,massive,1.3,178.8,243.9,261.3,182.4,0.9,0.4,0.4
461,16,viewing,1.0,200.0,200.0,210.7,192.8,0.9,0.1,0.1
462,16,figures.,0.6,117.3,124.8,124.8,106.4,0.5,0.1,0.1
463,17,The,0.4,71.8,110.2,110.2,74.8,0.3,0.1,0.1
464,17,golden,1.6,187.1,227.7,301.1,185.825,1.0,0.6,0.4
465,17,jubilee,1.3,157.6,191.7,207.1,156.4,0.9,0.4,0.4
466,17,mood,0.9,161.8,192.1,192.1,164.9,0.8,0.1,0.1
467,17,will,1.7,149.7,197.1,318.5,148.16666666666669,0.8,0.9,0.6
468,17,"be,",1.4,116.1,194.0,257.4,122.36666666666665,0.7,0.7,0.5
469,17,I,0.3,55.1,55.1,55.1,55.1,0.3,0.0,0.0
470,17,"think,",1.4,215.6,230.2,282.9,201.8,1.0,0.4,0.4
471,17,"warm,",0.6,106.0,106.0,106.0,106.0,0.6,0.0,0.0
472,17,grateful,0.9,133.8,166.6,166.6,142.45,0.7,0.2,0.2
473,17,and,0.2,40.5,40.5,40.5,40.5,0.2,0.0,0.0
474,17,respectful.,1.2,239.7,239.7,258.3,240.9666666666667,1.0,0.2,0.1
475,18,'The,0.4,61.8,86.0,86.0,61.0,0.3,0.1,0.1
476,18,"Irish,",1.3,180.6,236.8,236.8,174.65,0.9,0.4,0.4
477,18,we,0.2,21.9,21.9,21.9,21.9,0.2,0.0,0.0
478,18,"hear,",0.6,102.2,102.2,102.2,102.2,0.6,0.0,0.0
479,18,want,0.4,73.5,73.5,73.5,73.5,0.4,0.0,0.0
480,18,to,0.3,72.5,72.5,72.5,72.5,0.3,0.0,0.0
481,18,burn,0.9,150.5,169.9,169.9,138.15,0.7,0.2,0.2
482,18,all,0.4,70.7,70.7,70.7,70.7,0.4,0.0,0.0
483,18,their,0.9,181.7,181.7,181.7,181.7,0.9,0.0,0.0
484,18,waste,0.7,120.9,131.8,131.8,118.4,0.6,0.1,0.1
485,18,to,0.3,46.2,60.0,60.0,38.95,0.2,0.1,0.1
486,18,meet,0.8,145.4,145.4,157.3,140.9,0.7,0.1,0.1
487,18,the,0.4,87.1,87.1,87.1,87.1,0.4,0.0,0.0
488,18,2020,1.1,196.3,207.6,230.7,195.8,0.9,0.2,0.2
489,18,Directive,1.0,169.6,169.6,203.8,178.9,0.9,0.1,0.1
490,18,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,18,so,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,18,we,0.3,46.8,46.8,46.8,46.8,0.3,0.0,0.0
493,18,think,1.1,180.5,217.2,217.2,166.25,0.8,0.3,0.3
494,18,that,0.8,104.6,104.6,98.9,88.05,0.7,0.1,0.1
495,18,this,0.4,78.6,78.6,78.6,78.6,0.4,0.0,0.0
496,18,plastax,0.9,76.8,117.6,167.3,87.275,0.5,0.4,0.2
497,18,is,0.1,10.1,10.1,10.1,10.1,0.1,0.0,0.0
498,18,more,1.0,193.1,202.7,202.7,185.75,0.9,0.1,0.1
499,18,like,0.9,183.9,183.9,192.0,170.8,0.8,0.1,0.1
500,18,a,0.3,41.8,41.8,41.8,41.8,0.3,0.0,0.0
501,18,diversion,1.5,180.5,195.1,265.7,193.16666666666666,1.0,0.5,0.3
502,18,from,0.6,107.0,107.0,107.0,107.0,0.6,0.0,0.0
503,18,what,0.6,107.2,107.2,128.8,107.65,0.5,0.1,0.1
504,18,needs,0.7,110.6,132.4,132.4,105.45,0.5,0.2,0.2
505,18,to,0.7,120.0,120.0,120.0,120.0,0.7,0.0,0.0
506,18,be,0.3,44.3,44.3,44.3,44.3,0.3,0.0,0.0
507,18,"done,",0.7,139.1,139.1,139.1,139.1,0.7,0.0,0.0
508,18,and,0.2,23.3,23.3,23.3,23.3,0.2,0.0,0.0
509,18,from,0.6,107.3,112.6,112.6,100.7,0.5,0.1,0.1
510,18,their,1.2,157.7,186.3,186.3,138.2,0.9,0.3,0.3
511,18,dirty,0.4,78.4,78.4,78.4,78.4,0.4,0.0,0.0
512,18,waste,0.5,114.7,114.7,114.7,114.7,0.5,0.0,0.0
513,18,disposal,1.4,197.7,232.4,258.7,188.25,0.9,0.5,0.3
514,18,schemes.,0.9,162.2,174.1,174.1,157.4,0.8,0.1,0.1
515,19,The,0.7,224.0,227.0,227.0,213.65,0.6,0.1,0.1
516,19,company,1.1,164.9,174.0,195.5,161.35,0.9,0.2,0.2
517,19,might,1.4,180.6,180.6,223.9,177.1,1.0,0.4,0.2
518,19,protest,1.6,173.2,251.7,341.2,190.91,0.9,0.7,0.4
519,19,that,0.6,117.3,117.3,144.0,118.85,0.5,0.1,0.1
520,19,this,0.7,117.0,117.0,136.9,118.6,0.6,0.1,0.1
521,19,disinclination,3.2,222.2,633.2,755.1,223.8416666666667,1.0,2.2,0.8
522,19,is,0.2,23.3,33.8,33.8,16.9,0.1,0.1,0.1
523,19,limited,1.9,219.0,304.4,406.1,212.63333333333335,1.0,0.9,0.7
524,19,to,0.3,46.1,52.0,52.0,37.65,0.2,0.1,0.1
525,19,a,0.3,45.0,45.0,45.0,45.0,0.3,0.0,0.0
526,19,number,1.8,195.7,289.0,301.1,167.5,1.0,0.8,0.8
527,19,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,19,"branches,",0.6,104.6,104.6,104.6,104.6,0.6,0.0,0.0
529,19,but,0.2,41.3,41.3,41.3,41.3,0.2,0.0,0.0
530,19,we,0.4,60.9,73.1,73.1,57.05,0.3,0.1,0.1
531,19,doubt,1.1,174.6,189.3,207.4,168.55,0.9,0.2,0.2
532,19,it,0.3,58.8,58.8,58.8,58.8,0.3,0.0,0.0
533,19,will,1.5,162.0,174.7,289.8,158.50333333333333,0.8,0.7,0.3
534,19,wash.,1.5,194.7,194.7,278.1,191.4,1.0,0.5,0.3
535,20,Should,0.9,165.7,188.4,203.8,155.75,0.7,0.2,0.2
536,20,conditions,0.8,150.2,150.2,189.3,157.75,0.7,0.1,0.1
537,20,become,0.6,100.2,100.2,119.6,101.15,0.5,0.1,0.1
538,20,"sticky,",1.0,197.3,221.7,221.7,202.85,0.9,0.1,0.1
539,20,scooting,1.7,207.1,287.4,363.0,195.5,0.9,0.8,0.6
540,20,turns,1.0,189.8,213.2,235.0,173.1,0.7,0.3,0.3
541,20,to,0.5,114.6,114.6,114.6,114.6,0.5,0.0,0.0
542,20,old-fashioned,1.9,147.7,238.4,334.0,141.87499999999997,0.8,1.1,0.6
543,20,running,0.9,170.9,170.9,170.9,170.9,0.9,0.0,0.0
544,20,to,0.4,79.6,79.6,79.6,79.6,0.4,0.0,0.0
545,20,maintain,1.0,194.0,215.1,215.1,190.56666666666666,0.8,0.2,0.1
546,20,the,0.6,50.9,50.9,98.5,52.31666666666668,0.3,0.3,0.2
547,20,most,0.2,30.8,30.8,30.8,30.8,0.2,0.0,0.0
548,20,prized,0.7,120.3,151.8,151.8,132.9,0.6,0.1,0.1
549,20,weapon,0.7,143.6,143.6,159.4,142.2,0.6,0.1,0.1
550,20,in,0.5,108.4,108.4,108.4,108.4,0.5,0.0,0.0
551,20,the,0.3,54.7,54.7,54.7,54.7,0.3,0.0,0.0
552,20,musher's,1.8,160.7,175.6,296.2,162.24,0.9,0.9,0.6
553,20,"armoury,",1.3,278.6,289.0,334.3,229.3166666666667,0.9,0.4,0.3
554,20,momentum.,1.7,183.6,354.4,379.6,185.31666666666666,0.8,0.9,0.7
555,21,Opinions,1.8,232.8,317.0,399.9,220.3166666666667,1.0,0.8,0.7
556,21,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,21,Abbott's,1.7,218.9,275.5,392.0,216.85,0.9,0.8,0.3
558,21,talent,1.5,162.4,265.3,273.6,159.85,0.9,0.6,0.4
559,21,were,0.9,105.9,122.1,136.0,98.2,0.7,0.2,0.2
560,21,quietly,0.5,80.3,92.5,92.5,78.45,0.4,0.1,0.1
561,21,"revised,",1.1,182.9,201.3,252.1,171.1,0.8,0.3,0.3
562,21,with,0.8,159.1,159.1,171.3,151.5,0.7,0.1,0.1
563,21,commentators,2.4,206.3,408.8,475.9,204.075,1.0,1.4,0.8
564,21,inevitably,1.1,163.5,210.7,210.7,171.4,0.9,0.2,0.2
565,21,quoting,1.1,220.1,229.4,257.9,219.55,0.9,0.2,0.2
566,21,Humbert,1.2,208.7,221.6,303.4,198.15,0.8,0.4,0.4
567,21,Humbert's,1.5,239.4,267.5,354.5,205.1,0.9,0.6,0.6
568,21,line,1.0,228.7,228.7,262.9,226.95,0.9,0.1,0.1
569,21,from,0.5,72.6,80.4,80.4,68.45,0.4,0.1,0.1
570,21,Lolita:,1.1,191.2,191.2,231.8,186.66666666666666,0.9,0.2,0.1
571,21,'You,0.4,62.3,45.3,65.5,44.9,0.2,0.2,0.1
572,21,can,0.8,144.0,144.0,144.0,144.0,0.8,0.0,0.0
573,21,always,1.3,176.0,206.6,206.6,177.33333333333331,1.0,0.3,0.2
574,21,count,0.6,117.2,117.2,117.2,117.2,0.6,0.0,0.0
575,21,on,0.5,98.8,98.8,98.8,98.8,0.5,0.0,0.0
576,21,a,0.4,75.0,94.0,75.0,75.0,0.4,0.0,0.0
577,21,murderer,1.3,220.3,234.5,266.7,215.98333333333335,1.0,0.3,0.2
578,21,for,0.5,73.0,73.0,87.9,77.05,0.4,0.1,0.1
579,21,a,0.3,41.7,41.7,41.7,41.7,0.3,0.0,0.0
580,21,fancy,1.6,231.8,260.6,339.2,226.1166666666667,1.0,0.6,0.4
581,21,prose,1.7,202.7,286.3,367.9,197.11666666666665,0.9,0.8,0.5
582,21,style.',1.2,184.8,200.5,216.8,156.65,0.9,0.3,0.3
583,22,It,0.4,79.9,105.4,105.4,74.45,0.3,0.1,0.1
584,22,was,0.7,86.1,106.5,127.9,90.4,0.5,0.2,0.2
585,22,hardly,1.2,162.6,252.4,252.4,163.3,0.8,0.4,0.3
586,22,in,0.4,96.2,96.2,96.2,96.2,0.4,0.0,0.0
587,22,the,0.5,106.9,106.9,106.9,106.9,0.5,0.0,0.0
588,22,interests,1.8,243.2,367.7,414.2,240.6416666666667,1.0,0.8,0.5
589,22,of,0.2,35.9,35.9,35.9,35.9,0.2,0.0,0.0
590,22,Mr,0.3,81.5,81.5,81.5,81.5,0.3,0.0,0.0
591,22,"Hain,",1.2,166.5,230.9,247.0,168.5,0.8,0.4,0.4
592,22,as,0.5,77.3,77.3,109.6,87.75,0.4,0.1,0.1
593,22,the,0.7,99.1,108.4,124.4,86.53333333333333,0.5,0.2,0.1
594,22,senior,1.1,217.4,234.1,247.8,211.65,0.9,0.2,0.2
595,22,British,0.8,108.0,122.6,122.6,105.95,0.7,0.1,0.1
596,22,representative,0.5,93.1,93.1,93.1,93.1,0.5,0.0,0.0
597,22,on,0.1,24.4,24.4,24.4,24.4,0.1,0.0,0.0
598,22,the,0.5,69.5,85.0,85.0,71.15,0.4,0.1,0.1
599,22,"Convention,",1.4,213.2,271.7,294.9,210.9,1.0,0.4,0.4
600,22,to,0.1,25.9,25.9,25.9,25.9,0.1,0.0,0.0
601,22,do,0.3,44.6,44.6,44.6,44.6,0.3,0.0,0.0
602,22,anything,1.4,187.8,268.5,268.5,170.35,0.9,0.5,0.4
603,22,to,0.4,50.0,61.2,61.2,45.8,0.3,0.1,0.1
604,22,distract,1.4,217.8,263.1,289.6,211.5,1.0,0.4,0.4
605,22,from,0.7,137.8,137.8,137.8,137.8,0.7,0.0,0.0
606,22,his,0.6,118.2,118.2,133.6,108.5,0.5,0.1,0.1
607,22,boss's,1.0,159.8,167.7,178.1,145.95,0.8,0.2,0.2
608,22,focus,0.2,68.3,68.3,68.3,68.3,0.2,0.0,0.0
609,22,on,0.2,37.8,37.8,37.8,37.8,0.2,0.0,0.0
610,22,the,0.2,43.2,43.2,43.2,43.2,0.2,0.0,0.0
611,22,daunting,1.4,224.6,312.1,312.1,227.6,0.9,0.5,0.5
612,22,exercise,1.2,230.6,273.8,302.9,230.45,0.9,0.3,0.3
613,22,in,0.1,18.3,18.3,18.3,18.3,0.1,0.0,0.0
614,22,constitution-buildin,1.9,211.4,418.8,455.6,209.9833333333333,0.9,1.0,0.7
615,22,in,0.4,82.2,82.2,82.2,82.2,0.4,0.0,0.0
616,22,which,0.8,118.3,132.1,132.1,122.3,0.7,0.1,0.1
617,22,he,0.5,102.6,102.6,102.6,102.6,0.5,0.0,0.0
618,22,will,0.3,51.6,51.6,51.6,51.6,0.3,0.0,0.0
619,22,be,0.5,69.4,69.4,69.4,69.4,0.5,0.0,0.0
620,22,taking,0.5,84.2,98.5,98.5,78.85,0.4,0.1,0.1
621,22,part.,0.5,52.3,60.4,60.4,52.55,0.4,0.1,0.1
622,23,Many,0.5,81.6,81.6,81.6,81.6,0.5,0.0,0.0
623,23,of,0.4,83.0,83.0,83.0,83.0,0.4,0.0,0.0
624,23,these,0.9,109.3,117.3,117.3,99.95,0.8,0.1,0.1
625,23,graduates,0.5,69.3,69.3,69.3,69.3,0.5,0.0,0.0
626,23,will,0.6,114.4,114.4,114.4,114.4,0.6,0.0,0.0
627,23,also,0.9,158.3,158.3,158.3,158.3,0.9,0.0,0.0
628,23,have,0.4,72.1,72.1,72.1,72.1,0.4,0.0,0.0
629,23,studied,1.4,219.5,281.4,281.4,216.2,1.0,0.4,0.4
630,23,two,0.2,43.1,43.1,43.1,43.1,0.2,0.0,0.0
631,23,or,0.7,146.1,146.1,146.1,146.1,0.7,0.0,0.0
632,23,three,0.7,140.2,140.2,140.2,140.2,0.7,0.0,0.0
633,23,foreign,1.2,141.1,192.6,192.6,138.95,0.9,0.3,0.3
634,23,languages,1.4,151.6,192.2,210.9,143.7,0.9,0.5,0.4
635,23,at,0.2,38.5,38.5,38.5,38.5,0.2,0.0,0.0
636,23,"school,",1.0,186.0,198.6,198.6,180.1,0.9,0.1,0.1
637,23,one,0.5,59.7,59.7,59.7,59.7,0.5,0.0,0.0
638,23,or,0.4,112.0,112.0,124.1,101.25,0.3,0.1,0.1
639,23,more,0.9,155.9,202.6,202.6,134.25,0.6,0.3,0.3
640,23,to,0.3,67.6,67.6,89.3,55.5,0.2,0.1,0.1
641,23,A-level.,0.8,88.6,137.7,137.7,87.7,0.5,0.3,0.3
642,24,By,0.8,131.7,139.6,161.8,125.05,0.6,0.2,0.2
643,24,far,0.8,151.3,161.5,161.5,143.3,0.7,0.1,0.1
644,24,the,1.0,178.4,178.4,216.6,183.1,0.8,0.2,0.2
645,24,best,0.9,165.3,165.3,198.6,172.45,0.8,0.1,0.1
646,24,way,0.3,55.4,55.4,55.4,55.4,0.3,0.0,0.0
647,24,of,0.6,100.8,100.8,100.8,100.8,0.6,0.0,0.0
648,24,ensuring,1.3,190.0,281.8,307.1,201.6,0.9,0.4,0.4
649,24,that,0.7,118.0,122.7,142.2,121.85,0.6,0.1,0.1
650,24,Europe,1.1,155.1,155.1,174.7,144.0,0.9,0.2,0.2
651,24,is,0.5,119.0,119.0,119.0,119.0,0.5,0.0,0.0
652,24,brought,0.9,107.5,133.1,133.1,106.83333333333334,0.7,0.2,0.1
653,24,closer,0.4,54.5,54.5,54.5,54.5,0.4,0.0,0.0
654,24,to,0.2,56.2,56.2,56.2,56.2,0.2,0.0,0.0
655,24,its,0.1,23.7,23.7,23.7,23.7,0.1,0.0,0.0
656,24,people,1.0,165.9,193.6,193.6,148.5,0.7,0.3,0.3
657,24,is,0.2,32.9,32.9,32.9,32.9,0.2,0.0,0.0
658,24,to,0.4,91.7,91.7,93.9,93.9,0.4,0.0,0.0
659,24,provide,1.3,191.5,218.5,265.5,186.03333333333336,0.9,0.4,0.3
660,24,for,0.1,14.2,14.2,14.2,14.2,0.1,0.0,0.0
661,24,a,0.4,57.0,57.0,57.0,57.0,0.4,0.0,0.0
662,24,stronger,1.2,194.8,209.2,261.4,204.1,0.9,0.3,0.3
663,24,European,0.8,175.5,175.5,175.5,175.5,0.8,0.0,0.0
664,24,Parliament.,1.3,178.7,244.7,244.7,163.05,0.9,0.4,0.4
665,25,The,0.6,88.1,88.1,129.7,87.83333333333334,0.4,0.2,0.1
666,25,fact,1.3,160.9,199.3,231.2,159.05,0.9,0.4,0.4
667,25,that,0.2,38.4,38.4,38.4,38.4,0.2,0.0,0.0
668,25,just,1.1,189.8,224.9,242.5,191.25,0.8,0.3,0.3
669,25,at,0.7,98.1,98.1,135.3,96.55,0.5,0.2,0.2
670,25,this,0.4,131.0,131.0,131.0,131.0,0.4,0.0,0.0
671,25,moment,1.4,214.7,273.0,297.3,199.7,1.0,0.4,0.4
672,25,I,0.1,12.6,12.6,12.6,12.6,0.1,0.0,0.0
673,25,am,0.6,63.8,63.8,74.1,64.8,0.5,0.1,0.1
674,25,sitting,1.3,185.3,212.0,220.9,174.5,1.0,0.3,0.3
675,25,alone,0.5,111.9,111.9,111.9,111.9,0.5,0.0,0.0
676,25,in,0.7,135.7,135.7,135.7,135.7,0.7,0.0,0.0
677,25,a,0.1,18.9,18.9,18.9,18.9,0.1,0.0,0.0
678,25,dingy,1.2,188.9,225.7,263.7,201.05,0.9,0.3,0.3
679,25,basement,1.3,189.9,236.2,252.2,177.1,0.9,0.4,0.4
680,25,"apartment,",1.3,192.0,205.6,229.6,193.4,1.0,0.3,0.2
681,25,the,0.5,87.6,87.6,87.6,87.6,0.5,0.0,0.0
682,25,dank,0.5,102.1,102.1,102.1,102.1,0.5,0.0,0.0
683,25,room,0.4,49.8,49.8,49.8,49.8,0.4,0.0,0.0
684,25,lit,0.5,100.0,111.6,111.6,102.25,0.4,0.1,0.1
685,25,by,0.4,68.5,68.5,68.5,68.5,0.4,0.0,0.0
686,25,a,0.2,31.9,31.9,31.9,31.9,0.2,0.0,0.0
687,25,single,1.0,143.4,167.8,167.8,146.85,0.8,0.2,0.2
688,25,light,0.9,206.0,206.0,206.0,206.0,0.9,0.0,0.0
689,25,"bulb,",0.9,142.3,180.9,180.9,139.2,0.7,0.2,0.2
690,25,on,0.3,53.6,53.6,53.6,53.6,0.3,0.0,0.0
691,25,the,0.4,77.5,77.5,77.5,77.5,0.4,0.0,0.0
692,25,day,0.5,117.9,117.9,117.9,117.9,0.5,0.0,0.0
693,25,after,0.9,127.1,176.8,176.8,135.15,0.7,0.2,0.2
694,25,Boxing,0.9,172.3,191.5,191.5,175.9,0.8,0.1,0.1
695,25,"Day,",0.4,55.2,55.2,55.2,55.2,0.4,0.0,0.0
696,25,dining,1.1,227.2,248.1,248.1,232.15,1.0,0.1,0.1
697,25,on,0.2,35.4,35.4,35.4,35.4,0.2,0.0,0.0
698,25,some,0.6,100.7,100.7,100.7,100.7,0.6,0.0,0.0
699,25,stale,0.6,85.7,98.7,98.7,89.05,0.5,0.1,0.1
700,25,crackers,1.8,230.2,355.1,399.3,241.35,1.0,0.8,0.5
701,25,and,0.1,12.5,12.5,12.5,12.5,0.1,0.0,0.0
702,25,able,0.9,134.8,160.0,168.4,134.15,0.7,0.2,0.2
