,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
351,17,of,0.1,17.7,17.7,17.7,17.7,0.1,0.0,0.0
352,17,the,0.1,21.7,21.7,22.0,22.0,0.1,0.0,0.0
353,17,"1990s,",1.3,181.3,240.1,240.1,182.4,1.0,0.3,0.3
354,17,adverts,1.2,248.4,286.9,286.9,246.8,1.0,0.2,0.2
355,17,for,0.6,86.8,92.1,113.2,76.85,0.4,0.2,0.2
356,17,cosmetic,1.3,235.5,287.8,287.8,226.65,1.0,0.3,0.3
357,17,surgery,0.9,172.2,182.8,182.8,170.8,0.8,0.1,0.1
358,17,had,0.4,87.9,87.9,87.9,87.9,0.4,0.0,0.0
359,17,begun,1.1,188.8,210.6,210.6,193.4,1.0,0.1,0.1
360,17,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,17,appear,1.0,153.4,176.7,176.7,151.4,0.8,0.2,0.2
362,17,and,0.3,28.8,28.8,39.1,39.1,0.3,0.0,0.0
363,17,the,0.7,99.5,99.5,94.4,94.4,0.7,0.0,0.0
364,17,layout,0.4,62.3,76.1,76.1,60.75,0.3,0.1,0.1
365,17,was,0.3,76.6,76.6,76.6,76.6,0.3,0.0,0.0
366,17,changing,1.1,159.9,198.6,198.6,159.45,0.8,0.3,0.2
367,17,to,0.3,81.8,81.8,81.8,81.8,0.3,0.0,0.0
368,17,look,0.5,104.3,104.3,104.3,104.3,0.5,0.0,0.0
369,17,like,0.9,83.4,106.4,133.5,78.53333333333333,0.5,0.4,0.3
370,17,other,1.4,174.9,230.7,298.5,177.28333333333336,0.8,0.6,0.4
371,17,magazines.,1.1,145.8,156.1,196.2,139.05,0.8,0.3,0.3
372,18,She,0.1,17.0,17.0,17.0,17.0,0.1,0.0,0.0
373,18,was,0.6,135.8,135.8,135.8,135.8,0.6,0.0,0.0
374,18,awarded,1.0,159.4,176.2,204.2,162.4,0.8,0.2,0.1
375,18,$2.9m,1.4,240.1,371.6,371.6,252.15,1.0,0.4,0.4
376,18,(2m),1.5,243.3,322.1,373.3,240.58333333333331,1.0,0.5,0.4
377,18,by,0.5,92.8,92.8,92.8,92.8,0.5,0.0,0.0
378,18,a,0.1,26.9,26.9,26.9,26.9,0.1,0.0,0.0
379,18,"jury,",1.2,203.3,235.7,235.7,192.6,0.9,0.3,0.3
380,18,which,0.9,145.9,145.9,201.8,150.55,0.7,0.2,0.2
381,18,was,0.6,82.1,82.1,111.2,94.05,0.5,0.1,0.1
382,18,reduced,0.8,124.0,158.6,158.6,128.45,0.6,0.2,0.2
383,18,to,0.6,96.5,96.5,126.3,96.35,0.5,0.1,0.1
384,18,"$640,000",2.0,275.5,335.7,627.4,305.21500000000003,1.0,1.0,0.5
385,18,"(450,000)",2.2,211.6,230.4,511.7,236.1277777777778,1.0,1.2,0.4
386,18,on,0.3,42.5,42.5,68.6,43.35,0.2,0.1,0.1
387,18,appeal.,1.3,213.8,276.3,276.3,220.1,1.0,0.3,0.2
388,19,'Wrecking',1.1,178.1,252.6,252.6,168.66666666666669,0.7,0.4,0.2
389,19,they,0.2,39.4,39.4,39.4,39.4,0.2,0.0,0.0
390,19,call,0.7,123.1,130.3,130.3,119.65,0.6,0.1,0.1
391,19,"this,",0.5,67.3,84.5,84.5,68.2,0.4,0.1,0.1
392,19,down,0.5,80.2,80.2,80.2,80.2,0.5,0.0,0.0
393,19,there.,0.3,68.4,68.4,68.4,68.4,0.3,0.0,0.0
394,20,The,0.1,15.6,15.6,15.6,15.6,0.1,0.0,0.0
395,20,inconsistency,2.0,205.9,411.2,459.1,231.2833333333333,1.0,1.0,0.8
396,20,is,0.3,48.6,48.6,71.6,50.55,0.2,0.1,0.1
397,20,striking,2.1,218.0,329.4,460.6,214.1,1.0,1.1,0.8
398,20,and,0.2,37.3,37.3,37.3,37.3,0.2,0.0,0.0
399,20,would,1.5,202.2,223.4,307.9,190.13333333333333,0.9,0.6,0.5
400,20,be,0.2,22.2,22.2,22.2,22.2,0.2,0.0,0.0
401,20,cruel,1.0,153.0,164.8,164.8,148.15,0.9,0.1,0.1
402,20,if,0.4,69.4,69.4,69.4,69.4,0.4,0.0,0.0
403,20,it,0.2,35.4,35.4,35.4,35.4,0.2,0.0,0.0
404,20,were,0.3,58.9,58.9,58.9,58.9,0.3,0.0,0.0
405,20,allowed,0.8,125.5,125.5,125.5,125.5,0.8,0.0,0.0
406,20,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,20,impede,1.3,195.3,223.6,251.6,197.95,1.0,0.3,0.3
408,20,a,0.1,9.6,9.6,14.7,14.7,0.1,0.0,0.0
409,20,beneficial,2.1,213.2,294.3,453.8,221.26999999999998,1.0,1.1,0.5
410,20,solution.,1.5,180.2,204.0,268.8,172.975,1.0,0.5,0.3
411,21,At,0.3,71.7,71.7,71.7,71.7,0.3,0.0,0.0
412,21,that,0.6,100.1,100.1,146.0,111.55,0.5,0.1,0.1
413,21,time,0.6,122.3,137.7,137.7,117.7,0.5,0.1,0.1
414,21,he,0.3,64.8,64.8,64.8,64.8,0.3,0.0,0.0
415,21,said,0.8,139.9,139.9,162.4,142.8,0.7,0.1,0.1
416,21,that,0.6,125.9,125.9,125.9,125.9,0.6,0.0,0.0
417,21,he,0.4,88.0,88.0,88.0,88.0,0.4,0.0,0.0
418,21,hoped,1.0,152.2,180.3,194.2,152.35,0.8,0.2,0.2
419,21,that,0.6,67.5,67.5,89.9,74.3,0.5,0.1,0.1
420,21,the,0.3,47.4,47.4,47.4,47.4,0.3,0.0,0.0
421,21,Climbie,1.2,183.3,252.7,268.8,177.3,0.8,0.4,0.4
422,21,case,0.6,92.1,92.1,92.1,92.1,0.6,0.0,0.0
423,21,would,0.7,122.0,122.0,122.0,122.0,0.7,0.0,0.0
424,21,mark,0.6,67.3,76.3,76.3,64.45,0.5,0.1,0.1
425,21,a,0.1,19.3,19.3,19.3,19.3,0.1,0.0,0.0
426,21,'turning,0.8,96.7,105.1,119.0,92.1,0.6,0.2,0.2
427,21,point',0.8,121.0,121.0,121.0,121.0,0.8,0.0,0.0
428,21,and,0.2,9.3,16.2,16.2,8.1,0.1,0.1,0.1
429,21,that,0.9,71.8,89.1,129.9,63.23,0.4,0.5,0.2
430,21,the,0.4,69.0,69.0,69.0,69.0,0.4,0.0,0.0
431,21,lessons,1.3,172.8,234.5,287.2,171.95,0.8,0.5,0.3
432,21,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,21,the,0.4,80.8,80.8,80.8,80.8,0.4,0.0,0.0
434,21,case,0.9,172.1,185.3,185.3,168.4,0.8,0.1,0.1
435,21,would,0.5,102.0,102.0,102.0,102.0,0.5,0.0,0.0
436,21,result,0.9,182.2,197.3,197.3,181.7,0.8,0.1,0.1
437,21,in,0.4,65.4,65.4,76.2,60.9,0.3,0.1,0.1
438,21,proper,1.0,198.0,212.7,212.7,180.23333333333335,0.8,0.2,0.1
439,21,protection,1.5,189.0,318.0,351.3,211.3166666666667,0.9,0.6,0.4
440,21,for,0.4,66.8,66.8,66.8,66.8,0.4,0.0,0.0
441,21,vulnerable,1.5,216.6,263.4,286.6,212.05,1.0,0.5,0.3
442,21,and,0.6,112.0,134.5,134.5,102.4,0.5,0.1,0.1
443,21,abused,0.9,194.5,222.6,222.6,195.4,0.8,0.1,0.1
444,21,children,1.3,187.2,234.6,234.6,164.1,0.9,0.4,0.4
445,21,in,0.2,28.4,28.4,28.4,28.4,0.2,0.0,0.0
446,21,Britain.,1.2,207.7,241.2,241.2,193.25,0.9,0.3,0.3
447,22,'Ferguson's,1.2,232.6,252.0,252.0,219.65,1.0,0.2,0.2
448,22,probably,1.2,273.4,292.1,316.3,276.45,1.0,0.2,0.2
449,22,the,0.2,36.0,36.0,36.0,36.0,0.2,0.0,0.0
450,22,last,1.0,169.1,169.1,193.2,172.45,0.9,0.1,0.1
451,22,manager,1.1,129.5,159.2,171.0,134.7,0.8,0.3,0.3
452,22,who,0.1,18.7,18.7,18.7,18.7,0.1,0.0,0.0
453,22,can,1.0,217.1,228.8,228.8,212.3,0.9,0.1,0.1
454,22,use,0.5,123.6,123.6,123.6,123.6,0.5,0.0,0.0
455,22,fear,1.0,167.5,185.7,185.7,173.3,0.9,0.1,0.1
456,22,as,0.6,78.8,78.8,95.6,82.35,0.5,0.1,0.1
457,22,a,0.2,63.6,63.6,50.0,50.0,0.2,0.0,0.0
458,22,weapon,1.2,184.7,210.8,210.8,180.0,1.0,0.2,0.2
459,22,to,0.3,25.7,51.5,51.5,34.75,0.2,0.1,0.1
460,22,deal,0.4,43.2,54.9,54.9,40.4,0.3,0.1,0.1
461,22,with,0.3,56.3,56.3,56.3,56.3,0.3,0.0,0.0
462,22,"players,'",1.4,192.9,230.0,261.9,197.35,1.0,0.4,0.4
463,22,says,0.2,27.4,27.4,27.4,27.4,0.2,0.0,0.0
464,22,the,1.3,202.4,224.1,264.3,206.6,1.0,0.3,0.3
465,22,sportswriter,1.4,203.3,310.2,310.2,223.38333333333335,1.0,0.4,0.3
466,22,Ken,0.3,80.3,80.3,80.3,80.3,0.3,0.0,0.0
467,22,Jones.,1.1,184.4,203.3,215.3,174.9,0.9,0.2,0.2
468,23,One,0.4,47.8,47.8,66.6,51.35,0.3,0.1,0.1
469,23,more,0.5,94.8,108.8,108.8,88.25,0.4,0.1,0.1
470,23,servicing,1.6,204.3,340.8,340.8,212.85,1.0,0.6,0.6
471,23,mission,0.9,178.9,178.9,178.9,178.9,0.9,0.0,0.0
472,23,is,0.2,37.4,37.4,37.4,37.4,0.2,0.0,0.0
473,23,planned,1.2,170.3,207.6,207.6,156.88333333333333,0.9,0.3,0.2
474,23,after,0.6,109.9,109.9,109.9,109.9,0.6,0.0,0.0
475,23,this,1.0,160.1,184.9,165.7,135.25,0.8,0.2,0.2
476,23,"one,",0.8,146.1,146.1,146.1,146.1,0.8,0.0,0.0
477,23,in,0.2,30.3,30.3,30.3,30.3,0.2,0.0,0.0
478,23,2004.,1.3,220.6,260.7,260.7,206.3,1.0,0.3,0.3
479,24,The,0.4,62.2,62.2,62.2,62.2,0.4,0.0,0.0
480,24,fast-food,1.7,199.4,315.9,315.9,193.55,1.0,0.7,0.6
481,24,giant,0.8,124.5,124.5,146.8,127.95,0.7,0.1,0.1
482,24,McDonald's,1.7,179.0,260.7,288.4,175.4,1.0,0.7,0.7
483,24,was,0.4,75.7,75.7,75.7,75.7,0.4,0.0,0.0
484,24,taken,1.0,152.2,188.1,188.1,151.65,0.8,0.2,0.2
485,24,to,0.4,59.0,59.0,59.0,59.0,0.4,0.0,0.0
486,24,court,1.0,147.8,164.4,164.4,141.93333333333334,0.8,0.2,0.1
487,24,yesterday,1.0,154.6,174.6,174.6,154.3,0.9,0.1,0.1
488,24,by,0.1,20.1,20.1,20.1,20.1,0.1,0.0,0.0
489,24,dozens,1.1,198.7,226.5,240.8,185.25,0.8,0.3,0.3
490,24,of,0.2,35.7,35.7,44.6,44.6,0.2,0.0,0.0
491,24,people,0.7,145.5,145.5,145.5,145.5,0.7,0.0,0.0
492,24,who,0.1,14.5,14.5,14.5,14.5,0.1,0.0,0.0
493,24,claim,0.2,22.7,22.7,22.7,22.7,0.2,0.0,0.0
494,24,to,0.4,62.9,62.9,62.9,62.9,0.4,0.0,0.0
495,24,have,0.4,53.4,53.4,53.4,53.4,0.4,0.0,0.0
496,24,been,0.8,140.5,140.5,142.3,142.3,0.8,0.0,0.0
497,24,scalded,1.2,193.3,202.0,232.0,199.53333333333333,1.0,0.2,0.1
498,24,by,0.3,52.1,52.1,52.1,52.1,0.3,0.0,0.0
499,24,their,0.9,160.1,160.1,172.3,153.55,0.8,0.1,0.1
500,24,hot,0.6,125.7,125.7,125.7,125.7,0.6,0.0,0.0
501,24,drinks.,1.1,127.6,162.8,181.4,131.1,0.8,0.3,0.3
502,25,"Hell,",0.9,170.7,170.7,208.4,168.5,0.7,0.2,0.2
503,25,I,0.5,69.6,83.7,83.7,69.55,0.4,0.1,0.1
504,25,could,0.7,129.9,129.9,165.8,135.75,0.6,0.1,0.1
505,25,have,0.7,156.3,156.3,156.3,156.3,0.7,0.0,0.0
506,25,spent,1.2,160.0,218.5,218.5,166.3,0.9,0.3,0.3
507,25,a,0.2,35.0,35.0,35.0,35.0,0.2,0.0,0.0
508,25,year.,0.6,131.7,131.7,131.7,131.7,0.6,0.0,0.0
509,26,The,0.2,44.3,44.3,44.3,44.3,0.2,0.0,0.0
510,26,question,1.3,357.8,460.6,460.6,363.6,0.9,0.4,0.3
511,26,is,0.2,25.1,25.1,25.1,25.1,0.2,0.0,0.0
512,26,whether,1.4,188.1,251.6,251.6,197.71666666666667,1.0,0.4,0.3
513,26,the,0.4,58.7,58.7,58.7,58.7,0.4,0.0,0.0
514,26,US,0.8,129.4,146.4,146.4,119.65,0.7,0.1,0.1
515,26,is,0.3,49.6,49.6,72.5,44.35,0.2,0.1,0.1
516,26,going,1.1,164.2,194.4,194.4,158.55,0.9,0.2,0.2
517,26,to,0.5,92.9,92.9,92.9,92.9,0.5,0.0,0.0
518,26,act,0.9,158.0,158.0,171.2,155.1,0.8,0.1,0.1
519,26,against,1.4,166.0,205.9,248.6,167.0,0.9,0.5,0.4
520,26,its,0.7,96.3,126.1,126.1,92.15,0.5,0.2,0.2
521,26,enemies,1.1,220.9,220.9,233.2,220.6,1.0,0.1,0.1
522,26,in,0.5,129.4,151.0,151.0,128.05,0.4,0.1,0.1
523,26,a,0.3,53.8,53.8,53.8,53.8,0.3,0.0,0.0
524,26,way,0.5,111.4,111.4,111.4,111.4,0.5,0.0,0.0
525,26,that,0.9,137.8,173.3,173.3,136.3,0.7,0.2,0.2
526,26,creates,1.3,208.2,253.6,253.6,199.1,1.0,0.3,0.3
527,26,even,0.7,143.9,143.9,143.9,143.9,0.7,0.0,0.0
528,26,more,0.7,97.2,137.0,137.0,112.0,0.6,0.1,0.1
529,26,enemies.,0.8,103.2,116.2,124.0,94.75,0.6,0.2,0.2
530,27,With,0.3,49.4,49.4,49.4,49.4,0.3,0.0,0.0
531,27,58,0.7,174.4,174.4,174.4,174.4,0.7,0.0,0.0
532,27,per,0.5,88.0,88.0,88.0,88.0,0.5,0.0,0.0
533,27,cent,0.6,152.3,152.3,152.3,152.3,0.6,0.0,0.0
534,27,of,0.6,68.4,79.4,79.4,68.35,0.5,0.1,0.1
535,27,inmates,1.2,168.8,219.8,239.4,173.6,0.8,0.4,0.3
536,27,recorded,1.1,194.4,215.1,227.6,189.1,0.9,0.2,0.2
537,27,as,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,27,reoffending,1.4,178.9,204.3,298.2,181.69,0.8,0.6,0.3
539,27,within,0.7,100.8,107.5,119.4,96.05,0.5,0.2,0.2
540,27,two,0.8,127.1,127.1,142.4,122.15,0.7,0.1,0.1
541,27,years,1.0,99.8,109.6,137.8,97.15,0.7,0.3,0.3
542,27,of,0.2,38.2,38.2,38.2,38.2,0.2,0.0,0.0
543,27,"release,",1.3,194.6,264.2,266.2,170.35,0.8,0.5,0.3
544,27,prison,0.9,142.7,142.7,198.2,139.41666666666666,0.6,0.3,0.2
545,27,clearly,1.1,192.5,233.7,246.3,184.15,0.8,0.3,0.3
546,27,does,0.4,29.4,29.4,81.5,40.75,0.2,0.2,0.2
547,27,not,0.9,180.4,180.4,196.3,177.1,0.8,0.1,0.1
548,27,work.,1.4,143.3,154.4,205.0,148.15,0.9,0.5,0.2
549,28,They,0.4,72.6,72.6,72.6,72.6,0.4,0.0,0.0
550,28,and,0.8,175.7,175.7,191.0,172.7,0.7,0.1,0.1
551,28,their,1.1,153.4,192.1,225.8,159.33333333333331,0.7,0.4,0.2
552,28,doctors,1.4,178.1,234.9,249.9,176.6,1.0,0.4,0.4
553,28,may,0.1,17.8,17.8,17.8,17.8,0.1,0.0,0.0
554,28,reject,1.5,237.2,330.9,330.9,227.0,1.0,0.5,0.4
555,28,other,0.8,132.3,132.3,140.5,127.85,0.7,0.1,0.1
556,28,embryos,1.8,212.6,296.5,374.3,209.3666666666667,1.0,0.8,0.7
557,28,as,0.4,45.8,59.7,59.7,45.05,0.3,0.1,0.1
558,28,imperfect,1.6,233.3,304.2,343.5,245.36666666666665,1.0,0.6,0.3
559,28,"matches,",1.2,182.8,182.8,243.1,178.3,0.9,0.3,0.3
560,28,but,0.8,137.7,137.7,156.9,138.55,0.7,0.1,0.1
561,28,they,0.5,101.8,101.8,101.8,101.8,0.5,0.0,0.0
562,28,are,0.5,71.1,71.1,89.8,73.65,0.4,0.1,0.1
563,28,not,0.2,38.9,38.9,38.9,38.9,0.2,0.0,0.0
564,28,selecting,1.1,158.9,201.1,201.1,161.2,0.9,0.2,0.2
565,28,their,0.5,106.8,128.2,117.9,117.9,0.5,0.0,0.0
566,28,baby,1.0,172.9,182.9,182.9,169.05,0.9,0.1,0.1
567,28,as,0.2,23.6,23.6,23.6,23.6,0.2,0.0,0.0
568,28,if,0.5,81.0,81.0,81.0,81.0,0.5,0.0,0.0
569,28,it,0.5,67.7,84.4,84.4,66.85,0.4,0.1,0.1
570,28,were,0.5,121.8,121.8,121.8,121.8,0.5,0.0,0.0
571,28,a,0.5,85.4,85.4,101.2,101.2,0.5,0.0,0.0
572,28,designer,1.2,184.0,196.4,211.3,183.75,1.0,0.2,0.2
573,28,coat,1.2,176.4,244.2,244.2,174.15,0.8,0.4,0.4
574,28,or,0.2,38.7,38.7,38.7,38.7,0.2,0.0,0.0
575,28,handbag.,1.7,171.7,276.8,313.6,186.68333333333334,1.0,0.7,0.6
576,29,She,0.6,89.1,89.1,89.1,89.1,0.6,0.0,0.0
577,29,concedes,1.0,166.2,208.3,208.3,174.36666666666667,0.8,0.2,0.1
578,29,that,0.2,34.9,34.9,34.9,34.9,0.2,0.0,0.0
579,29,her,0.5,131.9,131.9,131.9,131.9,0.5,0.0,0.0
580,29,success,0.9,168.9,186.2,186.2,173.85,0.8,0.1,0.1
581,29,and,0.3,37.7,62.7,62.7,42.1,0.2,0.1,0.1
582,29,consequent,2.1,191.1,261.0,404.3,165.96666666666664,0.9,1.2,0.6
583,29,wealth,1.2,109.1,160.7,191.3,119.58333333333334,0.7,0.5,0.4
584,29,have,1.0,142.2,150.2,164.7,135.7,0.8,0.2,0.2
585,29,divorced,1.0,163.2,190.8,190.8,161.13333333333335,0.8,0.2,0.1
586,29,her,0.4,91.4,91.4,91.4,91.4,0.4,0.0,0.0
587,29,somewhat,1.6,188.1,326.1,326.1,186.8,0.9,0.7,0.5
588,29,from,0.5,62.4,62.4,62.4,62.4,0.5,0.0,0.0
589,29,her,0.4,67.2,67.2,67.2,67.2,0.4,0.0,0.0
590,29,"readers,",0.6,96.5,104.6,104.6,88.7,0.5,0.1,0.1
591,29,but,0.5,81.4,96.5,96.5,80.9,0.4,0.1,0.1
592,29,she's,0.6,112.7,122.6,122.6,103.0,0.5,0.1,0.1
593,29,determined,1.3,192.3,255.9,274.3,198.85,0.9,0.4,0.2
594,29,not,0.4,66.7,66.7,66.7,66.7,0.4,0.0,0.0
595,29,to,0.4,75.0,75.0,75.0,75.0,0.4,0.0,0.0
596,29,lose,0.8,118.2,136.4,153.9,119.4,0.6,0.2,0.2
597,29,touch,0.9,143.6,170.4,170.4,145.45,0.8,0.1,0.1
598,29,with,0.5,87.8,87.8,87.8,87.8,0.5,0.0,0.0
599,29,'the,0.6,80.5,80.5,100.9,81.2,0.5,0.1,0.1
600,29,little,1.3,139.3,201.8,250.3,136.53333333333336,0.7,0.6,0.5
601,29,daily,0.7,133.0,133.0,166.9,137.45,0.6,0.1,0.1
602,29,lacerations,1.0,153.7,168.2,221.1,148.575,0.6,0.4,0.2
603,29,of,0.1,33.7,33.7,33.7,33.7,0.1,0.0,0.0
604,29,the,0.5,112.8,112.8,119.1,101.45,0.4,0.1,0.1
605,29,spirit',1.1,165.6,199.1,231.3,145.16666666666666,0.7,0.4,0.3
606,29,that,1.0,154.4,162.4,187.9,155.9,0.8,0.2,0.2
607,29,she,0.4,88.7,88.7,88.7,88.7,0.4,0.0,0.0
608,29,writes,1.0,91.1,121.6,165.7,91.11,0.5,0.5,0.2
609,29,so,0.4,82.4,82.4,82.4,82.4,0.4,0.0,0.0
610,29,acutely,0.9,145.0,162.5,181.6,141.8,0.7,0.2,0.2
611,29,about.,0.7,113.2,132.1,132.1,111.1,0.6,0.1,0.1
612,30,One,0.3,28.9,28.9,52.2,35.3,0.2,0.1,0.1
613,30,can,0.6,89.5,107.5,107.5,93.4,0.5,0.1,0.1
614,30,hardly,0.8,148.9,148.9,168.2,155.75,0.7,0.1,0.1
615,30,blame,0.9,85.1,85.1,136.9,89.06,0.5,0.4,0.1
616,30,the,0.5,79.9,79.9,89.5,89.5,0.5,0.0,0.0
617,30,BBC,0.4,81.9,81.9,81.9,81.9,0.4,0.0,0.0
618,30,for,0.4,83.9,83.9,83.9,83.9,0.4,0.0,0.0
619,30,wanting,1.2,135.8,169.2,220.2,126.35,0.7,0.5,0.3
620,30,to,0.2,27.0,27.0,27.0,27.0,0.2,0.0,0.0
621,30,get,0.4,83.6,83.6,89.9,78.45,0.3,0.1,0.1
622,30,away,0.7,133.0,143.3,143.3,125.2,0.6,0.1,0.1
623,30,from,0.5,67.6,82.8,82.8,68.85,0.4,0.1,0.1
624,30,simply,0.8,144.2,144.2,144.2,144.2,0.8,0.0,0.0
625,30,covering,1.5,176.0,251.5,290.4,173.66666666666669,0.9,0.6,0.4
626,30,the,0.4,59.8,59.8,58.1,58.1,0.4,0.0,0.0
627,30,proceedings,1.4,185.6,217.3,249.3,167.65,0.9,0.5,0.4
628,30,of,0.1,11.2,11.2,11.2,11.2,0.1,0.0,0.0
629,30,a,0.2,37.9,37.9,37.9,37.9,0.2,0.0,0.0
630,30,largely,1.1,200.9,226.2,226.2,191.45,0.9,0.2,0.2
631,30,empty,0.6,139.8,139.8,139.8,139.8,0.6,0.0,0.0
632,30,Commons,1.1,173.3,207.3,207.3,176.05,0.9,0.2,0.2
633,30,chamber,0.8,156.0,156.0,156.0,156.0,0.8,0.0,0.0
634,30,where,0.2,48.1,48.1,48.1,48.1,0.2,0.0,0.0
635,30,there,0.8,100.4,129.4,144.6,95.3,0.6,0.2,0.2
636,30,are,0.2,32.6,32.6,32.6,32.6,0.2,0.0,0.0
637,30,often,0.7,130.1,130.1,130.1,130.1,0.7,0.0,0.0
638,30,only,1.1,157.2,186.2,195.1,149.45,0.8,0.3,0.3
639,30,a,0.1,14.3,14.3,14.3,14.3,0.1,0.0,0.0
640,30,dozen,1.2,210.9,248.8,248.8,207.35,1.0,0.2,0.2
641,30,or,0.1,31.9,31.9,31.9,31.9,0.1,0.0,0.0
642,30,so,0.3,55.1,55.1,55.1,55.1,0.3,0.0,0.0
643,30,MPs,0.7,101.8,101.8,127.3,111.4,0.6,0.1,0.1
644,30,present.,1.0,97.4,186.9,186.9,119.25,0.6,0.4,0.3
645,31,Trouble,1.2,183.1,195.9,212.5,180.05,1.0,0.2,0.2
646,31,at,0.4,27.2,27.2,67.2,33.6,0.2,0.2,0.2
647,31,bank.,1.5,167.8,167.8,330.0,191.36666666666667,0.9,0.6,0.5
648,32,I,0.1,18.8,18.8,18.8,18.8,0.1,0.0,0.0
649,32,would,0.8,86.5,91.8,120.6,80.31666666666666,0.5,0.3,0.2
650,32,not,1.0,158.1,158.1,222.1,148.3,0.7,0.3,0.3
651,32,want,0.7,74.7,100.8,100.8,74.7,0.5,0.2,0.2
652,32,to,0.7,87.9,97.9,110.2,81.35,0.5,0.2,0.2
653,32,suggest,0.6,86.2,101.4,101.4,89.2,0.5,0.1,0.1
654,32,that,0.5,81.0,81.0,81.0,81.0,0.5,0.0,0.0
655,32,the,0.3,54.4,54.4,54.4,54.4,0.3,0.0,0.0
656,32,US,0.3,57.5,57.5,57.5,57.5,0.3,0.0,0.0
657,32,is,0.2,29.3,29.3,29.3,29.3,0.2,0.0,0.0
658,32,about,1.0,188.3,203.2,203.2,188.45,0.9,0.1,0.1
659,32,to,0.3,54.0,54.0,54.0,54.0,0.3,0.0,0.0
660,32,go,0.4,54.4,54.4,64.3,51.15,0.3,0.1,0.1
661,32,down,0.8,153.5,153.5,180.9,145.43333333333334,0.6,0.2,0.1
662,32,Japan's,1.1,136.4,176.3,176.3,138.03333333333336,0.8,0.3,0.2
663,32,path.,1.0,175.7,210.7,210.7,162.35,0.8,0.2,0.2
664,33,Filterers,2.2,266.8,444.5,648.1,273.7833333333333,0.9,1.3,0.5
665,33,and,0.3,56.1,70.6,70.6,48.2,0.2,0.1,0.1
666,33,packagers,1.5,177.9,277.0,351.3,177.13333333333335,0.7,0.8,0.5
667,33,devote,0.6,102.6,102.6,112.2,98.65,0.5,0.1,0.1
668,33,their,0.6,126.9,126.9,126.9,126.9,0.6,0.0,0.0
669,33,time,0.4,42.2,54.0,54.0,44.5,0.3,0.1,0.1
670,33,and,0.7,106.8,106.8,124.6,110.45,0.6,0.1,0.1
671,33,skill,0.8,170.1,198.0,198.0,173.55,0.7,0.1,0.1
672,33,to,0.2,34.9,34.9,34.9,34.9,0.2,0.0,0.0
673,33,guaranteeing,1.3,215.8,271.4,323.6,236.4,0.9,0.4,0.4
674,33,that,1.0,118.9,131.0,153.0,122.775,0.7,0.3,0.1
675,33,we,0.5,76.2,76.2,76.2,76.2,0.5,0.0,0.0
676,33,never,1.0,124.1,156.4,170.5,125.0,0.7,0.3,0.2
677,33,run,0.4,92.1,92.1,92.1,92.1,0.4,0.0,0.0
678,33,across,1.1,182.1,199.4,242.2,190.95,0.8,0.3,0.3
679,33,any,0.4,103.0,103.0,103.0,103.0,0.4,0.0,0.0
680,33,item,0.6,178.9,178.9,178.9,178.9,0.6,0.0,0.0
681,33,that,0.7,153.8,153.8,172.8,155.85,0.6,0.1,0.1
682,33,surprises,1.7,150.7,167.5,441.0,167.94285714285715,0.7,1.0,0.3
683,33,or,0.5,67.3,67.3,67.3,67.3,0.5,0.0,0.0
684,33,intrigues,2.2,193.6,275.3,461.7,205.9842857142857,0.9,1.3,0.5
685,33,us.,0.7,60.9,60.9,117.1,63.583333333333336,0.4,0.3,0.2
686,34,To,0.4,62.0,62.0,62.0,62.0,0.4,0.0,0.0
687,34,judge,0.6,93.1,93.1,93.1,93.1,0.6,0.0,0.0
688,34,by,0.3,67.0,67.0,67.0,67.0,0.3,0.0,0.0
689,34,a,0.4,111.7,111.7,111.7,111.7,0.4,0.0,0.0
690,34,lengthy,1.3,192.8,232.5,264.7,187.9,0.9,0.4,0.4
691,34,newspaper,1.4,228.5,257.9,265.2,211.6,1.0,0.4,0.4
692,34,"extract,",1.0,259.2,259.2,259.2,259.2,1.0,0.0,0.0
693,34,the,0.5,70.6,89.7,89.7,68.0,0.4,0.1,0.1
694,34,new,0.8,118.8,138.6,145.0,112.26666666666665,0.6,0.2,0.1
695,34,book,1.3,145.8,196.5,242.0,155.76666666666665,0.8,0.5,0.4
696,34,"More,",1.3,165.8,203.0,252.9,164.18333333333334,0.8,0.5,0.4
697,34,"Now,",1.3,263.0,274.3,317.2,246.85,1.0,0.3,0.3
698,34,Again,2.3,263.8,369.8,554.1,244.425,1.0,1.3,0.7
699,34,is,0.3,62.0,62.0,62.0,62.0,0.3,0.0,0.0
700,34,no,1.1,156.9,175.9,210.5,158.9,0.8,0.3,0.3
701,34,better,1.7,183.6,238.8,278.9,164.5,1.0,0.7,0.5
702,34,written,0.5,65.8,90.6,90.6,74.55,0.4,0.1,0.1
703,34,than,0.7,91.0,102.7,102.7,94.0,0.6,0.1,0.1
704,34,a,0.2,28.1,28.1,28.1,28.1,0.2,0.0,0.0
705,34,promising,1.6,204.1,239.7,313.3,209.6,1.0,0.6,0.5
