,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
1336,66,oder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,66,durch,4.0,0.0,0.0,782.0,195.5,1.0,3.0,1.0
1338,66,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,66,Aufnahme,3.0,0.0,0.0,753.0,251.0,1.0,2.0,1.0
1340,66,eines,2.0,0.0,0.0,409.0,204.5,1.0,1.0,1.0
1341,66,anderen,3.0,0.0,0.0,807.0,269.0,1.0,2.0,1.0
1342,66,Prions,3.0,0.0,0.0,756.0,252.0,1.0,2.0,1.0
1343,66,erfolgen,3.0,0.0,0.0,1933.0,644.3333333333334,1.0,2.0,1.0
1344,67,Eine,2.0,0.0,0.0,539.0,269.5,1.0,1.0,1.0
1345,67,Deletion,9.0,361.0,361.0,3117.0,346.33333333333337,1.0,8.0,1.0
1346,67,des,1.0,0.0,0.0,175.0,175.0,1.0,0.0,0.0
1347,67,codierenden,6.0,175.0,175.0,1596.0,266.0,1.0,5.0,1.0
1348,67,Gens,3.0,218.0,218.0,996.0,332.0,1.0,2.0,1.0
1349,67,des,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,67,zellulären,3.0,298.0,298.0,945.0,315.0,1.0,2.0,1.0
1351,67,Proteins,3.0,354.0,354.0,1023.0,341.0,1.0,2.0,1.0
1352,67,würde,1.0,0.0,0.0,236.0,236.0,1.0,0.0,0.0
1353,67,somit,2.0,247.0,247.0,477.0,238.5,1.0,1.0,1.0
1354,67,eine,2.0,157.0,157.0,428.0,214.0,1.0,1.0,1.0
1355,67,Prioneninfektion,6.0,312.0,312.0,1739.0,289.83333333333326,1.0,5.0,1.0
1356,67,verhindern,4.0,309.0,504.0,1043.0,260.75,1.0,3.0,1.0
1357,68,Dieser,3.0,258.0,258.0,791.0,263.6666666666668,1.0,2.0,1.0
1358,68,dient,2.0,206.0,206.0,446.0,223.0,1.0,1.0,1.0
1359,68,dann,1.0,0.0,0.0,249.0,249.0,1.0,0.0,0.0
1360,68,als,2.0,149.0,149.0,434.0,217.0,1.0,1.0,1.0
1361,68,Matrize,3.0,220.0,429.0,665.0,221.66666666666677,1.0,2.0,1.0
1362,68,zum,1.0,0.0,0.0,289.0,289.0,1.0,0.0,0.0
1363,68,Auffüllen,5.0,172.0,172.0,1032.0,206.39999999999992,1.0,4.0,1.0
1364,68,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,68,Replikationslücke,6.0,393.0,910.0,1643.0,273.8333333333332,1.0,5.0,1.0
1366,69,Auch,1.0,200.0,200.0,200.0,200.0,1.0,0.0,0.0
1367,69,bei,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0
1368,69,der,1.0,186.0,186.0,186.0,186.0,1.0,0.0,0.0
1369,69,Emission,3.0,349.0,349.0,618.0,206.0,1.0,2.0,1.0
1370,69,eines,1.0,129.0,129.0,129.0,129.0,1.0,0.0,0.0
1371,69,Photons,2.0,310.0,310.0,642.0,321.0,1.0,1.0,1.0
1372,69,erfährt,1.0,216.0,216.0,216.0,216.0,1.0,0.0,0.0
1373,69,das,1.0,0.0,0.0,273.0,273.0,1.0,0.0,0.0
1374,69,Atom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,69,einen,2.0,447.0,447.0,651.0,325.5,1.0,1.0,1.0
1376,69,Rückstoß,2.0,248.0,248.0,463.0,231.5,1.0,1.0,1.0
1377,70,Im,1.0,0.0,0.0,209.0,209.0,1.0,0.0,0.0
1378,70,Übergangsbereich,9.0,166.0,810.0,2187.0,243.0,1.0,8.0,1.0
1379,70,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,70,Kopf,2.0,324.0,324.0,575.0,287.5,1.0,1.0,1.0
1381,70,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382,70,Schwanz,4.0,171.0,171.0,773.0,193.25,1.0,3.0,1.0
1383,70,können,4.0,206.0,206.0,813.0,203.25,1.0,3.0,1.0
1384,70,unterschiedliche,3.0,235.0,235.0,699.0,233.0,1.0,2.0,1.0
1385,70,leichte,3.0,311.0,311.0,923.0,307.66666666666674,1.0,2.0,1.0
1386,70,Ketten,4.0,310.0,492.0,965.0,241.25,1.0,3.0,1.0
1387,70,binden,2.0,252.0,252.0,664.0,332.0,1.0,1.0,1.0
1388,70,und,1.0,0.0,0.0,202.0,202.0,1.0,0.0,0.0
1389,70,auf,2.0,0.0,0.0,400.0,200.0,1.0,1.0,1.0
1390,70,diese,3.0,270.0,270.0,622.0,207.3333333333333,1.0,2.0,1.0
1391,70,Weise,2.0,169.0,169.0,450.0,225.0,1.0,1.0,1.0
1392,70,an,1.0,152.0,152.0,152.0,152.0,1.0,0.0,0.0
1393,70,der,1.0,0.0,0.0,387.0,387.0,1.0,0.0,0.0
1394,70,Regulation,3.0,175.0,175.0,693.0,231.0,1.0,2.0,1.0
1395,70,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,70,Myosin,7.0,358.0,358.0,2116.0,302.28571428571445,1.0,6.0,1.0
1397,70,mitwirken,9.0,175.0,175.0,1823.0,202.55555555555563,1.0,8.0,1.0
1398,71,Bei,3.0,794.0,794.0,1206.0,402.0,1.0,2.0,1.0
1399,71,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,71,Absorption,5.0,457.0,457.0,2409.0,481.7999999999998,1.0,4.0,1.0
1401,71,eines,1.0,0.0,0.0,199.0,199.0,1.0,0.0,0.0
1402,71,Photons,3.0,382.0,572.0,771.0,257.0,1.0,2.0,1.0
1403,71,kann,2.0,246.0,246.0,562.0,281.0,1.0,1.0,1.0
1404,71,ein,1.0,0.0,0.0,262.0,262.0,1.0,0.0,0.0
1405,71,Elektron,3.0,309.0,309.0,715.0,238.33333333333323,1.0,2.0,1.0
1406,71,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,71,dem,2.0,291.0,291.0,489.0,244.5,1.0,1.0,1.0
1408,71,Valenzband,3.0,369.0,369.0,868.0,289.33333333333326,1.0,2.0,1.0
1409,71,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,71,das,3.0,314.0,314.0,659.0,219.66666666666677,1.0,2.0,1.0
1411,71,Leitungsband,3.0,211.0,440.0,825.0,275.0,1.0,2.0,1.0
1412,71,angeregt,1.0,362.0,362.0,362.0,362.0,1.0,0.0,0.0
1413,71,werden,1.0,0.0,0.0,224.0,224.0,1.0,0.0,0.0
1414,72,Die,3.0,0.0,0.0,1070.0,356.66666666666663,1.0,2.0,1.0
1415,72,Frequenz,7.0,309.0,309.0,2074.0,296.28571428571445,1.0,6.0,1.0
1416,72,der,4.0,213.0,213.0,1192.0,298.0,1.0,3.0,1.0
1417,72,Anregung,5.0,322.0,851.0,2221.0,444.20000000000016,1.0,4.0,1.0
1418,72,unterscheidet,4.0,515.0,515.0,1624.0,406.0,1.0,3.0,1.0
1419,72,sich,3.0,195.0,828.0,1048.0,349.33333333333337,1.0,2.0,1.0
1420,72,also,1.0,0.0,0.0,322.0,322.0,1.0,0.0,0.0
1421,72,von,1.0,361.0,361.0,361.0,361.0,1.0,0.0,0.0
1422,72,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,72,des,1.0,194.0,194.0,194.0,194.0,1.0,0.0,0.0
1424,72,Photons,3.0,271.0,271.0,712.0,237.33333333333323,1.0,2.0,1.0
1425,72,um,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,72,einen,2.0,229.0,229.0,437.0,218.5,1.0,1.0,1.0
1427,72,gewissen,3.0,135.0,135.0,552.0,184.0,1.0,2.0,1.0
1428,72,Betrag,1.0,221.0,221.0,221.0,221.0,1.0,0.0,0.0
1429,73,Da,2.0,0.0,0.0,608.0,304.0,1.0,1.0,1.0
1430,73,die,15.0,405.0,405.0,3514.0,234.26666666666662,1.0,14.0,1.0
1431,73,effektive,27.0,325.0,325.0,7354.0,272.3703703703704,1.0,26.0,1.0
1432,73,Masse,14.0,0.0,0.0,3245.0,231.78571428571442,1.0,13.0,1.0
1433,73,im,7.0,199.0,199.0,1041.0,148.71428571428572,1.0,6.0,1.0
1434,73,oberen,18.0,297.0,297.0,4853.0,269.61111111111126,1.0,17.0,1.0
1435,73,Teil,11.0,296.0,296.0,2185.0,198.63636363636368,1.0,10.0,1.0
1436,73,des,5.0,0.0,0.0,1570.0,314.0,1.0,4.0,1.0
1437,73,Valenzbandes,20.0,377.0,377.0,6534.0,326.7,1.0,19.0,1.0
1438,73,negativ,14.0,228.0,228.0,4758.0,339.85714285714295,1.0,13.0,1.0
1439,73,ist,6.0,301.0,301.0,1247.0,207.8333333333333,1.0,5.0,1.0
1440,73,wird,9.0,0.0,0.0,2657.0,295.22222222222246,1.0,8.0,1.0
1441,73,die,4.0,0.0,0.0,1119.0,279.75,1.0,3.0,1.0
1442,73,Energieparabel,20.0,147.0,147.0,5972.0,298.6000000000002,1.0,19.0,1.0
1443,73,der,4.0,0.0,0.0,986.0,246.5,1.0,3.0,1.0
1444,73,Löcher,6.0,214.0,214.0,1640.0,273.3333333333332,1.0,5.0,1.0
1445,73,nach,7.0,0.0,0.0,1969.0,281.28571428571445,1.0,6.0,1.0
1446,73,unten,4.0,402.0,402.0,1381.0,345.25,1.0,3.0,1.0
1447,73,gekrümmt,3.0,342.0,342.0,1051.0,350.33333333333337,1.0,2.0,1.0
1448,74,Durch,2.0,0.0,0.0,227.0,113.5,1.0,1.0,1.0
1449,74,Einführen,4.0,379.0,544.0,848.0,212.0,1.0,3.0,1.0
1450,74,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,74,effektiven,3.0,367.0,367.0,869.0,289.66666666666674,1.0,2.0,1.0
1452,74,Masse,1.0,219.0,219.0,219.0,219.0,1.0,0.0,0.0
1453,74,können,2.0,394.0,394.0,564.0,282.0,1.0,1.0,1.0
1454,74,Elektronen,3.0,313.0,313.0,902.0,300.66666666666674,1.0,2.0,1.0
1455,74,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456,74,Leitungsband,4.0,346.0,556.0,1014.0,253.5,1.0,3.0,1.0
1457,74,und,1.0,0.0,0.0,226.0,226.0,1.0,0.0,0.0
1458,74,Löcher,4.0,424.0,424.0,1252.0,313.0,1.0,3.0,1.0
1459,74,im,1.0,0.0,0.0,195.0,195.0,1.0,0.0,0.0
1460,74,Valenzband,5.0,478.0,478.0,1243.0,248.6000000000001,1.0,4.0,1.0
1461,74,eines,3.0,190.0,190.0,396.0,132.0,1.0,2.0,1.0
1462,74,Kristalles,4.0,466.0,466.0,1409.0,352.25,1.0,3.0,1.0
1463,74,wie,1.0,0.0,0.0,166.0,166.0,1.0,0.0,0.0
1464,74,freie,3.0,342.0,342.0,934.0,311.33333333333326,1.0,2.0,1.0
1465,74,Teilchen,1.0,198.0,198.0,198.0,198.0,1.0,0.0,0.0
1466,74,aufgefasst,4.0,314.0,314.0,875.0,218.75,1.0,3.0,1.0
1467,74,werden,1.0,216.0,216.0,216.0,216.0,1.0,0.0,0.0
1468,74,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,74,bewegen,5.0,324.0,324.0,1689.0,337.79999999999995,1.0,4.0,1.0
1470,74,sich,3.0,0.0,0.0,664.0,221.33333333333323,1.0,2.0,1.0
1471,74,am,3.0,264.0,264.0,673.0,224.33333333333323,1.0,2.0,1.0
1472,74,Energieminimum,10.0,564.0,802.0,2937.0,293.69999999999993,1.0,9.0,1.0
1473,74,im,3.0,224.0,224.0,669.0,223.0,1.0,2.0,1.0
1474,74,Leitungsband,7.0,313.0,624.0,1881.0,268.71428571428555,1.0,6.0,1.0
1475,74,und,3.0,0.0,0.0,759.0,253.0,1.0,2.0,1.0
1476,74,am,3.0,307.0,307.0,845.0,281.6666666666668,1.0,2.0,1.0
1477,74,Energiemaximum,11.0,388.0,388.0,2370.0,215.45454545454533,1.0,10.0,1.0
1478,74,im,1.0,265.0,265.0,265.0,265.0,1.0,0.0,0.0
1479,74,Valenzband,3.0,231.0,231.0,1075.0,358.33333333333337,1.0,2.0,1.0
1480,74,auf,2.0,0.0,0.0,448.0,224.0,1.0,1.0,1.0
1481,74,Parabeln,8.0,322.0,906.0,2632.0,329.0,1.0,7.0,1.0
1482,75,Die,1.0,0.0,0.0,385.0,385.0,1.0,0.0,0.0
1483,75,Ausbildung,11.0,0.0,0.0,4450.0,404.54545454545456,1.0,10.0,1.0
1484,75,amyloider,12.0,0.0,0.0,4515.0,376.25,1.0,11.0,1.0
1485,75,Fasern,4.0,0.0,0.0,1374.0,343.5,1.0,3.0,1.0
1486,75,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,75,der,3.0,133.0,133.0,763.0,254.33333333333323,1.0,2.0,1.0
1488,75,infektiöse,7.0,294.0,558.0,1742.0,248.85714285714295,1.0,6.0,1.0
1489,75,Charakter,5.0,577.0,577.0,1793.0,358.6000000000002,1.0,4.0,1.0
1490,75,sind,3.0,273.0,273.0,726.0,242.0,1.0,2.0,1.0
1491,75,eng,3.0,0.0,0.0,956.0,318.6666666666667,1.0,2.0,1.0
1492,75,miteinander,5.0,285.0,285.0,1127.0,225.39999999999992,1.0,4.0,1.0
1493,75,verknüpft,4.0,246.0,246.0,1065.0,266.25,1.0,3.0,1.0
1494,76,Andere,3.0,241.0,241.0,990.0,330.0,1.0,2.0,1.0
1495,76,essenzielle,5.0,289.0,457.0,1165.0,233.0,1.0,4.0,1.0
1496,76,Mineralstoffe,4.0,218.0,218.0,1101.0,275.25,1.0,3.0,1.0
1497,76,wie,1.0,283.0,283.0,283.0,283.0,1.0,0.0,0.0
1498,76,Phosphat,2.0,309.0,309.0,586.0,293.0,1.0,1.0,1.0
1499,76,sind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,76,jedoch,2.0,233.0,233.0,423.0,211.5,1.0,1.0,1.0
1501,76,fest,1.0,0.0,0.0,243.0,243.0,1.0,0.0,0.0
1502,76,im,2.0,275.0,275.0,504.0,252.0,1.0,1.0,1.0
1503,76,Boden,2.0,110.0,110.0,276.0,138.0,1.0,1.0,1.0
1504,76,gebunden,2.0,0.0,0.0,546.0,273.0,1.0,1.0,1.0
1505,76,sie,2.0,114.0,114.0,236.0,118.0,1.0,1.0,1.0
1506,76,haben,3.0,328.0,496.0,762.0,254.0,1.0,2.0,1.0
1507,76,niedrige,2.0,152.0,152.0,346.0,173.0,1.0,1.0,1.0
1508,76,Diffusionskoeffizienten,5.0,300.0,615.0,1292.0,258.39999999999986,1.0,4.0,1.0
1509,77,Man,2.0,223.0,223.0,393.0,196.5,1.0,1.0,1.0
1510,77,kann,2.0,0.0,0.0,425.0,212.5,1.0,1.0,1.0
1511,77,sie,1.0,189.0,189.0,189.0,189.0,1.0,0.0,0.0
1512,77,realisieren,4.0,325.0,325.0,1113.0,278.25,1.0,3.0,1.0
1513,77,durch,2.0,344.0,344.0,470.0,235.0,1.0,1.0,1.0
1514,77,transparente,4.0,306.0,306.0,995.0,248.75,1.0,3.0,1.0
1515,77,Materialien,5.0,446.0,446.0,1342.0,268.39999999999986,1.0,4.0,1.0
1516,77,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,77,die,4.0,207.0,207.0,835.0,208.75,1.0,3.0,1.0
1518,77,periodische,3.0,247.0,247.0,635.0,211.6666666666667,1.0,2.0,1.0
1519,77,Strukturen,4.0,302.0,519.0,945.0,236.25,1.0,3.0,1.0
1520,77,z.B.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,77,dielektrische,4.0,324.0,605.0,1206.0,301.5,1.0,3.0,1.0
1522,77,Mikrozylinder,9.0,353.0,778.0,2115.0,235.0,1.0,8.0,1.0
1523,77,oder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,77,Kügelchen,6.0,304.0,528.0,1425.0,237.5,1.0,5.0,1.0
1525,77,eingebaut,5.0,232.0,232.0,1100.0,220.0,1.0,4.0,1.0
1526,77,sind,2.0,143.0,143.0,251.0,125.5,1.0,1.0,1.0
1527,77,deren,3.0,0.0,0.0,814.0,271.3333333333332,1.0,2.0,1.0
1528,77,Abstände,9.0,161.0,161.0,2014.0,223.77777777777766,1.0,8.0,1.0
1529,77,in,1.0,0.0,0.0,203.0,203.0,1.0,0.0,0.0
1530,77,der,2.0,0.0,0.0,496.0,248.0,1.0,1.0,1.0
1531,77,Größenordnung,10.0,311.0,693.0,2797.0,279.6999999999999,1.0,9.0,1.0
1532,77,der,1.0,194.0,194.0,194.0,194.0,1.0,0.0,0.0
1533,77,optischen,5.0,285.0,285.0,1345.0,269.0,1.0,4.0,1.0
1534,77,Wellenlänge,9.0,632.0,899.0,2591.0,287.88888888888874,1.0,8.0,1.0
1535,77,liegen,4.0,312.0,312.0,866.0,216.5,1.0,3.0,1.0
1536,78,Wenn,1.0,321.0,321.0,321.0,321.0,1.0,0.0,0.0
1537,78,ein,1.0,364.0,364.0,364.0,364.0,1.0,0.0,0.0
1538,78,ruhendes,4.0,589.0,589.0,1336.0,334.0,1.0,3.0,1.0
1539,78,Atom,2.0,344.0,344.0,642.0,321.0,1.0,1.0,1.0
1540,78,ein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,78,Photon,3.0,626.0,626.0,1348.0,449.33333333333354,1.0,2.0,1.0
1542,78,absorbiert,3.0,339.0,339.0,969.0,323.0,1.0,2.0,1.0
1543,78,so,1.0,0.0,0.0,50.0,50.0,1.0,0.0,0.0
1544,78,nimmt,1.0,319.0,319.0,319.0,319.0,1.0,0.0,0.0
1545,78,es,1.0,0.0,0.0,222.0,222.0,1.0,0.0,0.0
1546,78,bei,2.0,237.0,237.0,476.0,238.0,1.0,1.0,1.0
1547,78,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1548,78,Absorption,3.0,202.0,483.0,784.0,261.3333333333332,1.0,2.0,1.0
1549,78,den,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,78,Photonenimpuls,5.0,361.0,1042.0,1418.0,283.60000000000014,1.0,4.0,1.0
1551,78,auf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,78,und,2.0,216.0,216.0,408.0,204.0,1.0,1.0,1.0
1553,78,erfährt,2.0,196.0,196.0,427.0,213.5,1.0,1.0,1.0
1554,78,deshalb,6.0,158.0,395.0,1372.0,228.66666666666677,1.0,5.0,1.0
1555,78,einen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,78,Rückstoßimpuls,7.0,290.0,667.0,1653.0,236.14285714285708,1.0,6.0,1.0
1557,78,der,2.0,0.0,0.0,648.0,324.0,1.0,1.0,1.0
1558,78,zu,2.0,329.0,329.0,525.0,262.5,1.0,1.0,1.0
1559,78,einer,3.0,189.0,189.0,612.0,204.0,1.0,2.0,1.0
1560,78,kinetischen,7.0,336.0,336.0,1901.0,271.5714285714285,1.0,6.0,1.0
1561,78,Rückstoßenergie,6.0,640.0,640.0,1794.0,299.0,1.0,5.0,1.0
1562,78,führt,2.0,249.0,249.0,437.0,218.5,1.0,1.0,1.0
1563,79,Sie,1.0,0.0,0.0,75.0,75.0,1.0,0.0,0.0
1564,79,ist,3.0,864.0,864.0,1782.0,594.0,1.0,2.0,1.0
1565,79,ein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566,79,lineares,3.0,341.0,341.0,793.0,264.3333333333332,1.0,2.0,1.0
1567,79,Polymer,3.0,0.0,0.0,1184.0,394.6666666666666,1.0,2.0,1.0
1568,79,aus,2.0,176.0,176.0,225.0,112.5,1.0,1.0,1.0
1569,79,β-D-Glucose,11.0,181.0,400.0,2504.0,227.6363636363637,1.0,10.0,1.0
1570,79,und,1.0,234.0,234.0,234.0,234.0,1.0,0.0,0.0
1571,79,liegt,3.0,308.0,308.0,736.0,245.33333333333323,1.0,2.0,1.0
1572,79,hauptsächlich,6.0,233.0,233.0,1432.0,238.66666666666677,1.0,5.0,1.0
1573,79,extrazellulär,9.0,383.0,806.0,2272.0,252.44444444444437,1.0,8.0,1.0
1574,79,vor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575,80,Die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,80,Ionen,1.0,354.0,354.0,354.0,354.0,1.0,0.0,0.0
1577,80,durchlaufen,2.0,156.0,386.0,386.0,193.0,1.0,1.0,1.0
1578,80,deshalb,3.0,45.0,284.0,284.0,94.66666666666666,1.0,2.0,1.0
1579,80,eine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,80,spiralartige,1.0,429.0,429.0,429.0,429.0,1.0,0.0,0.0
1581,80,Bahn,1.0,346.0,346.0,346.0,346.0,1.0,0.0,0.0
1582,80,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,80,aus,1.0,350.0,350.0,350.0,350.0,1.0,0.0,0.0
1584,80,lauter,2.0,282.0,282.0,489.0,244.5,1.0,1.0,1.0
1585,80,Halbkreisen,1.0,332.0,332.0,332.0,332.0,1.0,0.0,0.0
1586,80,mit,1.0,0.0,0.0,194.0,194.0,1.0,0.0,0.0
1587,80,wachsenden,2.0,253.0,253.0,428.0,214.0,1.0,1.0,1.0
1588,80,Radien,1.0,267.0,267.0,267.0,267.0,1.0,0.0,0.0
1589,80,besteht,1.0,162.0,162.0,162.0,162.0,1.0,0.0,0.0
1590,80,bis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,80,sie,1.0,253.0,253.0,253.0,253.0,1.0,0.0,0.0
1592,80,den,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1593,80,Rand,1.0,228.0,228.0,228.0,228.0,1.0,0.0,0.0
1594,80,des,1.0,160.0,160.0,160.0,160.0,1.0,0.0,0.0
1595,80,Magnetfeldes,2.0,59.0,347.0,347.0,173.5,1.0,1.0,1.0
1596,80,erreicht,1.0,279.0,279.0,279.0,279.0,1.0,0.0,0.0
1597,80,haben,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1598,80,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1599,80,dort,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,80,durch,1.0,291.0,291.0,291.0,291.0,1.0,0.0,0.0
1601,80,ein,1.0,250.0,250.0,250.0,250.0,1.0,0.0,0.0
1602,80,elektrisches,1.0,214.0,214.0,214.0,214.0,1.0,0.0,0.0
1603,80,Ablenkfeld,1.0,426.0,426.0,426.0,426.0,1.0,0.0,0.0
1604,80,extrahiert,2.0,247.0,446.0,446.0,223.0,1.0,1.0,1.0
1605,80,werden,1.0,258.0,258.0,258.0,258.0,1.0,0.0,0.0
1606,80,können,2.0,271.0,271.0,271.0,135.5,1.0,1.0,1.0
1607,81,In,1.0,0.0,0.0,206.0,206.0,1.0,0.0,0.0
1608,81,Hefen,4.0,302.0,302.0,1246.0,311.5,1.0,3.0,1.0
1609,81,und,1.0,164.0,164.0,164.0,164.0,1.0,0.0,0.0
1610,81,höheren,2.0,283.0,283.0,620.0,310.0,1.0,1.0,1.0
1611,81,Eukaryoten,4.0,299.0,1167.0,1167.0,291.75,1.0,3.0,1.0
1612,81,ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,81,dieses,2.0,273.0,273.0,461.0,230.5,1.0,1.0,1.0
1614,81,System,1.0,197.0,197.0,197.0,197.0,1.0,0.0,0.0
1615,81,in,1.0,219.0,219.0,219.0,219.0,1.0,0.0,0.0
1616,81,ähnlicher,2.0,194.0,194.0,338.0,169.0,1.0,1.0,1.0
1617,81,Form,1.0,85.0,85.0,85.0,85.0,1.0,0.0,0.0
1618,81,ebenfalls,4.0,140.0,360.0,671.0,167.75,1.0,3.0,1.0
1619,81,vorhanden,1.0,959.0,959.0,959.0,959.0,1.0,0.0,0.0
1620,82,Zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621,82,beachten,4.0,455.0,455.0,1620.0,405.0,1.0,3.0,1.0
1622,82,ist,2.0,0.0,0.0,402.0,201.0,1.0,1.0,1.0
1623,82,dass,3.0,0.0,0.0,402.0,134.0,1.0,2.0,1.0
1624,82,der,2.0,0.0,0.0,383.0,191.5,1.0,1.0,1.0
1625,82,ursprüngliche,5.0,0.0,0.0,1079.0,215.80000000000013,1.0,4.0,1.0
1626,82,DNA-Schaden,3.0,0.0,0.0,1124.0,374.66666666666663,1.0,2.0,1.0
1627,82,bei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,82,dieser,3.0,0.0,0.0,709.0,236.33333333333323,1.0,2.0,1.0
1629,82,Reparatur,2.0,0.0,0.0,453.0,226.5,1.0,1.0,1.0
1630,82,nicht,2.0,0.0,0.0,529.0,264.5,1.0,1.0,1.0
1631,82,behoben,2.0,0.0,0.0,607.0,303.5,1.0,1.0,1.0
1632,82,wird,2.0,0.0,0.0,385.0,192.5,1.0,1.0,1.0
1633,82,sondern,3.0,0.0,0.0,703.0,234.33333333333323,1.0,2.0,1.0
1634,82,nur,1.0,0.0,0.0,136.0,136.0,1.0,0.0,0.0
1635,82,die,2.0,0.0,0.0,476.0,238.0,1.0,1.0,1.0
1636,82,Lücke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1637,82,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638,82,Tochterstrang,2.0,251.0,251.0,943.0,471.5,1.0,1.0,1.0
1639,83,Die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,83,Zelle,2.0,299.0,299.0,493.0,246.5,1.0,1.0,1.0
1641,83,kann,1.0,364.0,364.0,364.0,364.0,1.0,0.0,0.0
1642,83,auf,1.0,0.0,0.0,182.0,182.0,1.0,0.0,0.0
1643,83,diese,2.0,0.0,0.0,883.0,441.5,1.0,1.0,1.0
1644,83,Weise,4.0,193.0,193.0,749.0,187.25,1.0,3.0,1.0
1645,83,Tag,1.0,210.0,210.0,210.0,210.0,1.0,0.0,0.0
1646,83,und,1.0,219.0,219.0,219.0,219.0,1.0,0.0,0.0
1647,83,Nacht,2.0,227.0,227.0,656.0,328.0,1.0,1.0,1.0
1648,83,einen,1.0,303.0,303.0,303.0,303.0,1.0,0.0,0.0
1649,83,Export,2.0,207.0,207.0,434.0,217.0,1.0,1.0,1.0
1650,83,gewährleisten,2.0,310.0,310.0,575.0,287.5,1.0,1.0,1.0
1651,84,Ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,84,die,2.0,278.0,278.0,543.0,271.5,1.0,1.0,1.0
1653,84,Periode,3.0,281.0,281.0,701.0,233.66666666666677,1.0,2.0,1.0
1654,84,der,1.0,0.0,0.0,136.0,136.0,1.0,0.0,0.0
1655,84,Struktur,4.0,245.0,245.0,882.0,220.5,1.0,3.0,1.0
1656,84,ein,1.0,0.0,0.0,262.0,262.0,1.0,0.0,0.0
1657,84,π-vielfaches,4.0,315.0,315.0,1020.0,255.0,1.0,3.0,1.0
1658,84,der,1.0,166.0,166.0,166.0,166.0,1.0,0.0,0.0
1659,84,Wellenlänge,4.0,134.0,490.0,835.0,208.75,1.0,3.0,1.0
1660,84,überlagern,2.0,369.0,369.0,518.0,259.0,1.0,1.0,1.0
1661,84,sich,1.0,202.0,202.0,202.0,202.0,1.0,0.0,0.0
1662,84,die,1.0,0.0,0.0,155.0,155.0,1.0,0.0,0.0
1663,84,reflektierten,1.0,440.0,440.0,440.0,440.0,1.0,0.0,0.0
1664,84,Anteile,2.0,468.0,468.0,808.0,404.0,1.0,1.0,1.0
