,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
1336,64,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,64,Phasenverschiebungen,6.0,308.0,546.0,1446.0,241.0,1.0,5.0,1.0
1338,64,der,1.0,166.0,166.0,166.0,166.0,1.0,0.0,0.0
1339,64,Signalwelle,3.0,461.0,461.0,971.0,323.6666666666667,1.0,2.0,1.0
1340,64,äußern,1.0,414.0,414.0,414.0,414.0,1.0,0.0,0.0
1341,65,Das,2.0,806.0,806.0,920.0,460.0,1.0,1.0,1.0
1342,65,Prinzip,2.0,0.0,0.0,599.0,299.5,1.0,1.0,1.0
1343,65,ist,3.0,163.0,163.0,457.0,152.33333333333337,1.0,2.0,1.0
1344,65,einfach,5.0,299.0,299.0,1036.0,207.19999999999987,1.0,4.0,1.0
1345,65,Am,2.0,0.0,0.0,645.0,322.5,1.0,1.0,1.0
1346,65,Tag,5.0,0.0,0.0,1201.0,240.19999999999987,1.0,4.0,1.0
1347,65,speichert,11.0,257.0,257.0,3041.0,276.45454545454527,1.0,10.0,1.0
1348,65,der,2.0,0.0,0.0,475.0,237.5,1.0,1.0,1.0
1349,65,Chloroplast,10.0,251.0,251.0,2780.0,278.0,1.0,9.0,1.0
1350,65,die,2.0,0.0,0.0,400.0,200.0,1.0,1.0,1.0
1351,65,gebildete,7.0,302.0,302.0,1627.0,232.4285714285715,1.0,6.0,1.0
1352,65,und,2.0,0.0,0.0,447.0,223.5,1.0,1.0,1.0
1353,65,überschüssige,7.0,226.0,444.0,1727.0,246.71428571428558,1.0,6.0,1.0
1354,65,Glucose,4.0,203.0,203.0,1100.0,275.0,1.0,3.0,1.0
1355,65,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,65,der,3.0,218.0,218.0,515.0,171.66666666666669,1.0,2.0,1.0
1357,65,Photosynthese,5.0,181.0,785.0,1673.0,334.6000000000002,1.0,4.0,1.0
1358,65,als,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,65,Stärke,3.0,397.0,397.0,793.0,264.3333333333332,1.0,2.0,1.0
1360,65,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,65,der,1.0,286.0,286.0,286.0,286.0,1.0,0.0,0.0
1362,65,Nacht,3.0,230.0,420.0,694.0,231.33333333333323,1.0,2.0,1.0
1363,65,kommt,1.0,0.0,0.0,278.0,278.0,1.0,0.0,0.0
1364,65,es,1.0,250.0,250.0,250.0,250.0,1.0,0.0,0.0
1365,65,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,65,einer,1.0,258.0,258.0,258.0,258.0,1.0,0.0,0.0
1367,65,Stoffentnahme,4.0,320.0,615.0,1052.0,263.0,1.0,3.0,1.0
1368,65,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,65,diesem,1.0,257.0,257.0,257.0,257.0,1.0,0.0,0.0
1370,65,Speicher,3.0,198.0,198.0,663.0,221.0,1.0,2.0,1.0
1371,66,Die,1.0,260.0,260.0,260.0,260.0,1.0,0.0,0.0
1372,66,DNA-Fragmente,7.0,297.0,598.0,1963.0,280.4285714285715,1.0,6.0,1.0
1373,66,sind,1.0,234.0,234.0,234.0,234.0,1.0,0.0,0.0
1374,66,auf,1.0,0.0,0.0,206.0,206.0,1.0,0.0,0.0
1375,66,Grund,2.0,258.0,258.0,473.0,236.5,1.0,1.0,1.0
1376,66,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377,66,darin,1.0,399.0,399.0,399.0,399.0,1.0,0.0,0.0
1378,66,enthaltenen,4.0,392.0,601.0,977.0,244.25,1.0,3.0,1.0
1379,66,Phosphatreste,9.0,174.0,1175.0,1928.0,214.22222222222234,1.0,8.0,1.0
1380,66,negativ,3.0,304.0,304.0,552.0,184.0,1.0,2.0,1.0
1381,66,geladen,2.0,285.0,285.0,527.0,263.5,1.0,1.0,1.0
1382,67,Die,1.0,234.0,234.0,234.0,234.0,1.0,0.0,0.0
1383,67,DNA-Fragmente,6.0,278.0,1012.0,1421.0,236.83333333333323,1.0,5.0,1.0
1384,67,wandern,2.0,499.0,499.0,725.0,362.5,1.0,1.0,1.0
1385,67,durch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,67,das,2.0,215.0,215.0,429.0,214.5,1.0,1.0,1.0
1387,67,Agarose-Sieb,5.0,218.0,860.0,1501.0,300.19999999999993,1.0,4.0,1.0
1388,67,vom,2.0,268.0,268.0,429.0,214.5,1.0,1.0,1.0
1389,67,Minuspol,5.0,150.0,556.0,819.0,163.8000000000001,1.0,4.0,1.0
1390,67,zum,1.0,0.0,0.0,175.0,175.0,1.0,0.0,0.0
1391,67,Pluspol,5.0,309.0,594.0,1013.0,202.60000000000005,1.0,4.0,1.0
1392,68,Die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,68,Zelle,2.0,299.0,299.0,493.0,246.5,1.0,1.0,1.0
1394,68,kann,1.0,364.0,364.0,364.0,364.0,1.0,0.0,0.0
1395,68,auf,1.0,0.0,0.0,182.0,182.0,1.0,0.0,0.0
1396,68,diese,2.0,0.0,0.0,883.0,441.5,1.0,1.0,1.0
1397,68,Weise,4.0,193.0,193.0,749.0,187.25,1.0,3.0,1.0
1398,68,Tag,1.0,210.0,210.0,210.0,210.0,1.0,0.0,0.0
1399,68,und,1.0,219.0,219.0,219.0,219.0,1.0,0.0,0.0
1400,68,Nacht,2.0,227.0,227.0,656.0,328.0,1.0,1.0,1.0
1401,68,einen,1.0,303.0,303.0,303.0,303.0,1.0,0.0,0.0
1402,68,Export,2.0,207.0,207.0,434.0,217.0,1.0,1.0,1.0
1403,68,gewährleisten,2.0,310.0,310.0,575.0,287.5,1.0,1.0,1.0
1404,69,Weil,4.0,384.0,384.0,1180.0,295.0,1.0,3.0,1.0
1405,69,der,2.0,0.0,0.0,360.0,180.0,1.0,1.0,1.0
1406,69,Wellenvektor,7.0,322.0,322.0,1650.0,235.71428571428558,1.0,6.0,1.0
1407,69,des,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,69,Photons,5.0,243.0,243.0,1277.0,255.3999999999999,1.0,4.0,1.0
1409,69,sehr,1.0,0.0,0.0,314.0,314.0,1.0,0.0,0.0
1410,69,klein,4.0,365.0,365.0,1106.0,276.5,1.0,3.0,1.0
1411,69,ist,2.0,229.0,229.0,426.0,213.0,1.0,1.0,1.0
1412,69,wird,2.0,352.0,352.0,506.0,253.0,1.0,1.0,1.0
1413,69,die,3.0,0.0,0.0,769.0,256.3333333333332,1.0,2.0,1.0
1414,69,Wahrscheinlichkeit,4.0,317.0,507.0,975.0,243.75,1.0,3.0,1.0
1415,69,für,3.0,107.0,107.0,326.0,108.66666666666661,1.0,2.0,1.0
1416,69,einen,4.0,0.0,0.0,176.0,44.0,1.0,3.0,1.0
1417,69,solchen,2.0,194.0,194.0,312.0,156.0,1.0,1.0,1.0
1418,69,Übergang,4.0,240.0,556.0,975.0,243.75,1.0,3.0,1.0
1419,69,viel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,69,größer,4.0,285.0,285.0,796.0,199.0,1.0,3.0,1.0
1421,69,wenn,1.0,486.0,486.0,486.0,486.0,1.0,0.0,0.0
1422,69,der,1.0,0.0,0.0,168.0,168.0,1.0,0.0,0.0
1423,69,Wellenvektor,3.0,308.0,308.0,810.0,270.0,1.0,2.0,1.0
1424,69,des,3.0,210.0,210.0,556.0,185.33333333333331,1.0,2.0,1.0
1425,69,Elektrons,5.0,203.0,203.0,862.0,172.39999999999998,1.0,4.0,1.0
1426,69,dabei,1.0,0.0,0.0,154.0,154.0,1.0,0.0,0.0
1427,69,erhalten,4.0,261.0,528.0,971.0,242.75,1.0,3.0,1.0
1428,69,bleibt,3.0,213.0,213.0,617.0,205.6666666666667,1.0,2.0,1.0
1429,69,als,1.0,0.0,0.0,191.0,191.0,1.0,0.0,0.0
1430,69,wenn,4.0,270.0,270.0,971.0,242.75,1.0,3.0,1.0
1431,69,wegen,5.0,142.0,142.0,849.0,169.8000000000001,1.0,4.0,1.0
1432,69,der,3.0,243.0,243.0,735.0,245.0,1.0,2.0,1.0
1433,69,Impulserhaltung,5.0,332.0,332.0,1450.0,290.0,1.0,4.0,1.0
1434,69,beim,4.0,352.0,352.0,1149.0,287.25,1.0,3.0,1.0
1435,69,Übergang,3.0,0.0,0.0,752.0,250.66666666666677,1.0,2.0,1.0
1436,69,zusätzlich,3.0,393.0,393.0,765.0,255.0,1.0,2.0,1.0
1437,69,ein,1.0,0.0,0.0,181.0,181.0,1.0,0.0,0.0
1438,69,Phonon,4.0,214.0,214.0,1005.0,251.25,1.0,3.0,1.0
1439,69,angeregt,4.0,351.0,443.0,1042.0,260.5,1.0,3.0,1.0
1440,69,werden,3.0,0.0,0.0,553.0,184.33333333333331,1.0,2.0,1.0
1441,69,muss,2.0,281.0,281.0,492.0,246.0,1.0,1.0,1.0
1442,70,Sie,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0
1443,70,können,2.0,0.0,0.0,671.0,335.5,1.0,1.0,1.0
1444,70,deshalb,3.0,0.0,0.0,841.0,280.3333333333332,1.0,2.0,1.0
1445,70,keine,2.0,167.0,167.0,813.0,406.5,1.0,1.0,1.0
1446,70,elementaren,1.0,308.0,308.0,679.0,679.0,1.0,0.0,0.0
1447,70,Teilchen,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1448,70,sein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,70,sondern,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1450,70,müssen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,70,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452,70,wirklich,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1453,70,elementaren,4.0,205.0,205.0,803.0,200.75,1.0,3.0,1.0
1454,70,Teilchen,2.0,172.0,415.0,415.0,207.5,1.0,1.0,1.0
1455,70,bestehen,4.0,295.0,655.0,956.0,239.0,1.0,3.0,1.0
1456,71,Je,1.0,0.0,0.0,183.0,183.0,1.0,0.0,0.0
1457,71,nach,3.0,467.0,467.0,908.0,302.66666666666674,1.0,2.0,1.0
1458,71,Klasse,2.0,222.0,222.0,276.0,138.0,1.0,1.0,1.0
1459,71,kann,2.0,0.0,0.0,663.0,331.5,1.0,1.0,1.0
1460,71,der,2.0,0.0,0.0,339.0,169.5,1.0,1.0,1.0
1461,71,Schwanz,4.0,162.0,162.0,1201.0,300.25,1.0,3.0,1.0
1462,71,an,1.0,0.0,0.0,211.0,211.0,1.0,0.0,0.0
1463,71,Vesikel,4.0,367.0,588.0,1652.0,413.0,1.0,3.0,1.0
1464,71,anlagern,3.0,244.0,481.0,697.0,232.33333333333323,1.0,2.0,1.0
1465,71,um,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,71,sie,2.0,0.0,0.0,403.0,201.5,1.0,1.0,1.0
1467,71,entlang,2.0,274.0,274.0,463.0,231.5,1.0,1.0,1.0
1468,71,des,1.0,0.0,0.0,156.0,156.0,1.0,0.0,0.0
1469,71,Aktinfilaments,5.0,321.0,740.0,1293.0,258.60000000000014,1.0,4.0,1.0
1470,71,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,71,ziehen,2.0,335.0,335.0,518.0,259.0,1.0,1.0,1.0
1472,72,Wurzeln,4.0,251.0,251.0,1232.0,308.0,1.0,3.0,1.0
1473,72,entziehen,2.0,0.0,0.0,926.0,463.0,1.0,1.0,1.0
1474,72,dem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475,72,Boden,2.0,134.0,134.0,583.0,291.5,1.0,1.0,1.0
1476,72,Wasser,2.0,252.0,252.0,450.0,225.0,1.0,1.0,1.0
1477,72,aber,1.0,251.0,251.0,251.0,251.0,1.0,0.0,0.0
1478,72,sie,1.0,0.0,0.0,160.0,160.0,1.0,0.0,0.0
1479,72,nehmen,1.0,303.0,303.0,303.0,303.0,1.0,0.0,0.0
1480,72,auch,1.0,0.0,0.0,167.0,167.0,1.0,0.0,0.0
1481,72,essenzielle,3.0,300.0,447.0,671.0,223.66666666666677,1.0,2.0,1.0
1482,72,Mineralstoffe,2.0,246.0,246.0,456.0,228.0,1.0,1.0,1.0
1483,72,auf,1.0,224.0,224.0,224.0,224.0,1.0,0.0,0.0
1484,73,Andere,3.0,241.0,241.0,990.0,330.0,1.0,2.0,1.0
1485,73,essenzielle,5.0,289.0,457.0,1165.0,233.0,1.0,4.0,1.0
1486,73,Mineralstoffe,4.0,218.0,218.0,1101.0,275.25,1.0,3.0,1.0
1487,73,wie,1.0,283.0,283.0,283.0,283.0,1.0,0.0,0.0
1488,73,Phosphat,2.0,309.0,309.0,586.0,293.0,1.0,1.0,1.0
1489,73,sind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,73,jedoch,2.0,233.0,233.0,423.0,211.5,1.0,1.0,1.0
1491,73,fest,1.0,0.0,0.0,243.0,243.0,1.0,0.0,0.0
1492,73,im,2.0,275.0,275.0,504.0,252.0,1.0,1.0,1.0
1493,73,Boden,2.0,110.0,110.0,276.0,138.0,1.0,1.0,1.0
1494,73,gebunden,2.0,0.0,0.0,546.0,273.0,1.0,1.0,1.0
1495,73,sie,2.0,114.0,114.0,236.0,118.0,1.0,1.0,1.0
1496,73,haben,3.0,328.0,496.0,762.0,254.0,1.0,2.0,1.0
1497,73,niedrige,2.0,152.0,152.0,346.0,173.0,1.0,1.0,1.0
1498,73,Diffusionskoeffizienten,5.0,300.0,615.0,1292.0,258.39999999999986,1.0,4.0,1.0
1499,74,Anlegen,2.0,508.0,508.0,898.0,449.0,1.0,1.0,1.0
1500,74,eines,1.0,214.0,214.0,214.0,214.0,1.0,0.0,0.0
1501,74,elektrischen,3.0,318.0,487.0,727.0,242.33333333333323,1.0,2.0,1.0
1502,74,Feldes,2.0,397.0,397.0,947.0,473.5,1.0,1.0,1.0
1503,74,lässt,2.0,243.0,243.0,501.0,250.5,1.0,1.0,1.0
1504,74,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,74,Polymerasekettenreaktion-Produkte,9.0,216.0,1806.0,3013.0,334.77777777777754,1.0,8.0,1.0
1506,74,durch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,74,ein,3.0,343.0,343.0,798.0,266.0,1.0,2.0,1.0
1508,74,gelartiges,6.0,288.0,288.0,887.0,147.83333333333337,1.0,5.0,1.0
1509,74,Medium,6.0,118.0,234.0,1211.0,201.8333333333333,1.0,5.0,1.0
1510,74,zumeist,2.0,500.0,500.0,744.0,372.0,1.0,1.0,1.0
1511,74,Agarose,8.0,564.0,723.0,2037.0,254.625,1.0,7.0,1.0
1512,74,wandern,3.0,490.0,490.0,957.0,319.0,1.0,2.0,1.0
1513,75,Saccharose,3.0,292.0,509.0,976.0,325.3333333333333,1.0,2.0,1.0
1514,75,ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,75,ein,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1516,75,Dimer,5.0,515.0,515.0,1612.0,322.3999999999998,1.0,4.0,1.0
1517,75,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,75,wirkt,3.0,344.0,344.0,822.0,274.0,1.0,2.0,1.0
1519,75,nicht,2.0,241.0,241.0,482.0,241.0,1.0,1.0,1.0
1520,75,reduzierend,4.0,376.0,376.0,1072.0,268.0,1.0,3.0,1.0
1521,75,sie,4.0,197.0,197.0,737.0,184.25,1.0,3.0,1.0
1522,75,wird,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,75,in,3.0,0.0,0.0,925.0,308.33333333333326,1.0,2.0,1.0
1524,75,der,1.0,136.0,136.0,136.0,136.0,1.0,0.0,0.0
1525,75,Pflanze,2.0,298.0,298.0,486.0,243.0,1.0,1.0,1.0
1526,75,vor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,75,allem,2.0,318.0,318.0,620.0,310.0,1.0,1.0,1.0
1528,75,als,1.0,233.0,233.0,233.0,233.0,1.0,0.0,0.0
1529,75,leicht,2.0,374.0,374.0,696.0,348.0,1.0,1.0,1.0
1530,75,verfügbarer,2.0,277.0,277.0,587.0,293.5,1.0,1.0,1.0
1531,75,Speicherstoff,5.0,341.0,518.0,1154.0,230.80000000000013,1.0,4.0,1.0
1532,75,verwendet,4.0,298.0,298.0,1389.0,347.25,1.0,3.0,1.0
1533,76,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,76,den,5.0,203.0,203.0,1175.0,235.0,1.0,4.0,1.0
1535,76,nicht,3.0,0.0,0.0,710.0,236.66666666666677,1.0,2.0,1.0
1536,76,muskulären,10.0,216.0,295.0,2299.0,229.8999999999999,1.0,9.0,1.0
1537,76,Zellen,2.0,461.0,461.0,787.0,393.5,1.0,1.0,1.0
1538,76,beispielsweise,4.0,384.0,384.0,978.0,244.5,1.0,3.0,1.0
1539,76,registriert,4.0,361.0,361.0,1288.0,322.0,1.0,3.0,1.0
1540,76,eine,4.0,160.0,160.0,830.0,207.5,1.0,3.0,1.0
1541,76,Calmodulinkette,12.0,180.0,1942.0,4010.0,334.1666666666667,1.0,11.0,1.0
1542,76,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,76,Anwesenheit,2.0,295.0,295.0,601.0,300.5,1.0,1.0,1.0
1544,76,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,76,Calciumionen,7.0,242.0,1273.0,1877.0,268.14285714285705,1.0,6.0,1.0
1546,76,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,76,ermöglicht,3.0,187.0,388.0,886.0,295.33333333333326,1.0,2.0,1.0
1548,76,die,1.0,0.0,0.0,168.0,168.0,1.0,0.0,0.0
1549,76,Bindung,2.0,363.0,363.0,562.0,281.0,1.0,1.0,1.0
1550,76,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,76,Myosin,6.0,319.0,319.0,2704.0,450.66666666666646,1.0,5.0,1.0
1552,76,an,1.0,256.0,256.0,256.0,256.0,1.0,0.0,0.0
1553,76,Aktin,6.0,470.0,470.0,2125.0,354.16666666666663,1.0,5.0,1.0
1554,77,Die,1.0,0.0,0.0,174.0,174.0,1.0,0.0,0.0
1555,77,Prionenform,9.0,302.0,557.0,2498.0,277.5555555555556,1.0,8.0,1.0
1556,77,vermehrt,5.0,241.0,423.0,981.0,196.1999999999999,1.0,4.0,1.0
1557,77,sich,1.0,0.0,0.0,184.0,184.0,1.0,0.0,0.0
1558,77,somit,5.0,273.0,273.0,941.0,188.1999999999999,1.0,4.0,1.0
1559,77,über,1.0,0.0,0.0,160.0,160.0,1.0,0.0,0.0
1560,77,die,1.0,0.0,0.0,162.0,162.0,1.0,0.0,0.0
1561,77,Umwandlung,3.0,319.0,319.0,847.0,282.3333333333332,1.0,2.0,1.0
1562,77,vom,1.0,0.0,0.0,154.0,154.0,1.0,0.0,0.0
1563,77,Wildtypprotein,8.0,352.0,735.0,2044.0,255.5,1.0,7.0,1.0
1564,77,zum,3.0,98.0,98.0,312.0,104.0,1.0,2.0,1.0
1565,77,amyloiden,5.0,232.0,769.0,1365.0,273.0,1.0,4.0,1.0
1566,77,Typ,2.0,0.0,0.0,468.0,234.0,1.0,1.0,1.0
1567,78,Seine,3.0,0.0,0.0,571.0,190.33333333333331,1.0,2.0,1.0
1568,78,strukturellen,7.0,0.0,0.0,1535.0,219.2857142857144,1.0,6.0,1.0
1569,78,Eigenschaften,4.0,0.0,0.0,1032.0,258.0,1.0,3.0,1.0
1570,78,verleihen,4.0,0.0,0.0,1104.0,276.0,1.0,3.0,1.0
1571,78,dem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,78,Prion,3.0,0.0,0.0,794.0,264.6666666666668,1.0,2.0,1.0
1573,78,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,78,Fähigkeit,4.0,0.0,0.0,1280.0,320.0,1.0,3.0,1.0
1575,78,sich,3.0,0.0,0.0,659.0,219.66666666666677,1.0,2.0,1.0
1576,78,durch,2.0,0.0,0.0,315.0,157.5,1.0,1.0,1.0
1577,78,Autokatalyse,8.0,0.0,0.0,2340.0,292.5,1.0,7.0,1.0
1578,78,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,78,einem,6.0,0.0,0.0,1535.0,255.83333333333323,1.0,5.0,1.0
1580,78,Wildtypprotein,9.0,0.0,0.0,2310.0,256.6666666666668,1.0,8.0,1.0
1581,78,zum,1.0,0.0,0.0,302.0,302.0,1.0,0.0,0.0
1582,78,Prionenprotein,15.0,0.0,0.0,3967.0,264.46666666666647,1.0,14.0,1.0
1583,78,umzuwandeln,3.0,0.0,0.0,1313.0,437.66666666666646,1.0,2.0,1.0
1584,79,Da,2.0,0.0,0.0,608.0,304.0,1.0,1.0,1.0
1585,79,die,15.0,405.0,405.0,3514.0,234.26666666666662,1.0,14.0,1.0
1586,79,effektive,27.0,325.0,325.0,7354.0,272.3703703703704,1.0,26.0,1.0
1587,79,Masse,14.0,0.0,0.0,3245.0,231.78571428571442,1.0,13.0,1.0
1588,79,im,7.0,199.0,199.0,1041.0,148.71428571428572,1.0,6.0,1.0
1589,79,oberen,18.0,297.0,297.0,4853.0,269.61111111111126,1.0,17.0,1.0
1590,79,Teil,11.0,296.0,296.0,2185.0,198.63636363636368,1.0,10.0,1.0
1591,79,des,5.0,0.0,0.0,1570.0,314.0,1.0,4.0,1.0
1592,79,Valenzbandes,20.0,377.0,377.0,6534.0,326.7,1.0,19.0,1.0
1593,79,negativ,14.0,228.0,228.0,4758.0,339.85714285714295,1.0,13.0,1.0
1594,79,ist,6.0,301.0,301.0,1247.0,207.8333333333333,1.0,5.0,1.0
1595,79,wird,9.0,0.0,0.0,2657.0,295.22222222222246,1.0,8.0,1.0
1596,79,die,4.0,0.0,0.0,1119.0,279.75,1.0,3.0,1.0
1597,79,Energieparabel,20.0,147.0,147.0,5972.0,298.6000000000002,1.0,19.0,1.0
1598,79,der,4.0,0.0,0.0,986.0,246.5,1.0,3.0,1.0
1599,79,Löcher,6.0,214.0,214.0,1640.0,273.3333333333332,1.0,5.0,1.0
1600,79,nach,7.0,0.0,0.0,1969.0,281.28571428571445,1.0,6.0,1.0
1601,79,unten,4.0,402.0,402.0,1381.0,345.25,1.0,3.0,1.0
1602,79,gekrümmt,3.0,342.0,342.0,1051.0,350.33333333333337,1.0,2.0,1.0
1603,80,Durch,4.0,138.0,138.0,704.0,176.0,1.0,3.0,1.0
1604,80,Endonuklease-Schnitte,10.0,305.0,2051.0,2621.0,262.10000000000014,1.0,9.0,1.0
1605,80,und,1.0,0.0,0.0,238.0,238.0,1.0,0.0,0.0
1606,80,anschließende,3.0,218.0,537.0,793.0,264.3333333333332,1.0,2.0,1.0
1607,80,Ligation,5.0,240.0,877.0,2012.0,402.3999999999998,1.0,4.0,1.0
1608,80,bilden,3.0,251.0,251.0,1126.0,375.33333333333337,1.0,2.0,1.0
1609,80,sich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,80,letztendlich,5.0,266.0,854.0,1265.0,253.0,1.0,4.0,1.0
1611,80,wieder,3.0,354.0,354.0,870.0,290.0,1.0,2.0,1.0
1612,80,zwei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,80,komplette,3.0,243.0,243.0,640.0,213.3333333333333,1.0,2.0,1.0
1614,80,Doppelhelices,7.0,282.0,1145.0,2125.0,303.57142857142856,1.0,6.0,1.0
1615,80,aus,1.0,275.0,275.0,275.0,275.0,1.0,0.0,0.0
1616,81,Ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617,81,eine,2.0,445.0,445.0,754.0,377.0,1.0,1.0,1.0
1618,81,solche,2.0,302.0,302.0,524.0,262.0,1.0,1.0,1.0
1619,81,Stelle,2.0,199.0,199.0,465.0,232.5,1.0,1.0,1.0
1620,81,gefunden,2.0,236.0,236.0,459.0,229.5,1.0,1.0,1.0
1621,81,dringt,2.0,0.0,0.0,355.0,177.5,1.0,1.0,1.0
1622,81,der,1.0,291.0,291.0,291.0,291.0,1.0,0.0,0.0
1623,81,Komplex,2.0,201.0,201.0,445.0,222.5,1.0,1.0,1.0
1624,81,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,81,die,2.0,251.0,251.0,384.0,192.0,1.0,1.0,1.0
1626,81,Doppelhelix,5.0,147.0,780.0,1175.0,235.0,1.0,4.0,1.0
1627,81,ein,1.0,221.0,221.0,221.0,221.0,1.0,0.0,0.0
1628,81,verdrängt,2.0,492.0,492.0,718.0,359.0,1.0,1.0,1.0
1629,81,den,2.0,0.0,0.0,402.0,201.0,1.0,1.0,1.0
1630,81,homologen,5.0,299.0,299.0,1546.0,309.2,1.0,4.0,1.0
1631,81,und,1.0,0.0,0.0,174.0,174.0,1.0,0.0,0.0
1632,81,bindet,5.0,235.0,568.0,1305.0,261.0,1.0,4.0,1.0
1633,81,den,2.0,62.0,62.0,262.0,131.0,1.0,1.0,1.0
1634,81,komplementären,4.0,358.0,705.0,1194.0,298.5,1.0,3.0,1.0
1635,81,Strang,3.0,201.0,201.0,592.0,197.3333333333333,1.0,2.0,1.0
1636,82,Aktinbindende,11.0,257.0,1018.0,2579.0,234.4545454545453,1.0,10.0,1.0
1637,82,Motorproteine,7.0,365.0,592.0,2467.0,352.42857142857133,1.0,6.0,1.0
1638,82,sind,3.0,0.0,0.0,681.0,227.0,1.0,2.0,1.0
1639,82,die,1.0,234.0,234.0,234.0,234.0,1.0,0.0,0.0
1640,82,Myosine,7.0,441.0,1016.0,2121.0,303.0,1.0,6.0,1.0
1641,82,von,3.0,247.0,247.0,704.0,234.66666666666677,1.0,2.0,1.0
1642,82,denen,6.0,351.0,351.0,1453.0,242.16666666666677,1.0,5.0,1.0
1643,82,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,82,Eukaryoten,7.0,156.0,969.0,1780.0,254.28571428571442,1.0,6.0,1.0
1645,82,siebzehn,2.0,321.0,321.0,704.0,352.0,1.0,1.0,1.0
1646,82,Familien,2.0,303.0,303.0,597.0,298.5,1.0,1.0,1.0
1647,82,vorkommen,3.0,338.0,338.0,888.0,296.0,1.0,2.0,1.0
1648,83,Das,1.0,207.0,207.0,207.0,207.0,1.0,0.0,0.0
1649,83,Reflexionsvermögen,3.0,163.0,701.0,701.0,233.66666666666677,1.0,2.0,1.0
1650,83,des,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,83,Kristalls,1.0,267.0,267.0,267.0,267.0,1.0,0.0,0.0
1652,83,wird,1.0,0.0,0.0,191.0,191.0,1.0,0.0,0.0
1653,83,erhöht,1.0,220.0,220.0,220.0,220.0,1.0,0.0,0.0
1654,84,Dies,2.0,0.0,0.0,476.0,238.0,1.0,1.0,1.0
1655,84,wird,2.0,267.0,437.0,437.0,218.5,1.0,1.0,1.0
1656,84,in,2.0,0.0,0.0,375.0,187.5,1.0,1.0,1.0
1657,84,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1658,84,Mößbauerspektroskopie,8.0,224.0,872.0,1790.0,223.75,1.0,7.0,1.0
1659,84,benutzt,3.0,268.0,268.0,790.0,263.3333333333332,1.0,2.0,1.0
1660,84,um,3.0,184.0,184.0,534.0,178.0,1.0,2.0,1.0
1661,84,mit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
