,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
354,14,for,0.4,67.0,67.0,67.0,67.0,0.4,0.0,0.0
355,14,Mr,0.4,94.2,94.2,85.9,85.9,0.4,0.0,0.0
356,14,Blair,0.2,36.5,36.5,36.5,36.5,0.2,0.0,0.0
357,14,to,0.2,28.0,28.0,28.0,28.0,0.2,0.0,0.0
358,14,persuade,1.3,223.0,267.5,267.5,214.05,1.0,0.3,0.3
359,14,the,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,14,voters,1.6,210.1,266.1,287.0,185.85,1.0,0.6,0.6
361,14,that,0.2,41.5,41.5,41.5,41.5,0.2,0.0,0.0
362,14,his,0.8,121.8,121.8,160.4,127.0,0.7,0.1,0.1
363,14,business,1.5,181.3,208.4,317.9,200.68333333333334,1.0,0.5,0.4
364,14,friends,1.0,220.3,237.3,237.3,219.4,0.9,0.1,0.1
365,14,do,0.2,73.1,73.1,73.1,73.1,0.2,0.0,0.0
366,14,not,0.7,105.7,105.7,126.7,106.7,0.6,0.1,0.1
367,14,have,0.9,113.3,156.0,156.0,120.5,0.7,0.2,0.2
368,14,access,0.5,76.9,76.9,92.7,68.9,0.4,0.1,0.1
369,14,to,0.1,17.9,17.9,17.9,17.9,0.1,0.0,0.0
370,14,undue,0.7,134.9,134.9,141.8,129.0,0.6,0.1,0.1
371,14,influence.,1.3,250.7,289.9,300.6,231.25,0.9,0.4,0.4
372,15,Dunant,1.2,148.7,169.8,247.5,153.75,0.8,0.4,0.3
373,15,helped,1.7,171.8,240.5,375.7,183.625,0.8,0.9,0.5
374,15,form,1.0,140.5,140.5,215.2,147.36666666666665,0.7,0.3,0.2
375,15,the,0.8,108.0,108.0,145.9,106.9,0.6,0.2,0.2
376,15,International,2.0,181.0,227.1,358.1,183.2,1.0,1.0,0.7
377,15,Committee,1.3,190.2,190.2,240.6,188.2,1.0,0.3,0.3
378,15,for,0.4,64.3,64.3,64.3,64.3,0.4,0.0,0.0
379,15,Relief,1.3,195.7,195.7,253.8,183.4,0.9,0.4,0.2
380,15,to,0.2,29.1,29.1,29.1,29.1,0.2,0.0,0.0
381,15,the,0.5,106.0,106.0,102.3,102.3,0.5,0.0,0.0
382,15,"Wounded,",1.5,164.0,247.0,261.0,157.1,0.9,0.6,0.4
383,15,which,0.7,114.7,114.7,114.7,114.7,0.7,0.0,0.0
384,15,later,0.6,118.5,118.5,118.5,118.5,0.6,0.0,0.0
385,15,became,1.0,158.8,158.8,168.4,160.75,0.9,0.1,0.1
386,15,the,0.5,36.4,36.4,197.5,60.925,0.2,0.3,0.1
387,15,International,1.8,204.5,280.1,355.2,202.03333333333333,1.0,0.8,0.6
388,15,Committee,1.0,176.7,193.0,193.0,179.75,0.9,0.1,0.1
389,15,of,0.3,43.8,43.8,42.5,42.5,0.3,0.0,0.0
390,15,the,0.5,79.6,79.6,98.3,79.7,0.4,0.1,0.1
391,15,Red,0.8,133.9,149.1,149.1,132.85,0.7,0.1,0.1
392,15,Cross.,0.9,136.3,210.8,210.8,142.33333333333331,0.7,0.2,0.1
393,16,But,0.4,89.9,89.9,89.9,89.9,0.4,0.0,0.0
394,16,the,0.6,135.3,160.7,144.2,132.75,0.5,0.1,0.1
395,16,people,0.4,64.6,64.6,64.6,64.6,0.4,0.0,0.0
396,16,I,0.2,14.1,14.1,14.1,14.1,0.2,0.0,0.0
397,16,have,0.5,103.6,103.6,103.6,103.6,0.5,0.0,0.0
398,16,the,0.5,89.8,89.8,89.8,89.8,0.5,0.0,0.0
399,16,greatest,1.2,221.7,251.4,251.4,220.5,1.0,0.2,0.2
400,16,faith,0.6,121.0,121.0,121.0,121.0,0.6,0.0,0.0
401,16,in,0.1,14.2,14.2,19.3,19.3,0.1,0.0,0.0
402,16,are,1.2,170.2,201.8,254.2,181.675,0.9,0.3,0.1
403,16,the,0.5,77.9,83.5,83.5,68.55,0.4,0.1,0.1
404,16,readers.,1.4,213.2,246.9,261.7,200.1,1.0,0.4,0.4
405,17,The,0.4,54.3,54.3,67.0,55.7,0.3,0.1,0.1
406,17,IVF,0.7,123.2,123.2,130.3,123.85,0.6,0.1,0.1
407,17,treatment,2.6,255.6,320.8,508.0,244.15,1.0,1.6,0.5
408,17,is,0.4,69.1,69.1,69.1,69.1,0.4,0.0,0.0
409,17,available,1.9,201.9,260.2,358.2,201.17000000000002,1.0,0.9,0.6
410,17,to,0.1,15.4,15.4,15.4,15.4,0.1,0.0,0.0
411,17,help,0.9,179.5,179.5,179.5,179.5,0.9,0.0,0.0
412,17,produce,1.2,203.5,210.1,239.1,190.7,0.9,0.3,0.3
413,17,a,0.2,49.2,49.2,49.2,49.2,0.2,0.0,0.0
414,17,baby,0.9,145.3,151.6,151.6,140.4,0.8,0.1,0.1
415,17,whose,0.4,55.9,82.6,82.6,63.0,0.3,0.1,0.1
416,17,tissue,0.7,107.5,134.9,134.9,115.5,0.6,0.1,0.1
417,17,will,0.5,88.9,88.9,88.9,88.9,0.5,0.0,0.0
418,17,match,0.8,105.5,132.7,132.7,104.35,0.6,0.2,0.2
419,17,his,0.5,90.6,90.6,90.6,90.6,0.5,0.0,0.0
420,17,or,0.6,132.1,132.1,132.1,132.1,0.6,0.0,0.0
421,17,her,0.7,139.6,139.6,139.6,139.6,0.7,0.0,0.0
422,17,elder,0.8,123.8,138.4,138.4,122.45,0.7,0.1,0.1
423,17,brother's,1.3,160.4,219.2,219.2,169.43333333333334,1.0,0.3,0.2
424,17,bone,0.6,155.0,155.0,155.0,155.0,0.6,0.0,0.0
425,17,marrow.,1.1,167.4,229.7,229.7,179.65,0.9,0.2,0.2
426,18,Thank,1.0,121.8,143.7,164.8,116.7,0.7,0.3,0.3
427,18,you.,1.1,172.8,172.8,220.8,180.2,0.9,0.2,0.2
428,19,Consumers,1.0,191.3,202.6,202.6,191.1,0.9,0.1,0.1
429,19,have,0.7,137.3,137.3,137.3,137.3,0.7,0.0,0.0
430,19,carried,1.3,177.8,197.9,236.4,178.21666666666667,1.0,0.3,0.2
431,19,on,0.5,103.6,103.6,103.6,103.6,0.5,0.0,0.0
432,19,spending.,1.2,157.4,177.6,188.6,145.55,0.9,0.3,0.3
433,20,In,0.3,48.4,48.4,60.8,43.45,0.2,0.1,0.1
434,20,such,0.9,107.4,122.8,131.3,107.16666666666667,0.7,0.2,0.1
435,20,circumstances,1.4,165.4,281.1,281.1,159.2,0.8,0.6,0.6
436,20,it,0.3,64.6,64.6,64.6,64.6,0.3,0.0,0.0
437,20,is,0.6,117.3,117.3,117.3,117.3,0.6,0.0,0.0
438,20,the,0.4,64.1,72.6,74.2,54.3,0.3,0.1,0.1
439,20,politicians',0.8,91.8,99.7,99.7,89.4,0.7,0.1,0.1
440,20,evasions,1.7,209.1,250.7,295.2,202.95,1.0,0.7,0.4
441,20,that,0.3,59.7,59.7,59.7,59.7,0.3,0.0,0.0
442,20,are,0.6,60.1,79.4,79.4,56.8,0.4,0.2,0.2
443,20,responsible,1.5,195.1,223.0,293.9,194.48333333333332,0.9,0.6,0.4
444,20,for,0.1,18.3,18.3,18.3,18.3,0.1,0.0,0.0
445,20,the,0.7,83.0,83.0,99.1,85.75,0.6,0.1,0.1
446,20,dumbing-down,1.5,161.1,261.9,261.9,162.25,1.0,0.5,0.4
447,20,of,0.4,46.3,46.3,74.3,59.15,0.3,0.1,0.1
448,20,their,0.9,114.3,149.4,149.4,123.9,0.7,0.2,0.2
449,20,trade.,0.7,112.7,112.7,112.7,112.7,0.7,0.0,0.0
450,21,One,0.7,127.3,146.6,146.6,126.5,0.6,0.1,0.1
451,21,counter-argument,2.2,212.9,326.1,413.4,190.80833333333334,1.0,1.2,0.9
452,21,is,0.4,71.7,71.7,71.7,71.7,0.4,0.0,0.0
453,21,this:,0.5,80.7,90.6,90.6,82.95,0.4,0.1,0.1
454,21,supposing,1.1,186.2,225.6,225.6,183.85,0.9,0.2,0.2
455,21,Mr,0.5,99.4,99.4,99.4,99.4,0.5,0.0,0.0
456,21,Blair,1.0,138.0,138.0,175.4,130.625,0.7,0.3,0.1
457,21,became,1.6,149.7,164.6,262.5,155.07999999999998,0.9,0.7,0.3
458,21,unpopular,1.5,245.7,267.8,344.8,230.54000000000002,1.0,0.5,0.2
459,21,and,0.5,80.0,80.0,91.7,72.9,0.4,0.1,0.1
460,21,the,0.6,79.3,79.3,119.0,80.4,0.4,0.2,0.1
461,21,referendum,1.7,232.0,333.9,366.8,227.61666666666665,1.0,0.7,0.6
462,21,became,1.1,137.6,137.6,189.5,146.0,0.8,0.3,0.2
463,21,one,0.5,76.4,76.4,116.6,83.3,0.4,0.1,0.1
464,21,on,0.3,43.9,43.9,43.9,43.9,0.3,0.0,0.0
465,21,his,0.6,102.8,119.3,119.3,101.65,0.5,0.1,0.1
466,21,"premiership,",1.0,173.6,215.0,215.0,175.06666666666666,0.8,0.2,0.1
467,21,rather,1.1,193.8,216.1,226.8,201.95,0.9,0.2,0.2
468,21,as,0.5,69.5,69.5,93.7,93.7,0.5,0.0,0.0
469,21,the,0.8,131.4,131.4,167.1,126.16666666666667,0.6,0.2,0.1
470,21,French,1.0,146.1,155.7,202.9,142.36666666666667,0.7,0.3,0.2
471,21,Maastricht,1.9,192.6,277.0,419.1,212.98333333333335,1.0,0.9,0.8
472,21,referendum,1.2,239.9,255.0,280.8,240.5,1.0,0.2,0.2
473,21,was,0.5,75.5,75.5,90.4,72.95,0.4,0.1,0.1
474,21,on,0.8,106.3,129.1,129.1,98.9,0.6,0.2,0.2
475,21,Franois,1.5,171.4,193.4,266.3,159.59166666666667,0.8,0.7,0.4
476,21,Mitterand's,0.9,191.9,207.5,207.5,186.0,0.8,0.1,0.1
477,21,record.,0.9,188.8,188.8,197.0,183.65,0.8,0.1,0.1
478,22,What's,0.5,74.3,92.4,92.4,77.75,0.4,0.1,0.1
479,22,the,0.5,89.4,89.4,76.4,76.4,0.5,0.0,0.0
480,22,"difference,",1.2,145.1,183.2,183.2,145.83333333333334,0.9,0.3,0.2
481,22,"indeed,",1.1,188.9,216.7,216.7,184.36666666666667,0.8,0.3,0.2
482,22,between,1.0,109.0,191.0,191.0,113.8,0.6,0.4,0.4
483,22,a,0.1,6.1,6.1,6.1,6.1,0.1,0.0,0.0
484,22,perfect,1.3,231.9,261.0,274.8,219.7,1.0,0.3,0.3
485,22,copy,0.6,83.6,96.1,96.1,84.65,0.5,0.1,0.1
486,22,and,0.4,86.6,86.6,86.6,86.6,0.4,0.0,0.0
487,22,its,0.1,22.5,22.5,22.5,22.5,0.1,0.0,0.0
488,22,original?,1.4,193.6,247.7,292.9,180.825,0.8,0.6,0.4
489,23,One,0.5,68.4,84.1,84.1,71.85,0.4,0.1,0.1
490,23,could,0.9,168.2,217.2,217.2,163.15,0.7,0.2,0.2
491,23,be,0.6,88.2,88.2,95.8,86.55,0.5,0.1,0.1
492,23,forgiven,0.9,142.1,158.3,182.7,151.0,0.7,0.2,0.2
493,23,for,0.2,24.3,24.3,24.3,24.3,0.2,0.0,0.0
494,23,being,1.3,227.1,256.3,256.3,214.0,1.0,0.3,0.3
495,23,under,0.8,99.9,106.2,106.2,99.95,0.7,0.1,0.1
496,23,the,0.3,44.5,44.5,44.5,44.5,0.3,0.0,0.0
497,23,impression,1.3,190.8,221.8,221.8,179.3,1.0,0.3,0.3
498,23,that,0.2,33.0,33.0,33.0,33.0,0.2,0.0,0.0
499,23,dealing,1.0,166.7,188.1,188.1,169.6,0.9,0.1,0.1
500,23,with,0.5,102.7,102.7,102.7,102.7,0.5,0.0,0.0
501,23,this,1.0,116.9,141.6,141.6,115.45,0.8,0.2,0.2
502,23,very,0.5,90.9,90.9,90.9,90.9,0.5,0.0,0.0
503,23,problem,0.6,104.9,104.9,104.9,104.9,0.6,0.0,0.0
504,23,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,23,of,0.1,24.6,24.6,24.6,24.6,0.1,0.0,0.0
506,23,persistent,1.3,187.8,269.6,269.6,192.41666666666669,0.9,0.4,0.3
507,23,young,0.7,143.1,143.1,143.1,143.1,0.7,0.0,0.0
508,23,offending,1.1,95.3,125.0,142.5,95.85,0.8,0.3,0.2
509,23,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,23,was,0.4,77.3,77.3,77.3,77.3,0.4,0.0,0.0
511,23,one,0.7,146.3,146.3,146.3,146.3,0.7,0.0,0.0
512,23,of,0.4,54.8,54.8,77.3,56.9,0.3,0.1,0.1
513,23,the,0.3,73.9,73.9,73.9,73.9,0.3,0.0,0.0
514,23,main,0.7,137.9,137.9,166.4,142.3,0.6,0.1,0.1
515,23,pledges,1.0,188.3,229.2,229.2,182.55,0.8,0.2,0.2
516,23,that,0.8,124.0,124.0,144.3,124.45,0.7,0.1,0.1
517,23,got,0.4,77.9,77.9,77.9,77.9,0.4,0.0,0.0
518,23,the,0.4,26.6,52.7,52.7,33.75,0.3,0.1,0.1
519,23,Blair,0.4,29.6,29.6,49.3,32.25,0.3,0.1,0.1
520,23,government,1.2,134.0,140.0,189.6,134.75,0.8,0.4,0.2
521,23,delivered,1.4,157.2,157.2,248.5,167.99999999999997,0.9,0.5,0.3
522,23,to,0.2,29.5,29.5,29.5,29.5,0.2,0.0,0.0
523,23,power,1.2,181.2,181.2,248.3,189.57999999999998,0.8,0.4,0.1
524,23,in,0.3,41.9,41.9,41.9,41.9,0.3,0.0,0.0
525,23,the,0.4,36.6,56.8,56.8,39.4,0.3,0.1,0.1
526,23,1997,0.6,103.7,103.7,103.7,103.7,0.6,0.0,0.0
527,23,election.,1.2,198.4,225.4,252.6,184.05,0.9,0.3,0.3
528,24,This,0.3,47.3,57.1,57.1,40.05,0.2,0.1,0.1
529,24,hasn't,1.7,142.5,209.1,287.4,144.8,0.8,0.9,0.5
530,24,yet,0.8,133.1,133.1,154.6,135.95,0.7,0.1,0.1
531,24,formed.,0.8,145.9,156.3,156.3,141.45,0.7,0.1,0.1
532,25,"True,",0.7,112.4,125.8,125.8,111.85,0.6,0.1,0.1
533,25,it,0.3,46.7,46.7,46.7,46.7,0.3,0.0,0.0
534,25,is,0.5,80.5,80.5,80.5,80.5,0.5,0.0,0.0
535,25,currently,1.3,172.8,184.1,220.5,152.7,0.9,0.4,0.4
536,25,an,0.2,45.1,45.1,45.1,45.1,0.2,0.0,0.0
537,25,overused,1.6,190.3,251.2,324.3,188.68333333333334,0.9,0.7,0.5
538,25,"technology,",1.5,227.2,275.6,340.2,222.1,1.0,0.5,0.5
539,25,prone,0.7,137.7,137.7,148.3,134.05,0.6,0.1,0.1
540,25,to,0.6,186.4,186.4,167.0,167.0,0.6,0.0,0.0
541,25,distract,1.3,207.2,217.4,256.3,198.66666666666669,1.0,0.3,0.2
542,25,its,0.6,85.6,106.2,106.2,87.3,0.5,0.1,0.1
543,25,devotees,0.8,128.6,143.9,143.9,131.45,0.7,0.1,0.1
544,25,from,0.6,88.9,95.6,95.6,80.1,0.5,0.1,0.1
545,25,humble,1.0,156.7,156.7,202.9,164.35,0.8,0.2,0.2
546,25,virtues,1.2,176.1,202.9,234.7,182.71666666666667,0.9,0.3,0.2
547,25,such,0.7,70.1,91.9,91.9,62.7,0.5,0.2,0.2
548,25,as,0.3,50.0,50.0,50.0,50.0,0.3,0.0,0.0
549,25,narrative,1.5,191.0,262.0,305.7,204.78333333333333,1.0,0.5,0.4
550,25,coherence,1.3,244.6,277.9,277.9,231.95,1.0,0.3,0.3
551,25,and,0.1,11.7,11.7,11.7,11.7,0.1,0.0,0.0
552,25,psychological,2.0,259.7,404.4,404.4,205.3833333333333,1.0,1.0,0.9
553,25,plausibility.,0.7,164.8,164.8,164.8,164.8,0.7,0.0,0.0
554,26,It's,0.6,122.3,122.3,122.3,122.3,0.6,0.0,0.0
555,26,using,1.3,161.3,223.2,236.0,162.81666666666666,0.9,0.4,0.3
556,26,material,1.3,224.2,263.7,275.3,219.8,1.0,0.3,0.3
557,26,derived,0.7,115.6,115.6,115.6,115.6,0.7,0.0,0.0
558,26,from,0.9,144.0,144.0,123.6,80.0,0.5,0.4,0.1
559,26,"oil,",0.2,43.5,43.5,43.5,43.5,0.2,0.0,0.0
560,26,which,0.3,72.2,72.2,72.2,72.2,0.3,0.0,0.0
561,26,is,0.1,14.7,14.7,14.7,14.7,0.1,0.0,0.0
562,26,unsustainable,1.5,197.1,305.4,324.9,208.46666666666664,0.9,0.6,0.5
563,26,because,1.2,231.4,255.0,277.5,230.55,1.0,0.2,0.2
564,26,fossil,0.8,193.3,193.3,193.3,193.3,0.8,0.0,0.0
565,26,fuel,0.7,108.9,123.9,123.9,106.3,0.6,0.1,0.1
566,26,will,1.0,152.8,152.8,187.9,153.15,0.8,0.2,0.2
567,26,one,0.4,130.7,130.7,130.7,130.7,0.4,0.0,0.0
568,26,day,0.5,95.9,118.2,118.2,97.6,0.4,0.1,0.1
569,26,run,0.8,143.6,158.2,158.2,139.85,0.7,0.1,0.1
570,26,out.',0.5,85.0,85.0,85.0,85.0,0.5,0.0,0.0
571,27,As,0.3,54.9,54.9,54.9,54.9,0.3,0.0,0.0
572,27,with,1.1,189.7,213.7,254.6,188.05,0.8,0.3,0.3
573,27,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,27,K,0.6,93.6,93.6,93.6,93.6,0.6,0.0,0.0
575,27,"Rowling,",0.9,113.8,139.5,139.5,89.9,0.6,0.3,0.3
576,27,Pullman,0.4,75.6,75.6,75.6,75.6,0.4,0.0,0.0
577,27,fulfils,1.1,188.1,188.1,245.2,188.25,0.8,0.3,0.3
578,27,an,0.2,45.2,45.2,45.2,45.2,0.2,0.0,0.0
579,27,often,1.4,187.7,224.2,307.9,183.58333333333334,0.8,0.6,0.5
580,27,unassuaged,2.5,324.2,403.2,716.7,298.46166666666664,0.9,1.6,0.6
581,27,longing,1.6,195.7,214.4,284.6,185.8,0.9,0.7,0.4
582,27,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,27,this,1.3,147.9,181.1,296.2,151.44166666666666,0.7,0.6,0.3
584,27,secular,1.5,149.9,171.4,272.0,156.75,0.8,0.7,0.4
585,27,age,0.7,105.2,133.9,151.3,102.3,0.5,0.2,0.1
586,27,-,0.1,14.8,14.8,14.8,14.8,0.1,0.0,0.0
587,27,he,0.1,21.8,21.8,21.8,21.8,0.1,0.0,0.0
588,27,describes,1.5,162.2,220.5,220.5,141.65,0.9,0.6,0.6
589,27,a,0.2,32.4,32.4,32.4,32.4,0.2,0.0,0.0
590,27,great,0.4,85.1,85.1,85.1,85.1,0.4,0.0,0.0
591,27,battle,0.5,97.6,97.6,97.6,97.6,0.5,0.0,0.0
592,27,between,1.1,160.8,196.5,196.5,159.5,0.9,0.2,0.2
593,27,good,0.6,72.0,72.0,97.1,79.55,0.5,0.1,0.1
594,27,and,0.6,92.4,92.4,92.4,92.4,0.6,0.0,0.0
595,27,"evil,",0.8,145.1,145.1,145.1,145.1,0.8,0.0,0.0
596,27,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,27,battle,0.9,198.1,198.1,198.1,198.1,0.9,0.0,0.0
598,27,where,0.5,64.7,64.7,80.9,65.75,0.4,0.1,0.1
599,27,everything,1.2,151.7,245.1,245.1,161.03333333333333,0.8,0.4,0.3
600,27,is,0.3,42.6,42.6,42.6,42.6,0.3,0.0,0.0
601,27,at,0.6,119.0,129.3,129.3,116.35,0.5,0.1,0.1
602,27,"stake,",1.4,175.2,290.7,298.7,161.15,0.7,0.7,0.4
603,27,where,1.1,207.7,272.3,274.9,214.5333333333333,0.8,0.3,0.2
604,27,you,0.9,104.4,136.0,136.0,111.85,0.7,0.2,0.2
605,27,have,1.0,97.3,97.3,171.8,94.45,0.6,0.4,0.2
606,27,to,0.6,112.6,112.6,138.1,115.75,0.5,0.1,0.1
607,27,take,1.1,132.9,152.4,185.6,131.01666666666665,0.7,0.4,0.3
608,27,sides.,1.9,202.8,298.6,380.8,211.4666666666667,1.0,0.9,0.6
609,28,We,0.2,54.8,54.8,54.8,54.8,0.2,0.0,0.0
610,28,will,0.9,126.3,159.8,198.2,141.6,0.7,0.2,0.2
611,28,not,0.7,104.3,115.1,115.1,106.1,0.6,0.1,0.1
612,28,compromise,1.3,201.4,238.6,288.0,197.56666666666666,0.9,0.4,0.3
613,28,on,0.3,23.0,23.0,42.3,25.9,0.2,0.1,0.1
614,28,this.',1.3,193.3,238.4,269.8,184.78333333333333,0.8,0.5,0.4
615,29,The,0.4,60.3,60.3,79.7,56.4,0.3,0.1,0.1
616,29,market,1.8,199.2,262.5,351.6,199.41666666666669,1.0,0.8,0.5
617,29,bubble,1.6,196.1,225.9,294.2,201.525,1.0,0.6,0.4
618,29,of,0.3,67.5,67.5,67.5,67.5,0.3,0.0,0.0
619,29,1999-2000,2.2,246.7,423.0,457.5,238.33333333333331,1.0,1.2,0.7
620,29,showed,1.4,192.9,251.3,251.3,173.75,1.0,0.4,0.4
621,29,that,0.5,54.0,54.0,54.0,54.0,0.5,0.0,0.0
622,29,"science,",0.7,179.6,179.6,179.6,179.6,0.7,0.0,0.0
623,29,in,0.2,39.6,39.6,39.6,39.6,0.2,0.0,0.0
624,29,all,0.6,176.1,176.1,176.1,176.1,0.6,0.0,0.0
625,29,its,0.7,119.6,119.6,119.6,119.6,0.7,0.0,0.0
626,29,"forms,",1.0,178.3,178.3,205.3,175.96666666666664,0.8,0.2,0.1
627,29,has,0.4,79.6,79.6,79.6,79.6,0.4,0.0,0.0
628,29,a,0.5,84.4,84.4,84.4,84.4,0.5,0.0,0.0
629,29,huge,1.2,184.2,191.5,216.1,176.0,1.0,0.2,0.2
630,29,capacity,1.3,198.0,219.9,289.0,200.88333333333335,0.9,0.4,0.3
631,29,to,0.2,56.6,56.6,56.6,56.6,0.2,0.0,0.0
632,29,excite.,1.3,230.7,245.6,296.4,222.05,1.0,0.3,0.2
633,30,But,0.1,16.5,16.5,16.5,16.5,0.1,0.0,0.0
634,30,it,1.4,202.8,247.2,316.3,199.09166666666667,0.9,0.5,0.2
635,30,is,0.7,89.1,99.6,115.7,86.16666666666666,0.5,0.2,0.1
636,30,certainly,2.2,197.3,262.2,393.0,178.43333333333334,1.0,1.2,0.5
637,30,interesting,1.4,283.6,283.6,361.6,281.2,1.0,0.4,0.2
638,30,to,0.3,54.4,54.4,66.4,48.15,0.2,0.1,0.1
639,30,dwell,1.0,201.0,222.2,222.2,184.65,0.8,0.2,0.2
640,30,on,0.4,71.2,71.2,71.2,71.2,0.4,0.0,0.0
641,30,the,0.9,128.4,128.4,131.3,119.3,0.8,0.1,0.1
642,30,significance,0.6,100.9,100.9,100.9,100.9,0.6,0.0,0.0
643,30,of,0.1,22.6,22.6,22.6,22.6,0.1,0.0,0.0
644,30,his,0.3,65.9,65.9,65.9,65.9,0.3,0.0,0.0
645,30,conclusion.,1.8,194.2,335.1,384.5,190.36666666666665,0.9,0.9,0.7
646,31,F-15,1.0,208.2,269.2,269.2,218.0,0.8,0.2,0.2
647,31,fighter,1.2,186.6,271.7,271.7,188.48333333333332,0.9,0.3,0.2
648,31,jets,0.8,181.9,203.7,203.7,178.5,0.7,0.1,0.1
649,31,were,0.6,102.7,114.6,114.6,99.3,0.5,0.1,0.1
650,31,on,0.3,71.5,71.5,71.5,71.5,0.3,0.0,0.0
651,31,"patrol,",1.1,169.2,205.4,242.9,160.06666666666666,0.7,0.4,0.3
652,31,and,0.4,78.6,78.6,78.6,78.6,0.4,0.0,0.0
653,31,a,0.3,62.9,62.9,62.9,62.9,0.3,0.0,0.0
654,31,no-fly,1.2,167.8,219.1,243.9,178.4,0.9,0.3,0.3
655,31,zone,1.4,145.9,177.1,204.8,157.5,1.0,0.4,0.3
656,31,was,0.5,92.7,92.7,92.7,92.7,0.5,0.0,0.0
657,31,in,0.4,84.1,84.1,84.1,84.1,0.4,0.0,0.0
658,31,force,1.2,180.9,251.4,251.4,171.6,0.8,0.4,0.4
659,31,within,0.8,108.3,127.3,127.3,105.7,0.7,0.1,0.1
660,31,35,0.6,111.4,111.4,111.4,111.4,0.6,0.0,0.0
661,31,miles,0.8,123.1,140.8,140.8,121.8,0.7,0.1,0.1
662,31,of,0.4,77.1,77.1,77.1,77.1,0.4,0.0,0.0
663,31,the,0.5,83.0,83.0,83.0,83.0,0.5,0.0,0.0
664,31,launch,1.0,208.8,208.8,208.8,208.8,1.0,0.0,0.0
665,31,pad.,0.3,31.2,31.2,31.2,31.2,0.3,0.0,0.0
666,32,The,0.2,37.0,37.0,37.0,37.0,0.2,0.0,0.0
667,32,last,1.0,158.7,199.6,209.8,151.8,0.7,0.3,0.3
668,32,time,1.0,115.7,160.0,160.0,113.11666666666667,0.7,0.3,0.2
669,32,he,0.7,114.9,114.9,114.9,114.9,0.7,0.0,0.0
670,32,picked,0.4,80.6,80.6,80.6,80.6,0.4,0.0,0.0
671,32,a,0.4,75.1,75.1,75.1,75.1,0.4,0.0,0.0
672,32,fight,0.4,98.9,98.9,98.9,98.9,0.4,0.0,0.0
673,32,with,0.7,121.8,139.3,139.3,122.85,0.6,0.1,0.1
674,32,"them,",1.1,152.2,177.2,177.2,148.95,0.9,0.2,0.2
675,32,the,0.3,31.0,31.0,31.0,31.0,0.3,0.0,0.0
676,32,Deputy,1.0,212.9,212.9,239.2,222.8,0.9,0.1,0.1
677,32,Prime,1.2,163.6,211.0,244.4,162.35,0.8,0.4,0.3
678,32,Minister,1.0,149.5,173.5,173.5,142.3,0.8,0.2,0.2
679,32,and,0.1,15.2,15.2,15.2,15.2,0.1,0.0,0.0
680,32,a,0.3,78.3,78.3,78.3,78.3,0.3,0.0,0.0
681,32,protester,1.8,229.1,306.7,388.8,210.43333333333334,1.0,0.8,0.7
682,32,had,0.6,107.4,107.4,107.4,107.4,0.6,0.0,0.0
683,32,to,0.5,72.8,72.8,72.8,72.8,0.5,0.0,0.0
684,32,be,0.6,101.0,101.0,101.0,101.0,0.6,0.0,0.0
685,32,prised,0.9,86.9,86.9,143.4,102.15,0.6,0.3,0.3
686,32,apart,0.7,92.9,115.2,156.9,96.5,0.4,0.3,0.2
687,32,in,0.8,68.3,81.9,130.7,80.4,0.5,0.3,0.3
688,32,a,0.6,125.2,125.2,125.2,125.2,0.6,0.0,0.0
689,32,flower-bed,1.6,248.1,357.7,357.7,234.85,1.0,0.6,0.6
690,32,in,0.4,100.0,132.4,100.0,100.0,0.4,0.0,0.0
691,32,Rhyl,1.3,218.2,305.9,305.9,211.7,0.9,0.4,0.2
692,32,in,0.4,67.7,76.3,76.3,62.85,0.3,0.1,0.1
693,32,the,0.4,83.1,83.1,83.1,83.1,0.4,0.0,0.0
694,32,middle,1.4,212.3,277.3,277.3,209.2333333333333,1.0,0.4,0.3
695,32,of,0.1,10.3,10.3,10.3,10.3,0.1,0.0,0.0
696,32,a,0.1,25.7,25.7,25.7,25.7,0.1,0.0,0.0
697,32,general,1.0,187.4,215.8,225.4,186.65,0.8,0.2,0.2
698,32,election,1.1,158.4,207.2,207.2,160.85,0.9,0.2,0.2
699,32,campaign.,0.2,34.6,34.6,34.6,34.6,0.2,0.0,0.0
700,33,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,33,need,0.9,99.9,194.7,209.8,121.125,0.5,0.4,0.2
702,33,not,1.1,210.3,210.3,247.3,202.6,0.9,0.2,0.2
703,33,have,1.2,155.4,186.2,247.6,154.9,0.8,0.4,0.2
704,33,worried.,1.7,144.1,193.9,265.5,146.55,0.9,0.8,0.5
705,34,I,0.1,14.7,14.7,14.7,14.7,0.1,0.0,0.0
706,34,quite,1.0,130.2,130.2,178.2,136.08333333333331,0.7,0.3,0.2
