and                                 7  7 4   5  43  32   3   3   0   0   0   446    1283   
ice-dancing                         7  7 4   6  44  36  11  11   0   0   0   447     -99   
we                                  7  7 4   7  45  48   2   2   0   0   0   448     179   
now                                 7  7 4   8  46  51   3   3   0   0   0   449     107   
add                                 7  7 4   9  47  55   3   3   0   0   0   450       6   
the                                 7  7 4  10  48  59   3   3   0   0   0   451    3511   
freestyle                           7  7 4  11  49  63   9   9   0   0   0   452       1   
mˆl‚e                               7  7 4  12  50  73   5   5  37   0   0   453     -99   
for                                 7  7 5   1  51   0   3   3   0   0   0   454     519   
teenagers                           7  7 5   2  52   4   9   9   0   0   0   455       2   
in                                  7  7 5   3  53  14   2   2   0   0   0   456    1091   
search                              7  7 5   4  54  17   6   6   0   0   0   457       4   
of                                  7  7 5   5  55  24   2   2   0   0   0   458    1757   
a                                   7  7 5   6  56  27   1   1   0   0   0   459    1434   
drink,                              7  7 5   7  57  29   6   5   2   0   1   460       3   
the                                 7  7 5   8  58  36   3   3   0   0   0   461    3511   
rubber-bullet                       7  7 5   9  59  40  13  13   0   0   0   462     -99   
shooting                            7  7 5  10  60  54   8   8   0   0   0   463       1   
at                                  7  7 5  11  61  63   2   2   0   0   0   464     269   
moving                              7  7 5  12  62  66   6   6   0   0   0   465       5   
targets,                            7  8 1   1   1   0   8   7   2   0   1   466       4   
and,                                7  8 1   2   2   9   4   3   2   0   1   467    1283   
of                                  7  8 1   3   3  14   2   2   0   0   0   468    1757   
course,                             7  8 1   4   4  17   7   6   2   0   1   469      32   
competitive                         7  8 1   5   5  25  11  11   0   0   0   470       2   
pharmacology,                       7  8 1   6   6  37  13  12   2   0   1   471       1   
in                                  7  8 1   7   7  51   2   2   0   0   0   472    1091   
which                               7  8 1   8   8  54   5   5   0   0   0   473     152   
participants                        7  8 1   9   9  60  12  12   0   0   0   474       1   
try                                 7  8 1  10  10  73   3   3   0   0   0   475      15   
to                                  7  8 1  11  11  77   2   2   0   0   0   476    1597   
establish                           7  8 2   1  12   0   9   9   0   0   0   477       1   
if                                  7  8 2   2  13  10   2   2   0   0   0   478     150   
given                               7  8 2   3  14  13   5   5   0   0   0   479      20   
substances                          7  8 2   4  15  19  10  10   0   0   0   480       1   
are                                 7  8 2   5  16  30   3   3   0   0   0   481     351   
covered                             7  8 2   6  17  34   7   7   0   0   0   482       3   
by                                  7  8 2   7  18  42   2   2   0   0   0   483     252   
the                                 7  8 2   8  19  45   3   3   0   0   0   484    3511   
