in                                 10  7 4  15  60  73   2   2   0   0   0   447    1091   
principle                          10  7 5   1  61   0   9   9   0   0   0   448       8   
but                                10  7 5   2  62  10   3   3   0   0   0   449     325   
only                               10  7 5   3  63  14   4   4   0   0   0   450      97   
if                                 10  7 5   4  64  19   2   2   0   0   0   451     150   
and                                10  7 5   5  65  22   3   3   0   0   0   452    1283   
when                               10  7 5   6  66  26   4   4   0   0   0   453     144   
Mr                                 10  7 5   7  67  31   2   2   0   0   0   454     109   
Brown's                            10  7 5   8  68  34   7   7   8   0   0   455     -99   
five                               10  7 5   9  69  42   4   4   0   0   0   456      18   
economic                           10  7 5  10  70  47   8   8   0   0   0   457      25   
tests                              10  7 5  11  71  56   5   5   0   0   0   458       2   
are                                10  7 5  12  72  62   3   3   0   0   0   459     351   
met.                               10  7 5  13  73  66   4   3   1   0   1   460       3   
However,                           10  7 5  14  74  71   8   7   2   0   1   461      38   
what                               10  8 1   1   1   0   4   4   0   0   0   462     125   
it                                 10  8 1   2   2   5   2   2   0   0   0   463     544   
does                               10  8 1   3   3   8   4   4   0   0   0   464      45   
reflect,                           10  8 1   4   4  13   8   7   2   0   1   465       3   
perhaps                            10  8 1   5   5  22   7   7   0   0   0   466      30   
subconsciously,                    10  8 1   6   6  30  15  14   2   0   1   467       1   
is                                 10  8 1   7   7  46   2   2   0   0   0   468     717   
a                                  10  8 1   8   8  49   1   1   0   0   0   469    1434   
subtle                             10  8 1   9   9  51   6   6   0   0   0   470       1   
but                                10  8 1  10  10  58   3   3   0   0   0   471     325   
perceptible                        10  8 1  11  11  62  11  11   0   0   0   472       1   
change                             10  8 1  12  12  74   6   6   0   0   0   473      11   
in                                 10  8 2   1  13   0   2   2   0   0   0   474    1091   
the                                10  8 2   2  14   3   3   3   0   0   0   475    3511   
weather.                           10  8 2   3  15   7   8   7   1   0   1   476       4   
It                                 10  8 2   4  16  20   2   2   0   0   0   477     544   
always                             10  8 2   5  17  23   6   6   0   0   0   478      26   
used                               10  8 2   6  18  30   4   4   0   0   0   479      32   
to                                 10  8 2   7  19  35   2   2   0   0   0   480    1597   
be                                 10  8 2   8  20  38   2   2   0   0   0   481     423   
said                               10  8 2   9  21  41   4   4   0   0   0   482      53   
(subject,                          10  8 2  10  22  46   9   7  37   1   1   483       6   
of                                 10  8 2  11  23  56   2   2   0   0   0   484    1757   
