a                                   5  7 4   9  46  40   1   1   0   0   0   444    1434   
daring                              5  7 4  10  47  42   6   6   0   0   0   445       1   
escape.                             5  7 4  11  48  49   7   6   1   0   1   446      10   
Dressed                             5  7 4  12  49  57   7   7   0   0   0   447       2   
in                                  5  7 4  13  50  65   2   2   0   0   0   448    1091   
clothes                             5  7 4  14  51  68   7   7   0   0   0   449       4   
painted                             5  7 5   1  52   0   7   7   0   0   0   450       1   
to                                  5  7 5   2  53   8   2   2   0   0   0   451    1597   
look                                5  7 5   3  54  11   4   4   0   0   0   452      18   
like                                5  7 5   4  55  16   4   4   0   0   0   453      99   
German                              5  7 5   5  56  21   6   6   0   0   0   454       7   
officers'                           5  7 5   6  57  28   9   8   7   0   1   455       3   
uniforms,                           5  7 5   7  58  38   9   8   2   0   1   456       1   
with                                5  7 5   8  59  48   4   4   0   0   0   457     393   
cardboard                           5  7 5   9  60  53   9   9   0   0   0   458       1   
badges,                             5  7 5  10  61  63   7   6   2   0   1   459       1   
they                                5  7 5  11  62  71   4   4   0   0   0   460     258   
wandered                            5  8 1   1   1   0   8   8   0   0   0   461       1   
into                                5  8 1   2   2   9   4   4   0   0   0   462      82   
the                                 5  8 1   3   3  14   3   3   0   0   0   463    3511   
castle                              5  8 1   4   4  18   6   6   0   0   0   464       2   
guardroom                           5  8 1   5   5  25   9   9   0   0   0   465       1   
and                                 5  8 1   6   6  35   3   3   0   0   0   466    1283   
then,                               5  8 1   7   7  39   5   4   2   0   1   467      71   
with                                5  8 1   8   8  45   4   4   0   0   0   468     393   
the                                 5  8 1   9   9  50   3   3   0   0   0   469    3511   
Dutch                               5  8 1  10  10  54   5   5   0   0   0   470       6   
officer                             5  8 1  11  11  60   7   7   0   0   0   471       7   
chatting                            5  8 1  12  12  68   8   8   0   0   0   472       1   
in                                  5  8 1  13  13  77   2   2   0   0   0   473    1091   
fluent                              5  8 2   1  14   0   6   6   0   0   0   474       1   
German,                             5  8 2   2  15   7   7   6   2   0   1   475       7   
sauntered                           5  8 2   3  16  15   9   9   0   0   0   476       1   
past                                5  8 2   4  17  25   4   4   0   0   0   477      27   
the                                 5  8 2   5  18  30   3   3   0   0   0   478    3511   
guards                              5  8 2   6  19  34   6   6   0   0   0   479       3   
whom                                5  8 2   7  20  41   4   4   0   0   0   480      12   
they                                5  8 2   8  21  46   4   4   0   0   0   481     258   
ordered                             5  8 2   9  22  51   7   7   0   0   0   482       2   
to                                  5  8 2  10  23  59   2   2   0   0   0   483    1597   
stand                               5  8 2  11  24  62   5   5   0   0   0   484       4   
