the                                 3  7 5   9  65  46   3   3   0   0   0   446    3511   
beneficiary.                        3  7 5  10  66  50  12  11   1   0   1   447       1   
Critics                             3  7 5  11  67  67   7   7   0   0   0   448      11   
of                                  3  7 5  12  68  75   2   2   0   0   0   449    1757   
such                                3  8 1   1   1   0   4   4   0   0   0   450      87   
technology                          3  8 1   2   2   5  10  10   0   0   0   451      14   
warn                                3  8 1   3   3  16   4   4   0   0   0   452       5   
that                                3  8 1   4   4  21   4   4   0   0   0   453     871   
the                                 3  8 1   5   5  26   3   3   0   0   0   454    3511   
child                               3  8 1   6   6  30   5   5   0   0   0   455      17   
is                                  3  8 1   7   7  36   2   2   0   0   0   456     717   
to                                  3  8 1   8   8  39   2   2   0   0   0   457    1597   
be                                  3  8 1   9   9  42   2   2   0   0   0   458     423   
used                                3  8 1  10  10  45   4   4   0   0   0   459      32   
as                                  3  8 1  11  11  50   2   2   0   0   0   460     422   
a                                   3  8 1  12  12  53   1   1   0   0   0   461    1434   
means                               3  8 1  13  13  55   5   5   0   0   0   462      10   
rather                              3  8 1  14  14  61   6   6   0   0   0   463      42   
than                                3  8 1  15  15  68   4   4   0   0   0   464     123   
an                                  3  8 1  16  16  73   2   2   0   0   0   465     195   
end                                 3  8 1  17  17  76   3   3   0   0   0   466      32   
in                                  3  8 2   1  18   0   2   2   0   0   0   467    1091   
itself.                             3  8 2   2  19   3   7   6   1   0   1   468      17   
Instead                             3  8 2   3  20  11   7   7   0   0   0   469      19   
of                                  3  8 2   4  21  19   2   2   0   0   0   470    1757   
being                               3  8 2   5  22  22   5   5   0   0   0   471      54   
valued                              3  8 2   6  23  28   6   6   0   0   0   472       1   
for                                 3  8 2   7  24  35   3   3   0   0   0   473     519   
his                                 3  8 2   8  25  39   3   3   0   0   0   474     161   
or                                  3  8 2   9  26  43   2   2   0   0   0   475     194   
her                                 3  8 2  10  27  46   3   3   0   0   0   476     107   
own                                 3  8 2  11  28  50   3   3   0   0   0   477      44   
sake,                               3  8 2  12  29  54   5   4   2   0   1   478       2   
they                                3  8 2  13  30  60   4   4   0   0   0   479     258   
say,                                3  8 2  14  31  65   4   3   2   0   1   480      49   
the                                 3  8 2  15  32  70   3   3   0   0   0   481    3511   
next                                3  8 2  16  33  74   4   4   0   0   0   482      35   
Hashmi                              3  8 3   1  34   0   6   6   0   0   0   483       3   
baby's                              3  8 3   2  35   7   6   6   8   0   0   484     -99   
