As                                 19  8 1  13  13  74   2   2   0   0   0   449     422   
the                                19  8 1  14  14  77   3   3   0   0   0   450    3511   
universities                       19  8 2   1  15   0  12  12   0   0   0   451       9   
have                               19  8 2   2  16  13   4   4   0   0   0   452     361   
embraced                           19  8 2   3  17  18   8   8   0   0   0   453       2   
industry                           19  8 2   4  18  27   8   8   0   0   0   454      13   
via                                19  8 2   5  19  36   3   3   0   0   0   455       4   
the                                19  8 2   6  20  40   3   3   0   0   0   456    3511   
spin-outs,                         19  8 2   7  21  44  10   9   2   0   1   457     -99   
they                               19  8 2   8  22  55   4   4   0   0   0   458     258   
have                               19  8 2   9  23  60   4   4   0   0   0   459     361   
encountered                        19  8 2  10  24  65  11  11   0   0   0   460       2   
many                               19  8 3   1  25   0   4   4   0   0   0   461      81   
of                                 19  8 3   2  26   5   2   2   0   0   0   462    1757   
the                                19  8 3   3  27   8   3   3   0   0   0   463    3511   
problems                           19  8 3   4  28  12   8   8   0   0   0   464       7   
regularly                          19  8 3   5  29  21   9   9   0   0   0   465       5   
faced                              19  8 3   6  30  31   5   5   0   0   0   466       4   
by                                 19  8 3   7  31  37   2   2   0   0   0   467     252   
industry,                          19  8 3   8  32  40   9   8   2   0   1   468      13   
such                               19  8 3   9  33  50   4   4   0   0   0   469      87   
as                                 19  8 3  10  34  55   2   2   0   0   0   470     422   
the                                19  8 3  11  35  58   3   3   0   0   0   471    3511   
ownership                          19  8 3  12  36  62   9   9   0   0   0   472       3   
of                                 19  8 3  13  37  72   2   2   0   0   0   473    1757   
intellectual                       19  8 4   1  38   0  12  12   0   0   0   474       2   
property                           19  8 4   2  39  13   8   8   0   0   0   475       6   
(IP),                              19  8 4   3  40  22   5   2  50   1   2   476       5   
funding                            19  8 4   4  41  28   7   7   0   0   0   477       8   
and                                19  8 4   5  42  36   3   3   0   0   0   478    1283   
equity                             19  8 4   6  43  40   6   6   0   0   0   479       4   
distribution.                      19  8 4   7  44  47  13  12   1   0   1   480       1   
Coping                             19  8 4   8  45  61   6   6   0   0   0   481       2   
with                               19  8 4   9  46  68   4   4   0   0   0   482     393   
these                              19  8 4  10  47  73   5   5   0   0   0   483      73   
has                                19  8 5   1  48   0   3   3   0   0   0   484     239   
