of                                  2  7 3  13  42  78   2   2   0   0   0   446    1757   
culling                             2  7 4   1  43   0   7   7   0   0   0   447       1   
animals                             2  7 4   2  44   8   7   7   0   0   0   448       4   
owes                                2  7 4   3  45  16   4   4   0   0   0   449       1   
too                                 2  7 4   4  46  21   3   3   0   0   0   450      56   
much                                2  7 4   5  47  25   4   4   0   0   0   451      97   
to                                  2  7 4   6  48  30   2   2   0   0   0   452    1597   
the                                 2  7 4   7  49  33   3   3   0   0   0   453    3511   
perceived                           2  7 4   8  50  37   9   9   0   0   0   454       1   
class                               2  7 4   9  51  47   5   5   0   0   0   455      12   
connotations                        2  7 4  10  52  53  12  12   0   0   0   456       1   
of                                  2  7 4  11  53  66   2   2   0   0   0   457    1757   
'country                            2  7 4  12  54  69   8   7   9   1   0   458      32   
sports'                             2  7 5   1  55   0   7   6   9   0   1   459       3   
and                                 2  7 5   2  56   8   3   3   0   0   0   460    1283   
sanctimony                          2  7 5   3  57  12  10  10   0   0   0   461       1   
about                               2  7 5   4  58  23   5   5   0   0   0   462     164   
humans                              2  7 5   5  59  29   6   6   0   0   0   463       1   
deriving                            2  7 5   6  60  36   8   8   0   0   0   464       1   
pleasure                            2  7 5   7  61  45   8   8   0   0   0   465       4   
from                                2  7 5   8  62  54   4   4   0   0   0   466     248   
it.                                 2  7 5   9  63  59   3   2   1   0   1   467     544   
What                                2  7 5  10  64  63   4   4   0   0   0   468     125   
requires                            2  7 5  11  65  68   8   8   0   0   0   469       5   
legislation                         2  8 1   1   1   0  11  11   0   0   0   470       6   
is                                  2  8 1   2   2  12   2   2   0   0   0   471     717   
the                                 2  8 1   3   3  15   3   3   0   0   0   472    3511   
less                                2  8 1   4   4  19   4   4   0   0   0   473      27   
visible                             2  8 1   5   5  24   7   7   0   0   0   474       1   
cruelty                             2  8 1   6   6  32   7   7   0   0   0   475       4   
towards                             2  8 1   7   7  40   7   7   0   0   0   476      15   
factory-farmed                      2  8 1   8   8  48  14  14   0   0   0   477     -99   
chickens                            2  8 1   9   9  63   8   8   0   0   0   478       1   
and                                 2  8 1  10  10  72   3   3   0   0   0   479    1283   
pigs,                               2  8 2   1  11   0   5   4   2   0   1   480       1   
and                                 2  8 2   2  12   6   3   3   0   0   0   481    1283   
towards                             2  8 2   3  13  10   7   7   0   0   0   482      15   
other                               2  8 2   4  14  18   5   5   0   0   0   483      78   
animals                             2  8 2   5  15  24   7   7   0   0   0   484       4   
