continued                          11  7 2   6  20  28   9   9   0   0   0   450       4   
to                                 11  7 2   7  21  38   2   2   0   0   0   451    1597   
be                                 11  7 2   8  22  41   2   2   0   0   0   452     423   
available.                         11  7 2   9  23  44  10   9   1   0   1   453      12   
It                                 11  7 2  10  24  59   2   2   0   0   0   454     544   
would                              11  7 2  11  25  62   5   5   0   0   0   455     146   
be                                 11  7 2  12  26  68   2   2   0   0   0   456     423   
nice                               11  7 2  13  27  71   4   4   0   0   0   457       3   
to                                 11  7 2  14  28  76   2   2   0   0   0   458    1597   
think                              11  7 3   1  29   0   5   5   0   0   0   459      52   
that                               11  7 3   2  30   6   4   4   0   0   0   460     871   
the                                11  7 3   3  31  11   3   3   0   0   0   461    3511   
various                            11  7 3   4  32  15   7   7   0   0   0   462       8   
Western                            11  7 3   5  33  23   7   7   0   0   0   463       3   
'experts'                          11  7 3   6  34  31   9   7  36   1   1   464       7   
from                               11  7 3   7  35  41   4   4   0   0   0   465     248   
the                                11  7 3   8  36  46   3   3   0   0   0   466    3511   
World                              11  7 3   9  37  50   5   5   0   0   0   467      60   
Bank                               11  7 3  10  38  56   4   4   0   0   0   468      12   
and                                11  7 3  11  39  61   3   3   0   0   0   469    1283   
other                              11  7 3  12  40  65   5   5   0   0   0   470      78   
agencies                           11  7 3  13  41  71   8   8   0   0   0   471       8   
were                               11  7 4   1  42   0   4   4   0   0   0   472     106   
going                              11  7 4   2  43   5   5   5   0   0   0   473      39   
to                                 11  7 4   3  44  11   2   2   0   0   0   474    1597   
be                                 11  7 4   4  45  14   2   2   0   0   0   475     423   
more                               11  7 4   5  46  17   4   4   0   0   0   476     168   
successful                         11  7 4   6  47  22  10  10   0   0   0   477      15   
at                                 11  7 4   7  48  33   2   2   0   0   0   478     269   
encouraging                        11  7 4   8  49  36  11  11   0   0   0   479       5   
self-sustaining                    11  7 4   9  50  48  15  15   0   0   0   480     -99   
development                        11  7 4  10  51  64  11  11   0   0   0   481       5   
here                               11  7 4  11  52  76   4   4   0   0   0   482      29   
than                               11  7 5   1  53   0   4   4   0   0   0   483     123   
they                               11  7 5   2  54   5   4   4   0   0   0   484     258   
