of                                 16  7 4  10  46  59   2   2   0   0   0   446    1757   
'gala                              16  7 4  11  47  62   5   4   9   1   0   447       1   
television':                       16  7 4  12  48  68  12  10  21   0   2   448      13   
Peter                              16  7 5   1  49   0   5   5   0   0   0   449      11   
Brook's                            16  7 5   2  50   6   7   7   8   0   0   450     -99   
Hamlet                             16  7 5   3  51  14   6   6   0   0   0   451       1   
from                               16  7 5   4  52  21   4   4   0   0   0   452     248   
Paris;                             16  7 5   5  53  26   6   5   3   0   1   453       5   
Romanian                           16  7 5   6  54  33   8   8   0   0   0   454       1   
diva                               16  7 5   7  55  42   4   4   0   0   0   455       1   
Angela                             16  7 5   8  56  47   6   6   0   0   0   456       1   
Gheorghiu                          16  7 5   9  57  54   9   9   0   0   0   457       1   
in                                 16  7 5  10  58  64   2   2   0   0   0   458    1091   
concert;                           16  7 5  11  59  67   8   7   3   0   1   459       1   
or                                 16  7 5  12  60  76   2   2   0   0   0   460     194   
the                                16  8 1   1   1   0   3   3   0   0   0   461    3511   
Africa                             16  8 1   2   2   4   6   6   0   0   0   462       6   
Now                                16  8 1   3   3  11   3   3   0   0   0   463     107   
music                              16  8 1   4   4  15   5   5   0   0   0   464       4   
festival                           16  8 1   5   5  21   8   8   0   0   0   465       1   
staged                             16  8 1   6   6  30   6   6   0   0   0   466       1   
in                                 16  8 1   7   7  37   2   2   0   0   0   467    1091   
a                                  16  8 1   8   8  40   1   1   0   0   0   468    1434   
soccer                             16  8 1   9   9  42   6   6   0   0   0   469       1   
stadium                            16  8 1  10  10  49   7   7   0   0   0   470       1   
in                                 16  8 1  11  11  57   2   2   0   0   0   471    1091   
Senegal.                           16  8 1  12  12  60   8   7   1   0   1   472       1   
Yet                                16  8 1  13  13  69   3   3   0   0   0   473      49   
we                                 16  8 1  14  14  73   2   2   0   0   0   474     179   
already                            16  8 2   1  15   0   7   7   0   0   0   475      24   
have                               16  8 2   2  16   8   4   4   0   0   0   476     361   
Artsworld                          16  8 2   3  17  13   9   9   0   0   0   477       1   
and                                16  8 2   4  18  23   3   3   0   0   0   478    1283   
Performance                        16  8 2   5  19  27  11  11   0   0   0   479       7   
channels                           16  8 2   6  20  39   8   8   0   0   0   480       3   
to                                 16  8 2   7  21  48   2   2   0   0   0   481    1597   
do                                 16  8 2   8  22  51   2   2   0   0   0   482      75   
the                                16  8 2   9  23  54   3   3   0   0   0   483    3511   
first-night                        16  8 2  10  24  58  11  11   0   0   0   484     -99   
