,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
1332,70,Motordomäne,6.0,252.0,809.0,1892.0,315.3333333333333,1.0,5.0,1.0
1333,70,bildet,3.0,271.0,467.0,595.0,198.3333333333333,1.0,2.0,1.0
1334,71,Wurzeln,2.0,275.0,275.0,539.0,269.5,1.0,1.0,1.0
1335,71,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,71,durch,2.0,381.0,381.0,589.0,294.5,1.0,1.0,1.0
1337,71,den,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,71,Boden,2.0,248.0,248.0,532.0,266.0,1.0,1.0,1.0
1339,71,wachsen,2.0,373.0,373.0,544.0,272.0,1.0,1.0,1.0
1340,71,können,2.0,221.0,221.0,415.0,207.5,1.0,1.0,1.0
1341,71,auf,2.0,200.0,200.0,389.0,194.5,1.0,1.0,1.0
1342,71,Regionen,2.0,229.0,229.0,355.0,177.5,1.0,1.0,1.0
1343,71,treffen,2.0,457.0,457.0,775.0,387.5,1.0,1.0,1.0
1344,71,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,71,sich,1.0,279.0,279.0,279.0,279.0,1.0,0.0,0.0
1346,71,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,71,Wasser-,2.0,316.0,316.0,670.0,335.0,1.0,1.0,1.0
1348,71,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,71,Mineralstoffgehalt,5.0,268.0,523.0,1247.0,249.3999999999999,1.0,4.0,1.0
1350,71,unterscheiden,4.0,293.0,453.0,1016.0,254.0,1.0,3.0,1.0
1351,72,Dies,2.0,0.0,0.0,476.0,238.0,1.0,1.0,1.0
1352,72,wird,2.0,267.0,437.0,437.0,218.5,1.0,1.0,1.0
1353,72,in,2.0,0.0,0.0,375.0,187.5,1.0,1.0,1.0
1354,72,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,72,Mößbauerspektroskopie,8.0,224.0,872.0,1790.0,223.75,1.0,7.0,1.0
1356,72,benutzt,3.0,268.0,268.0,790.0,263.3333333333332,1.0,2.0,1.0
1357,72,um,3.0,184.0,184.0,534.0,178.0,1.0,2.0,1.0
1358,72,mit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,72,Hilfe,3.0,364.0,364.0,1214.0,404.6666666666666,1.0,2.0,1.0
1360,72,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,72,Dopplerverschiebung,5.0,294.0,624.0,1147.0,229.3999999999999,1.0,4.0,1.0
1362,72,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,72,Emissionslinien,4.0,345.0,927.0,1522.0,380.5,1.0,3.0,1.0
1364,72,etwa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,72,Hyperfeinstrukturenaufspaltungen,7.0,356.0,1076.0,2043.0,291.85714285714295,1.0,6.0,1.0
1366,72,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,72,einer,2.0,641.0,641.0,1019.0,509.5,1.0,1.0,1.0
1368,72,Probe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,72,zu,2.0,438.0,438.0,547.0,273.5,1.0,1.0,1.0
1370,72,analysieren,4.0,182.0,710.0,924.0,231.0,1.0,3.0,1.0
1371,73,Auf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,73,diese,2.0,286.0,286.0,491.0,245.5,1.0,1.0,1.0
1373,73,Weise,2.0,180.0,180.0,357.0,178.5,1.0,1.0,1.0
1374,73,kann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,73,man,2.0,271.0,271.0,443.0,221.5,1.0,1.0,1.0
1376,73,Gestaltsänderungen,4.0,361.0,860.0,1046.0,261.5,1.0,3.0,1.0
1377,73,feststellen,3.0,0.0,0.0,927.0,309.0,1.0,2.0,1.0
1378,73,die,1.0,145.0,145.0,145.0,145.0,1.0,0.0,0.0
1379,73,wesentlich,4.0,326.0,326.0,1206.0,301.5,1.0,3.0,1.0
1380,73,kleiner,2.0,293.0,293.0,571.0,285.5,1.0,1.0,1.0
1381,73,als,1.0,0.0,0.0,158.0,158.0,1.0,0.0,0.0
1382,73,eine,2.0,0.0,0.0,395.0,197.5,1.0,1.0,1.0
1383,73,Wellenlänge,6.0,338.0,338.0,1462.0,243.66666666666677,1.0,5.0,1.0
1384,73,des,1.0,0.0,0.0,189.0,189.0,1.0,0.0,0.0
1385,73,beleuchtenden,6.0,273.0,450.0,1219.0,203.1666666666667,1.0,5.0,1.0
1386,73,Lichtes,6.0,310.0,310.0,1514.0,252.33333333333323,1.0,5.0,1.0
1387,73,sind,3.0,187.0,187.0,727.0,242.33333333333323,1.0,2.0,1.0
1388,74,Die,1.0,0.0,0.0,174.0,174.0,1.0,0.0,0.0
1389,74,Prionenform,9.0,302.0,557.0,2498.0,277.5555555555556,1.0,8.0,1.0
1390,74,vermehrt,5.0,241.0,423.0,981.0,196.1999999999999,1.0,4.0,1.0
1391,74,sich,1.0,0.0,0.0,184.0,184.0,1.0,0.0,0.0
1392,74,somit,5.0,273.0,273.0,941.0,188.1999999999999,1.0,4.0,1.0
1393,74,über,1.0,0.0,0.0,160.0,160.0,1.0,0.0,0.0
1394,74,die,1.0,0.0,0.0,162.0,162.0,1.0,0.0,0.0
1395,74,Umwandlung,3.0,319.0,319.0,847.0,282.3333333333332,1.0,2.0,1.0
1396,74,vom,1.0,0.0,0.0,154.0,154.0,1.0,0.0,0.0
1397,74,Wildtypprotein,8.0,352.0,735.0,2044.0,255.5,1.0,7.0,1.0
1398,74,zum,3.0,98.0,98.0,312.0,104.0,1.0,2.0,1.0
1399,74,amyloiden,5.0,232.0,769.0,1365.0,273.0,1.0,4.0,1.0
1400,74,Typ,2.0,0.0,0.0,468.0,234.0,1.0,1.0,1.0
1401,75,Sie,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0
1402,75,können,2.0,0.0,0.0,671.0,335.5,1.0,1.0,1.0
1403,75,deshalb,3.0,0.0,0.0,841.0,280.3333333333332,1.0,2.0,1.0
1404,75,keine,2.0,167.0,167.0,813.0,406.5,1.0,1.0,1.0
1405,75,elementaren,1.0,308.0,308.0,679.0,679.0,1.0,0.0,0.0
1406,75,Teilchen,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1407,75,sein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,75,sondern,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1409,75,müssen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,75,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,75,wirklich,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1412,75,elementaren,4.0,205.0,205.0,803.0,200.75,1.0,3.0,1.0
1413,75,Teilchen,2.0,172.0,415.0,415.0,207.5,1.0,1.0,1.0
1414,75,bestehen,4.0,295.0,655.0,956.0,239.0,1.0,3.0,1.0
1415,76,Das,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,76,am,3.0,245.0,245.0,814.0,271.3333333333332,1.0,2.0,1.0
1417,76,häufigsten,3.0,433.0,433.0,866.0,288.66666666666674,1.0,2.0,1.0
1418,76,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,76,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,76,Biosphäre,6.0,220.0,461.0,1540.0,256.6666666666668,1.0,5.0,1.0
1421,76,vorkommende,5.0,209.0,209.0,928.0,185.60000000000002,1.0,4.0,1.0
1422,76,Kohlenhydrat,9.0,292.0,1565.0,2274.0,252.66666666666677,1.0,8.0,1.0
1423,76,ist,1.0,0.0,0.0,236.0,236.0,1.0,0.0,0.0
1424,76,unbestritten,10.0,335.0,618.0,2327.0,232.69999999999987,1.0,9.0,1.0
1425,76,die,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0
1426,76,Cellulose,7.0,398.0,509.0,1923.0,274.71428571428555,1.0,6.0,1.0
1427,77,Diese,2.0,0.0,0.0,426.0,213.0,1.0,1.0,1.0
1428,77,Idee,3.0,0.0,0.0,738.0,246.0,1.0,2.0,1.0
1429,77,wurde,1.0,0.0,0.0,218.0,218.0,1.0,0.0,0.0
1430,77,unterstützt,5.0,0.0,0.0,1181.0,236.19999999999987,1.0,4.0,1.0
1431,77,durch,1.0,114.0,114.0,114.0,114.0,1.0,0.0,0.0
1432,77,das,1.0,257.0,257.0,257.0,257.0,1.0,0.0,0.0
1433,77,anomale,4.0,249.0,249.0,933.0,233.25,1.0,3.0,1.0
1434,77,magnetische,8.0,257.0,457.0,1770.0,221.25,1.0,7.0,1.0
1435,77,Moment,2.0,0.0,0.0,578.0,289.0,1.0,1.0,1.0
1436,77,des,4.0,484.0,484.0,1043.0,260.75,1.0,3.0,1.0
1437,77,Neutrons,6.0,328.0,328.0,1618.0,269.6666666666668,1.0,5.0,1.0
1438,77,das,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,77,als,1.0,633.0,633.0,633.0,633.0,1.0,0.0,0.0
1440,77,neutrales,1.0,304.0,304.0,304.0,304.0,1.0,0.0,0.0
1441,77,Teilchen,1.0,244.0,244.0,244.0,244.0,1.0,0.0,0.0
1442,77,eigentlich,1.0,0.0,0.0,208.0,208.0,1.0,0.0,0.0
1443,77,kein,3.0,155.0,155.0,536.0,178.66666666666669,1.0,2.0,1.0
1444,77,magnetisches,1.0,266.0,266.0,266.0,266.0,1.0,0.0,0.0
1445,77,Moment,2.0,268.0,268.0,527.0,263.5,1.0,1.0,1.0
1446,77,haben,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,77,sollte,1.0,251.0,251.0,251.0,251.0,1.0,0.0,0.0
1448,77,außer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,77,wenn,1.0,288.0,288.0,288.0,288.0,1.0,0.0,0.0
1450,77,es,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,77,aus,1.0,265.0,265.0,265.0,265.0,1.0,0.0,0.0
1452,77,geladenen,1.0,267.0,267.0,267.0,267.0,1.0,0.0,0.0
1453,77,Teilchen,1.0,0.0,0.0,387.0,387.0,1.0,0.0,0.0
1454,77,zusammengesetzt,4.0,198.0,759.0,996.0,249.0,1.0,3.0,1.0
1455,77,ist,3.0,295.0,295.0,692.0,230.66666666666677,1.0,2.0,1.0
1456,77,deren,1.0,0.0,0.0,306.0,306.0,1.0,0.0,0.0
1457,77,Ladungen,1.0,0.0,0.0,165.0,165.0,1.0,0.0,0.0
1458,77,sich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,77,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,77,nan,2.0,126.0,126.0,355.0,177.5,1.0,1.0,1.0
1461,77,kompensieren,1.0,307.0,307.0,307.0,307.0,1.0,0.0,0.0
1462,78,Wurzeln,4.0,251.0,251.0,1232.0,308.0,1.0,3.0,1.0
1463,78,entziehen,2.0,0.0,0.0,926.0,463.0,1.0,1.0,1.0
1464,78,dem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,78,Boden,2.0,134.0,134.0,583.0,291.5,1.0,1.0,1.0
1466,78,Wasser,2.0,252.0,252.0,450.0,225.0,1.0,1.0,1.0
1467,78,aber,1.0,251.0,251.0,251.0,251.0,1.0,0.0,0.0
1468,78,sie,1.0,0.0,0.0,160.0,160.0,1.0,0.0,0.0
1469,78,nehmen,1.0,303.0,303.0,303.0,303.0,1.0,0.0,0.0
1470,78,auch,1.0,0.0,0.0,167.0,167.0,1.0,0.0,0.0
1471,78,essenzielle,3.0,300.0,447.0,671.0,223.66666666666677,1.0,2.0,1.0
1472,78,Mineralstoffe,2.0,246.0,246.0,456.0,228.0,1.0,1.0,1.0
1473,78,auf,1.0,224.0,224.0,224.0,224.0,1.0,0.0,0.0
1474,79,Stärke,2.0,157.0,157.0,516.0,258.0,1.0,1.0,1.0
1475,79,ist,2.0,0.0,0.0,399.0,199.5,1.0,1.0,1.0
1476,79,ein,1.0,212.0,212.0,212.0,212.0,1.0,0.0,0.0
1477,79,großes,3.0,304.0,304.0,787.0,262.3333333333332,1.0,2.0,1.0
1478,79,Polymer,3.0,312.0,441.0,674.0,224.66666666666677,1.0,2.0,1.0
1479,79,aus,1.0,202.0,202.0,202.0,202.0,1.0,0.0,0.0
1480,79,Glucose,3.0,116.0,421.0,1081.0,360.33333333333337,1.0,2.0,1.0
1481,79,wirkt,2.0,0.0,0.0,443.0,221.5,1.0,1.0,1.0
1482,79,ebenfalls,3.0,317.0,500.0,771.0,257.0,1.0,2.0,1.0
1483,79,nicht,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,79,reduzierend,4.0,210.0,396.0,805.0,201.25,1.0,3.0,1.0
1485,79,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,79,ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,79,hauptsächlich,3.0,511.0,735.0,979.0,326.3333333333333,1.0,2.0,1.0
1488,79,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,79,Speicherorganen,8.0,284.0,675.0,1806.0,225.75,1.0,7.0,1.0
1490,79,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,79,finden,2.0,215.0,215.0,430.0,215.0,1.0,1.0,1.0
1492,80,Zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,80,beachten,4.0,455.0,455.0,1620.0,405.0,1.0,3.0,1.0
1494,80,ist,2.0,0.0,0.0,402.0,201.0,1.0,1.0,1.0
1495,80,dass,3.0,0.0,0.0,402.0,134.0,1.0,2.0,1.0
1496,80,der,2.0,0.0,0.0,383.0,191.5,1.0,1.0,1.0
1497,80,ursprüngliche,5.0,0.0,0.0,1079.0,215.80000000000013,1.0,4.0,1.0
1498,80,DNA-Schaden,3.0,0.0,0.0,1124.0,374.66666666666663,1.0,2.0,1.0
1499,80,bei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,80,dieser,3.0,0.0,0.0,709.0,236.33333333333323,1.0,2.0,1.0
1501,80,Reparatur,2.0,0.0,0.0,453.0,226.5,1.0,1.0,1.0
1502,80,nicht,2.0,0.0,0.0,529.0,264.5,1.0,1.0,1.0
1503,80,behoben,2.0,0.0,0.0,607.0,303.5,1.0,1.0,1.0
1504,80,wird,2.0,0.0,0.0,385.0,192.5,1.0,1.0,1.0
1505,80,sondern,3.0,0.0,0.0,703.0,234.33333333333323,1.0,2.0,1.0
1506,80,nur,1.0,0.0,0.0,136.0,136.0,1.0,0.0,0.0
1507,80,die,2.0,0.0,0.0,476.0,238.0,1.0,1.0,1.0
1508,80,Lücke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,80,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,80,Tochterstrang,2.0,251.0,251.0,943.0,471.5,1.0,1.0,1.0
1511,81,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,81,den,5.0,203.0,203.0,1175.0,235.0,1.0,4.0,1.0
1513,81,nicht,3.0,0.0,0.0,710.0,236.66666666666677,1.0,2.0,1.0
1514,81,muskulären,10.0,216.0,295.0,2299.0,229.8999999999999,1.0,9.0,1.0
1515,81,Zellen,2.0,461.0,461.0,787.0,393.5,1.0,1.0,1.0
1516,81,beispielsweise,4.0,384.0,384.0,978.0,244.5,1.0,3.0,1.0
1517,81,registriert,4.0,361.0,361.0,1288.0,322.0,1.0,3.0,1.0
1518,81,eine,4.0,160.0,160.0,830.0,207.5,1.0,3.0,1.0
1519,81,Calmodulinkette,12.0,180.0,1942.0,4010.0,334.1666666666667,1.0,11.0,1.0
1520,81,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,81,Anwesenheit,2.0,295.0,295.0,601.0,300.5,1.0,1.0,1.0
1522,81,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,81,Calciumionen,7.0,242.0,1273.0,1877.0,268.14285714285705,1.0,6.0,1.0
1524,81,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,81,ermöglicht,3.0,187.0,388.0,886.0,295.33333333333326,1.0,2.0,1.0
1526,81,die,1.0,0.0,0.0,168.0,168.0,1.0,0.0,0.0
1527,81,Bindung,2.0,363.0,363.0,562.0,281.0,1.0,1.0,1.0
1528,81,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,81,Myosin,6.0,319.0,319.0,2704.0,450.66666666666646,1.0,5.0,1.0
1530,81,an,1.0,256.0,256.0,256.0,256.0,1.0,0.0,0.0
1531,81,Aktin,6.0,470.0,470.0,2125.0,354.16666666666663,1.0,5.0,1.0
1532,82,Trägt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,82,man,1.0,296.0,296.0,296.0,296.0,1.0,0.0,0.0
1534,82,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,82,bisher,1.0,278.0,278.0,278.0,278.0,1.0,0.0,0.0
1536,82,bekannten,1.0,295.0,295.0,295.0,295.0,1.0,0.0,0.0
1537,82,Hadronen,2.0,376.0,610.0,610.0,305.0,1.0,1.0,1.0
1538,82,in,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1539,82,einem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,82,Diagramm,3.0,211.0,874.0,874.0,291.33333333333326,1.0,2.0,1.0
1541,82,ein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,82,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,82,dem,1.0,259.0,259.0,259.0,259.0,1.0,0.0,0.0
1544,82,ihre,1.0,393.0,393.0,393.0,393.0,1.0,0.0,0.0
1545,82,Masse,1.0,230.0,230.0,230.0,230.0,1.0,0.0,0.0
1546,82,als,1.0,337.0,337.0,337.0,337.0,1.0,0.0,0.0
1547,82,Ordinate,2.0,420.0,420.0,754.0,377.0,1.0,1.0,1.0
1548,82,und,1.0,0.0,0.0,199.0,199.0,1.0,0.0,0.0
1549,82,ihr,1.0,388.0,388.0,388.0,388.0,1.0,0.0,0.0
1550,82,Spin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,82,als,2.0,329.0,329.0,542.0,271.0,1.0,1.0,1.0
1552,82,Abszisse,2.0,549.0,549.0,819.0,409.5,1.0,1.0,1.0
1553,82,gewählt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,82,wird,1.0,310.0,310.0,310.0,310.0,1.0,0.0,0.0
1555,82,so,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,82,fällt,1.0,447.0,447.0,447.0,447.0,1.0,0.0,0.0
1557,82,auf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,82,dass,2.0,143.0,143.0,143.0,71.5,1.0,1.0,1.0
1559,82,es,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,82,bestimmte,1.0,0.0,0.0,323.0,323.0,1.0,0.0,0.0
1561,82,Gruppen,1.0,140.0,140.0,140.0,140.0,1.0,0.0,0.0
1562,82,gibt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,82,in,1.0,258.0,258.0,258.0,258.0,1.0,0.0,0.0
1564,82,denen,1.0,251.0,251.0,251.0,251.0,1.0,0.0,0.0
1565,82,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566,82,Teilchen,1.0,208.0,208.0,208.0,208.0,1.0,0.0,0.0
1567,82,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,82,diesem,1.0,275.0,275.0,275.0,275.0,1.0,0.0,0.0
1569,82,Diagramm,1.0,208.0,208.0,208.0,208.0,1.0,0.0,0.0
1570,82,eng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1571,82,benachbart,3.0,276.0,276.0,799.0,266.3333333333332,1.0,2.0,1.0
1572,82,sind,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1573,82,d.h.,1.0,0.0,0.0,218.0,218.0,1.0,0.0,0.0
1574,82,gleichen,3.0,100.0,100.0,835.0,278.3333333333332,1.0,2.0,1.0
1575,82,Spin,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1576,82,gleiche,1.0,0.0,0.0,287.0,287.0,1.0,0.0,0.0
1577,82,Parität,1.0,174.0,174.0,174.0,174.0,1.0,0.0,0.0
1578,82,und,1.0,236.0,236.0,236.0,236.0,1.0,0.0,0.0
1579,82,fast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,82,gleiche,1.0,308.0,308.0,308.0,308.0,1.0,0.0,0.0
1581,82,Masse,1.0,233.0,233.0,233.0,233.0,1.0,0.0,0.0
1582,82,haben,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,83,Die,2.0,159.0,159.0,385.0,192.5,1.0,1.0,1.0
1584,83,größeren,2.0,401.0,401.0,713.0,356.5,1.0,1.0,1.0
1585,83,Fragmente,2.0,315.0,315.0,553.0,276.5,1.0,1.0,1.0
1586,83,wandern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,83,langsamer,2.0,273.0,273.0,531.0,265.5,1.0,1.0,1.0
1588,83,und,1.0,201.0,201.0,201.0,201.0,1.0,0.0,0.0
1589,83,bleiben,2.0,244.0,244.0,469.0,234.5,1.0,1.0,1.0
1590,83,in,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1591,83,der,1.0,0.0,0.0,186.0,186.0,1.0,0.0,0.0
1592,83,Nähe,1.0,424.0,424.0,424.0,424.0,1.0,0.0,0.0
1593,83,zum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,83,Minuspol,2.0,251.0,251.0,390.0,195.0,1.0,1.0,1.0
1595,84,Ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,84,eine,2.0,445.0,445.0,754.0,377.0,1.0,1.0,1.0
1597,84,solche,2.0,302.0,302.0,524.0,262.0,1.0,1.0,1.0
1598,84,Stelle,2.0,199.0,199.0,465.0,232.5,1.0,1.0,1.0
1599,84,gefunden,2.0,236.0,236.0,459.0,229.5,1.0,1.0,1.0
1600,84,dringt,2.0,0.0,0.0,355.0,177.5,1.0,1.0,1.0
1601,84,der,1.0,291.0,291.0,291.0,291.0,1.0,0.0,0.0
1602,84,Komplex,2.0,201.0,201.0,445.0,222.5,1.0,1.0,1.0
1603,84,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,84,die,2.0,251.0,251.0,384.0,192.0,1.0,1.0,1.0
1605,84,Doppelhelix,5.0,147.0,780.0,1175.0,235.0,1.0,4.0,1.0
1606,84,ein,1.0,221.0,221.0,221.0,221.0,1.0,0.0,0.0
1607,84,verdrängt,2.0,492.0,492.0,718.0,359.0,1.0,1.0,1.0
1608,84,den,2.0,0.0,0.0,402.0,201.0,1.0,1.0,1.0
1609,84,homologen,5.0,299.0,299.0,1546.0,309.2,1.0,4.0,1.0
1610,84,und,1.0,0.0,0.0,174.0,174.0,1.0,0.0,0.0
1611,84,bindet,5.0,235.0,568.0,1305.0,261.0,1.0,4.0,1.0
1612,84,den,2.0,62.0,62.0,262.0,131.0,1.0,1.0,1.0
1613,84,komplementären,4.0,358.0,705.0,1194.0,298.5,1.0,3.0,1.0
1614,84,Strang,3.0,201.0,201.0,592.0,197.3333333333333,1.0,2.0,1.0
1615,85,Dieser,3.0,258.0,258.0,791.0,263.6666666666668,1.0,2.0,1.0
1616,85,dient,2.0,206.0,206.0,446.0,223.0,1.0,1.0,1.0
1617,85,dann,1.0,0.0,0.0,249.0,249.0,1.0,0.0,0.0
1618,85,als,2.0,149.0,149.0,434.0,217.0,1.0,1.0,1.0
1619,85,Matrize,3.0,220.0,429.0,665.0,221.66666666666677,1.0,2.0,1.0
1620,85,zum,1.0,0.0,0.0,289.0,289.0,1.0,0.0,0.0
1621,85,Auffüllen,5.0,172.0,172.0,1032.0,206.39999999999992,1.0,4.0,1.0
1622,85,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623,85,Replikationslücke,6.0,393.0,910.0,1643.0,273.8333333333332,1.0,5.0,1.0
1624,86,Die,1.0,0.0,0.0,200.0,200.0,1.0,0.0,0.0
1625,86,von,2.0,473.0,473.0,768.0,384.0,1.0,1.0,1.0
1626,86,der,1.0,376.0,376.0,376.0,376.0,1.0,0.0,0.0
1627,86,Ionenquelle,3.0,383.0,627.0,964.0,321.3333333333333,1.0,2.0,1.0
1628,86,im,1.0,0.0,0.0,222.0,222.0,1.0,0.0,0.0
1629,86,Spalt,2.0,286.0,286.0,557.0,278.5,1.0,1.0,1.0
1630,86,zwischen,2.0,367.0,367.0,605.0,302.5,1.0,1.0,1.0
1631,86,den,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,86,Kammern,2.0,335.0,335.0,776.0,388.0,1.0,1.0,1.0
1633,86,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,86,Zentrum,1.0,423.0,423.0,423.0,423.0,1.0,0.0,0.0
1635,86,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,86,Anordnung,1.0,294.0,294.0,294.0,294.0,1.0,0.0,0.0
1637,86,emittierten,2.0,164.0,600.0,600.0,300.0,1.0,1.0,1.0
1638,86,positiven,3.0,155.0,409.0,409.0,136.3333333333334,1.0,2.0,1.0
1639,86,Ionen,1.0,523.0,523.0,523.0,523.0,1.0,0.0,0.0
1640,86,werden,1.0,293.0,293.0,293.0,293.0,1.0,0.0,0.0
1641,86,auf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642,86,die,1.0,244.0,244.0,244.0,244.0,1.0,0.0,0.0
1643,86,negative,2.0,326.0,326.0,626.0,313.0,1.0,1.0,1.0
1644,86,Kammerhälfte,2.0,195.0,446.0,446.0,223.0,1.0,1.0,1.0
1645,86,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,86,beschleunigt,3.0,568.0,568.0,1099.0,366.33333333333337,1.0,2.0,1.0
